flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
21,35,1388.0,self-sustaining,729.7,17957,81.62,3.854,9.6,165,6.47,1.7,1,1,0x0000,success,,11.33
21,35,1389.0,self-sustaining,744.3,18125,82.39,3.838,9.6,168,6.58,1.77,1,1,0x0000,success,,11.33
21,35,1390.0,self-sustaining,758.8,18283,83.1,3.843,9.6,172,6.75,1.75,1,1,0x0000,success,,11.33
21,35,1391.0,self-sustaining,773.2,18432,83.78,3.841,9.6,177,6.93,1.89,1,1,0x0000,success,,11.33
21,35,1392.0,self-sustaining,787.4,18572,84.42,3.854,9.6,184,7.22,1.9,1,1,0x0000,success,,11.33
21,35,1393.0,self-sustaining,801.5,18703,85.02,3.852,9.6,189,7.41,1.87,1,1,0x0000,success,,11.33
21,35,1394.0,self-sustaining,815.5,18827,85.58,3.857,9.6,190,7.43,2.0,1,1,0x0000,success,,11.33
21,35,1395.0,self-sustaining,829.4,18944,86.11,3.859,9.6,193,7.58,2.04,1,1,0x0000,success,,11.33
21,35,1396.0,self-sustaining,843.2,19054,86.61,3.856,9.6,202,7.92,2.05,1,1,0x0000,success,,11.33
21,36,1396.0,cranking,60.0,1100,5.0,3.787,9.0,31,1.22,0.84,1,1,0x0000,success,,11.67
21,36,1397.0,cranking,119.1,2252,10.24,3.776,9.0,36,1.41,0.82,1,1,0x0000,success,,11.67
21,36,1398.0,cranking,156.0,3336,15.17,3.793,9.0,41,1.61,0.85,1,1,0x0000,success,,11.67
21,36,1399.0,cranking,187.5,4358,19.81,3.79,9.0,45,1.77,0.95,1,1,0x0000,success,,11.67
21,36,1400.0,cranking,216.0,5320,24.18,3.791,9.0,49,1.93,0.87,1,1,0x0000,success,,11.67
21,36,1401.0,cranking,242.3,6225,28.3,3.795,9.0,53,2.06,0.97,1,1,0x0000,success,,11.67
21,36,1402.0,light-up,267.2,7078,32.17,3.784,9.0,54,2.12,0.96,1,1,0x0000,success,,11.67
21,36,1403.0,light-up,290.8,7881,35.82,3.801,9.0,59,2.33,0.96,1,1,0x0000,success,,11.67
21,36,1404.0,light-up,313.5,8638,39.26,3.796,9.0,62,2.44,0.97,1,1,0x0000,success,,11.67
21,36,1405.0,light-up,335.3,9350,42.5,3.798,9.0,69,2.69,1.05,1,1,0x0000,success,,11.67
21,36,1406.0,light-up,356.4,10021,45.55,3.807,9.0,75,2.95,1.16,1,1,0x0000,success,,11.67
21,36,1407.0,light-up,376.9,10652,48.42,3.807,9.0,78,3.07,1.09,1,1,0x0000,success,,11.67
21,36,1408.0,light-up,396.8,11247,51.12,3.808,9.0,82,3.23,1.23,1,1,0x0000,success,,11.67
21,36,1409.0,acceleration,416.2,11807,53.67,3.807,9.0,83,3.26,1.17,1,1,0x0000,success,,11.67
21,36,1410.0,acceleration,435.2,12334,56.06,3.806,9.0,88,3.45,1.18,1,1,0x0000,success,,11.67
21,36,1411.0,acceleration,453.8,12831,58.32,3.804,9.0,96,3.78,1.24,1,1,0x0000,success,,11.67
21,36,1412.0,acceleration,472.0,13298,60.45,3.809,9.0,99,3.87,1.31,1,1,0x0000,success,,11.67
21,36,1413.0,acceleration,489.9,13738,62.45,3.809,9.0,102,3.98,1.27,1,1,0x0000,success,,11.67
21,36,1414.0,acceleration,507.5,14153,64.33,3.823,9.0,105,4.13,1.34,1,1,0x0000,success,,11.67
21,36,1415.0,acceleration,524.8,14543,66.11,3.811,9.0,113,4.44,1.32,1,1,0x0000,success,,11.67
21,36,1416.0,acceleration,541.8,14911,67.78,3.825,9.0,114,4.47,1.34,1,1,0x0000,success,,11.67
21,36,1417.0,acceleration,558.5,15257,69.35,3.822,9.0,121,4.75,1.49,1,1,0x0000,success,,11.67
21,36,1418.0,acceleration,575.1,15582,70.83,3.82,9.0,125,4.92,1.51,1,1,0x0000,success,,11.67
21,36,1419.0,acceleration,591.4,15889,72.22,3.833,9.0,125,4.92,1.48,1,1,0x0000,success,,11.67
21,36,1420.0,acceleration,607.5,16178,73.54,3.824,9.0,132,5.17,1.55,1,1,0x0000,success,,11.67
21,36,1421.0,acceleration,623.4,16450,74.77,3.824,9.0,135,5.3,1.51,1,1,0x0000,success,,11.67
21,36,1422.0,self-sustaining,639.1,16706,75.94,3.84,9.0,139,5.45,1.65,1,1,0x0000,success,,11.67
21,36,1423.0,self-sustaining,654.6,16947,77.03,3.825,9.0,143,5.6,1.63,1,1,0x0000,success,,11.67
21,36,1424.0,self-sustaining,670.0,17174,78.06,3.84,9.0,151,5.93,1.7,1,1,0x0000,success,,11.67
21,36,1425.0,self-sustaining,685.1,17387,79.03,3.833,9.0,154,6.04,1.73,1,1,0x0000,success,,11.67
21,36,1426.0,self-sustaining,700.2,17589,79.95,3.842,9.0,160,6.28,1.76,1,1,0x0000,success,,11.67
21,36,1427.0,self-sustaining,715.1,17778,80.81,3.846,9.0,164,6.44,1.75,1,1,0x0000,success,,11.67
21,36,1428.0,self-sustaining,729.8,17956,81.62,3.84,9.0,164,6.43,1.82,1,1,0x0000,success,,11.67
21,36,1429.0,self-sustaining,744.4,18124,82.38,3.848,9.0,171,6.71,1.85,1,1,0x0000,success,,11.67
21,36,1430.0,self-sustaining,758.9,18282,83.1,3.847,9.0,175,6.86,1.88,1,1,0x0000,success,,11.67
21,36,1431.0,self-sustaining,773.3,18430,83.77,3.841,9.0,177,6.94,1.9,1,1,0x0000,success,,11.67
21,36,1432.0,self-sustaining,787.5,18570,84.41,3.855,9.0,181,7.11,1.81,1,1,0x0000,success,,11.67
21,36,1433.0,self-sustaining,801.6,18702,85.01,3.856,9.0,186,7.28,1.97,1,1,0x0000,success,,11.67
21,36,1434.0,self-sustaining,815.6,18826,85.57,3.862,9.0,190,7.44,1.88,1,1,0x0000,success,,11.67
21,36,1435.0,self-sustaining,829.5,18943,86.1,3.851,9.0,195,7.64,1.9,1,1,0x0000,success,,11.67
21,36,1436.0,self-sustaining,843.3,19052,86.6,3.855,9.0,201,7.86,2.06,1,1,0x0000,success,,11.67
21,37,1436.0,cranking,60.0,1100,5.0,3.782,7.5,30,1.19,0.75,1,1,0x0000,success,,12.0
21,37,1437.0,cranking,119.1,2252,10.24,3.788,7.5,34,1.35,0.76,1,1,0x0000,success,,12.0
21,37,1438.0,cranking,156.0,3336,15.17,3.788,7.5,38,1.48,0.88,1,1,0x0000,success,,12.0
21,37,1439.0,cranking,187.5,4358,19.81,3.792,7.5,41,1.62,0.95,1,1,0x0000,success,,12.0
21,37,1440.0,cranking,216.0,5319,24.18,3.781,7.5,47,1.85,0.99,1,1,0x0000,success,,12.0
21,37,1441.0,cranking,242.4,6225,28.3,3.793,7.5,50,1.96,0.96,1,1,0x0000,success,,12.0
21,37,1442.0,light-up,267.2,7078,32.17,3.799,7.5,54,2.12,1.05,1,1,0x0000,success,,12.0
21,37,1443.0,light-up,290.8,7881,35.82,3.804,7.5,60,2.35,1.0,1,1,0x0000,success,,12.0
21,37,1444.0,light-up,313.5,8638,39.26,3.804,7.5,66,2.59,1.05,1,1,0x0000,success,,12.0
21,37,1445.0,light-up,335.3,9350,42.5,3.802,7.5,68,2.67,1.01,1,1,0x0000,success,,12.0
21,37,1446.0,light-up,356.4,10020,45.55,3.803,7.5,75,2.94,1.05,1,1,0x0000,success,,12.0
21,37,1447.0,light-up,376.9,10652,48.42,3.797,7.5,75,2.96,1.11,1,1,0x0000,success,,12.0
21,37,1448.0,light-up,396.8,11246,51.12,3.8,7.5,79,3.1,1.2,1,1,0x0000,success,,12.0
21,37,1449.0,acceleration,416.2,11806,53.67,3.81,7.5,87,3.43,1.12,1,1,0x0000,success,,12.0
21,37,1450.0,acceleration,435.2,12334,56.06,3.803,7.5,89,3.48,1.15,1,1,0x0000,success,,12.0
21,37,1451.0,acceleration,453.8,12830,58.32,3.816,7.5,96,3.77,1.31,1,1,0x0000,success,,12.0
21,37,1452.0,acceleration,472.1,13298,60.44,3.81,7.5,101,3.95,1.34,1,1,0x0000,success,,12.0
21,37,1453.0,acceleration,489.9,13738,62.44,3.816,7.5,101,3.96,1.28,1,1,0x0000,success,,12.0
21,37,1454.0,acceleration,507.5,14152,64.33,3.808,7.5,108,4.23,1.28,1,1,0x0000,success,,12.0
21,37,1455.0,acceleration,524.8,14543,66.1,3.824,7.5,112,4.4,1.33,1,1,0x0000,success,,12.0
21,37,1456.0,acceleration,541.8,14910,67.77,3.816,7.5,116,4.54,1.42,1,1,0x0000,success,,12.0
21,37,1457.0,acceleration,558.6,15256,69.35,3.824,7.5,120,4.71,1.46,1,1,0x0000,success,,12.0
21,37,1458.0,acceleration,575.1,15582,70.83,3.816,7.5,123,4.82,1.41,1,1,0x0000,success,,12.0
21,37,1459.0,acceleration,591.4,15888,72.22,3.825,7.5,127,4.99,1.43,1,1,0x0000,success,,12.0
21,37,1460.0,acceleration,607.5,16177,73.53,3.828,7.5,130,5.09,1.45,1,1,0x0000,success,,12.0
21,37,1461.0,acceleration,623.4,16449,74.77,3.828,7.5,138,5.41,1.59,1,1,0x0000,success,,12.0
21,37,1462.0,self-sustaining,639.1,16705,75.93,3.838,7.5,141,5.53,1.65,1,1,0x0000,success,,12.0
21,37,1463.0,self-sustaining,654.7,16946,77.03,3.83,7.5,144,5.64,1.61,1,1,0x0000,success,,12.0
21,37,1464.0,self-sustaining,670.0,17173,78.06,3.844,7.5,149,5.84,1.62,1,1,0x0000,success,,12.0
21,37,1465.0,self-sustaining,685.2,17386,79.03,3.839,7.5,152,5.96,1.67,1,1,0x0000,success,,12.0
21,37,1466.0,self-sustaining,700.3,17587,79.94,3.842,7.5,160,6.27,1.77,1,1,0x0000,success,,12.0
21,37,1467.0,self-sustaining,715.1,17777,80.8,3.841,7.5,162,6.37,1.75,1,1,0x0000,success,,12.0
21,37,1468.0,self-sustaining,729.9,17955,81.61,3.842,7.5,166,6.51,1.81,1,1,0x0000,success,,12.0
21,37,1469.0,self-sustaining,744.5,18123,82.38,3.852,7.5,172,6.76,1.86,1,1,0x0000,success,,12.0
21,37,1470.0,self-sustaining,759.0,18281,83.09,3.857,7.5,173,6.79,1.89,1,1,0x0000,success,,12.0
21,37,1471.0,self-sustaining,773.3,18429,83.77,3.852,7.5,180,7.05,1.9,1,1,0x0000,success,,12.0
21,37,1472.0,self-sustaining,787.6,18569,84.4,3.848,7.5,185,7.24,1.82,1,1,0x0000,success,,12.0
21,37,1473.0,self-sustaining,801.7,18701,85.0,3.853,7.5,188,7.37,1.97,1,1,0x0000,success,,12.0
21,37,1474.0,self-sustaining,815.7,18825,85.57,3.85,7.5,192,7.55,1.98,1,1,0x0000,success,,12.0
21,37,1475.0,self-sustaining,829.6,18941,86.1,3.861,7.5,195,7.66,2.03,1,1,0x0000,success,,12.0
21,37,1476.0,self-sustaining,843.4,19051,86.6,3.859,7.5,198,7.75,2.05,1,1,0x0000,success,,12.0
21,38,1476.0,cranking,60.0,1100,5.0,3.785,8.4,31,1.23,0.76,1,1,0x0000,success,,12.33
21,38,1477.0,cranking,119.1,2252,10.24,3.773,8.4,37,1.46,0.89,1,1,0x0000,success,,12.33
21,38,1478.0,cranking,156.0,3336,15.16,3.779,8.4,40,1.56,0.82,1,1,0x0000,success,,12.33
21,38,1479.0,cranking,187.5,4358,19.81,3.786,8.4,45,1.76,0.85,1,1,0x0000,success,,12.33
21,38,1480.0,cranking,216.0,5319,24.18,3.794,8.4,49,1.94,0.92,1,1,0x0000,success,,12.33
21,38,1481.0,cranking,242.4,6225,28.3,3.794,8.4,50,1.97,0.96,1,1,0x0000,success,,12.33
21,38,1482.0,light-up,267.2,7078,32.17,3.793,8.4,58,2.29,0.96,1,1,0x0000,success,,12.33
21,38,1483.0,light-up,290.9,7881,35.82,3.797,8.4,62,2.44,0.97,1,1,0x0000,success,,12.33
21,38,1484.0,light-up,313.5,8637,39.26,3.801,8.4,63,2.47,0.99,1,1,0x0000,success,,12.33
21,38,1485.0,light-up,335.3,9349,42.5,3.799,8.4,68,2.67,1.02,1,1,0x0000,success,,12.33
21,38,1486.0,light-up,356.4,10020,45.55,3.793,8.4,73,2.85,1.1,1,1,0x0000,success,,12.33
21,38,1487.0,light-up,376.9,10651,48.42,3.807,8.4,76,3.0,1.17,1,1,0x0000,success,,12.33
21,38,1488.0,light-up,396.8,11246,51.12,3.796,8.4,80,3.15,1.1,1,1,0x0000,success,,12.33
21,38,1489.0,acceleration,416.3,11806,53.66,3.8,8.4,87,3.41,1.15,1,1,0x0000,success,,12.33
21,38,1490.0,acceleration,435.3,12333,56.06,3.804,8.4,90,3.52,1.25,1,1,0x0000,success,,12.33
21,38,1491.0,acceleration,453.9,12830,58.32,3.812,8.4,92,3.6,1.26,1,1,0x0000,success,,12.33
21,38,1492.0,acceleration,472.1,13297,60.44,3.815,8.4,98,3.84,1.32,1,1,0x0000,success,,12.33
21,38,1493.0,acceleration,490.0,13737,62.44,3.82,8.4,100,3.94,1.35,1,1,0x0000,success,,12.33
21,38,1494.0,acceleration,507.6,14152,64.33,3.813,8.4,107,4.21,1.39,1,1,0x0000,success,,12.33
21,38,1495.0,acceleration,524.9,14542,66.1,3.826,8.4,110,4.3,1.41,1,1,0x0000,success,,12.33
21,38,1496.0,acceleration,541.9,14909,67.77,3.822,8.4,114,4.46,1.41,1,1,0x0000,success,,12.33
21,38,1497.0,acceleration,558.6,15255,69.34,3.828,8.4,117,4.6,1.36,1,1,0x0000,success,,12.33
21,38,1498.0,acceleration,575.2,15581,70.82,3.818,8.4,123,4.83,1.5,1,1,0x0000,success,,12.33
21,38,1499.0,acceleration,591.5,15888,72.22,3.824,8.4,125,4.92,1.52,1,1,0x0000,success,,12.33
21,38,1500.0,acceleration,607.6,16176,73.53,3.83,8.4,134,5.27,1.55,1,1,0x0000,success,,12.33
21,38,1501.0,acceleration,623.5,16448,74.76,3.823,8.4,136,5.34,1.54,1,1,0x0000,success,,12.33
21,38,1502.0,self-sustaining,639.2,16704,75.93,3.841,8.4,141,5.53,1.55,1,1,0x0000,success,,12.33
21,38,1503.0,self-sustaining,654.7,16945,77.02,3.831,8.4,146,5.71,1.55,1,1,0x0000,success,,12.33
21,38,1504.0,self-sustaining,670.1,17172,78.05,3.828,8.4,151,5.92,1.57,1,1,0x0000,success,,12.33
21,38,1505.0,self-sustaining,685.3,17385,79.02,3.841,8.4,154,6.02,1.6,1,1,0x0000,success,,12.33
21,38,1506.0,self-sustaining,700.3,17586,79.94,3.837,8.4,160,6.27,1.71,1,1,0x0000,success,,12.33
21,38,1507.0,self-sustaining,715.2,17776,80.8,3.846,8.4,161,6.3,1.73,1,1,0x0000,success,,12.33
21,38,1508.0,self-sustaining,730.0,17954,81.61,3.85,8.4,168,6.58,1.71,1,1,0x0000,success,,12.33
21,38,1509.0,self-sustaining,744.6,18121,82.37,3.839,8.4,170,6.68,1.76,1,1,0x0000,success,,12.33
21,38,1510.0,self-sustaining,759.1,18279,83.09,3.854,8.4,175,6.87,1.8,1,1,0x0000,success,,12.33
21,38,1511.0,self-sustaining,773.4,18428,83.76,3.856,8.4,180,7.06,1.79,1,1,0x0000,success,,12.33
21,38,1512.0,self-sustaining,787.7,18568,84.4,3.86,8.4,181,7.11,1.94,1,1,0x0000,success,,12.33
21,38,1513.0,self-sustaining,801.8,18699,85.0,3.85,8.4,189,7.42,1.88,1,1,0x0000,success,,12.33
21,38,1514.0,self-sustaining,815.8,18823,85.56,3.853,8.4,191,7.48,1.92,1,1,0x0000,success,,12.33
21,38,1515.0,self-sustaining,829.7,18940,86.09,3.863,8.4,193,7.58,2.03,1,1,0x0000,success,,12.33
21,38,1516.0,self-sustaining,843.5,19050,86.59,3.863,8.4,201,7.88,2.05,1,1,0x0000,success,,12.33
21,39,1516.0,cranking,60.0,1100,5.0,3.774,5.9,29,1.15,0.81,1,1,0x0000,success,,12.67
21,39,1517.0,cranking,119.1,2252,10.23,3.778,5.9,35,1.38,0.77,1,1,0x0000,success,,12.67
21,39,1518.0,cranking,156.0,3336,15.16,3.779,5.9,37,1.45,0.81,1,1,0x0000,success,,12.67
21,39,1519.0,cranking,187.5,4357,19.81,3.786,5.9,41,1.63,0.87,1,1,0x0000,success,,12.67
21,39,1520.0,cranking,216.0,5319,24.18,3.792,5.9,50,1.95,0.9,1,1,0x0000,success,,12.67
21,39,1521.0,cranking,242.4,6225,28.29,3.79,5.9,53,2.09,1.02,1,1,0x0000,success,,12.67
21,39,1522.0,light-up,267.2,7078,32.17,3.802,5.9,58,2.28,1.0,1,1,0x0000,success,,12.67
21,39,1523.0,light-up,290.9,7881,35.82,3.794,5.9,58,2.26,1.04,1,1,0x0000,success,,12.67
21,39,1524.0,light-up,313.5,8637,39.26,3.806,5.9,65,2.54,0.97,1,1,0x0000,success,,12.67
21,39,1525.0,light-up,335.3,9349,42.5,3.791,5.9,69,2.73,1.02,1,1,0x0000,success,,12.67
21,39,1526.0,light-up,356.5,10020,45.54,3.799,5.9,71,2.77,1.06,1,1,0x0000,success,,12.67
21,39,1527.0,light-up,376.9,10651,48.41,3.799,5.9,75,2.95,1.11,1,1,0x0000,success,,12.67
21,39,1528.0,light-up,396.9,11246,51.12,3.794,5.9,81,3.19,1.16,1,1,0x0000,success,,12.67
21,39,1529.0,acceleration,416.3,11805,53.66,3.809,5.9,87,3.4,1.23,1,1,0x0000,success,,12.67
21,39,1530.0,acceleration,435.3,12333,56.06,3.802,5.9,90,3.51,1.15,1,1,0x0000,success,,12.67
21,39,1531.0,acceleration,453.9,12829,58.31,3.804,5.9,96,3.75,1.27,1,1,0x0000,success,,12.67
21,39,1532.0,acceleration,472.1,13296,60.44,3.814,5.9,96,3.76,1.22,1,1,0x0000,success,,12.67
21,39,1533.0,acceleration,490.0,13737,62.44,3.805,5.9,105,4.11,1.26,1,1,0x0000,success,,12.67
21,39,1534.0,acceleration,507.6,14151,64.32,3.815,5.9,106,4.16,1.32,1,1,0x0000,success,,12.67
21,39,1535.0,acceleration,524.9,14541,66.1,3.821,5.9,109,4.28,1.39,1,1,0x0000,success,,12.67
21,39,1536.0,acceleration,541.9,14908,67.77,3.828,5.9,117,4.57,1.38,1,1,0x0000,success,,12.67
21,39,1537.0,acceleration,558.7,15254,69.34,3.821,5.9,120,4.72,1.42,1,1,0x0000,success,,12.67
21,39,1538.0,acceleration,575.2,15580,70.82,3.819,5.9,122,4.78,1.51,1,1,0x0000,success,,12.67
21,39,1539.0,acceleration,591.5,15887,72.21,3.833,5.9,129,5.05,1.52,1,1,0x0000,success,,12.67
21,39,1540.0,acceleration,607.6,16175,73.52,3.826,5.9,134,5.27,1.52,1,1,0x0000,success,,12.67
21,39,1541.0,acceleration,623.5,16447,74.76,3.826,5.9,138,5.42,1.61,1,1,0x0000,success,,12.67
21,39,1542.0,self-sustaining,639.2,16703,75.92,3.836,5.9,140,5.49,1.6,1,1,0x0000,success,,12.67
21,39,1543.0,self-sustaining,654.8,16944,77.02,3.828,5.9,142,5.59,1.67,1,1,0x0000,success,,12.67
21,39,1544.0,self-sustaining,670.1,17171,78.05,3.838,5.9,149,5.86,1.69,1,1,0x0000,success,,12.67
21,39,1545.0,self-sustaining,685.3,17384,79.02,3.84,5.9,151,5.93,1.62,1,1,0x0000,success,,12.67
21,39,1546.0,self-sustaining,700.4,17585,79.93,3.835,5.9,158,6.2,1.72,1,1,0x0000,success,,12.67
21,39,1547.0,self-sustaining,715.3,17774,80.79,3.848,5.9,162,6.35,1.67,1,1,0x0000,success,,12.67
21,39,1548.0,self-sustaining,730.0,17953,81.6,3.842,5.9,167,6.54,1.8,1,1,0x0000,success,,12.67
21,39,1549.0,self-sustaining,744.7,18120,82.36,3.853,5.9,172,6.75,1.76,1,1,0x0000,success,,12.67
21,39,1550.0,self-sustaining,759.1,18278,83.08,3.849,5.9,172,6.76,1.8,1,1,0x0000,success,,12.67
21,39,1551.0,self-sustaining,773.5,18427,83.76,3.852,5.9,181,7.1,1.81,1,1,0x0000,success,,12.67
21,39,1552.0,self-sustaining,787.7,18566,84.39,3.862,5.9,181,7.08,1.91,1,1,0x0000,success,,12.67
21,39,1553.0,self-sustaining,801.9,18698,84.99,3.859,5.9,189,7.4,1.97,1,1,0x0000,success,,12.67
21,39,1554.0,self-sustaining,815.9,18822,85.55,3.864,5.9,193,7.56,1.89,1,1,0x0000,success,,12.67
21,39,1555.0,self-sustaining,829.8,18938,86.08,3.86,5.9,197,7.74,1.92,1,1,0x0000,success,,12.67
21,39,1556.0,self-sustaining,843.5,19048,86.58,3.86,5.9,201,7.88,2.02,1,1,0x0000,success,,12.67
21,40,1556.0,cranking,60.0,1100,5.0,3.773,5.7,31,1.23,0.85,1,0,0x0000,aborted,compressor-stall,13.0
21,40,1557.0,cranking,119.1,2252,10.23,3.792,5.7,37,1.45,0.81,1,0,0x0000,aborted,compressor-stall,13.0
21,40,1558.0,cranking,156.0,3336,15.16,3.786,5.7,40,1.57,0.87,1,0,0x0000,aborted,compressor-stall,13.0
21,40,1559.0,cranking,187.5,4357,19.81,3.796,5.7,44,1.71,0.96,1,0,0x0000,aborted,compressor-stall,13.0
21,40,1560.0,cranking,216.0,5319,24.18,3.778,5.7,46,1.82,0.94,1,0,0x0000,aborted,compressor-stall,13.0
21,40,1561.0,cranking,242.4,6225,28.29,3.783,5.7,54,2.11,1.0,1,0,0x0000,aborted,compressor-stall,13.0
21,40,1562.0,light-up,267.3,7077,32.17,3.795,5.7,55,2.17,1.0,1,0,0x0000,aborted,compressor-stall,13.0
21,40,1563.0,light-up,290.9,7880,35.82,3.802,5.7,58,2.27,0.94,1,0,0x0000,aborted,compressor-stall,13.0
21,40,1564.0,light-up,313.6,8637,39.26,3.794,5.7,62,2.44,1.02,1,0,0x0000,aborted,compressor-stall,13.0
21,40,1565.0,light-up,335.4,9349,42.49,3.8,5.7,71,2.77,1.12,1,0,0x0000,aborted,compressor-stall,13.0
21,40,1566.0,light-up,356.5,10019,45.54,3.797,5.7,75,2.94,1.05,1,0,0x0000,aborted,compressor-stall,13.0
21,40,1567.0,light-up,377.0,10651,48.41,3.808,5.7,78,3.05,1.17,1,0,0x0000,aborted,compressor-stall,13.0
21,40,1568.0,light-up,396.9,11245,51.11,3.798,5.7,81,3.16,1.2,1,0,0x0000,aborted,compressor-stall,13.0
21,40,1569.0,acceleration,416.3,11805,53.66,3.807,5.7,87,3.43,1.19,1,0,0x0000,aborted,compressor-stall,13.0
21,40,1570.0,acceleration,435.3,12332,56.06,3.816,5.7,89,3.51,1.24,1,0,0x0000,aborted,compressor-stall,13.0
21,40,1571.0,acceleration,453.9,12828,58.31,3.808,5.7,93,3.64,1.26,1,0,0x0000,aborted,compressor-stall,13.0
21,40,1572.0,acceleration,472.2,7313,33.24,3.221,5.7,99,3.87,5.29,1,0,0x0000,aborted,compressor-stall,13.0
21,40,1573.0,acceleration,490.1,7555,34.34,3.212,5.7,102,4.0,5.33,1,0,0x0000,aborted,compressor-stall,13.0
21,40,1574.0,acceleration,507.6,7783,35.38,3.223,5.7,104,4.09,5.33,1,0,0x0000,aborted,compressor-stall,13.0
21,40,1575.0,acceleration,524.9,7997,36.35,3.214,5.7,111,4.35,5.39,1,0,0x0000,aborted,compressor-stall,13.0
21,40,1576.0,acceleration,542.0,8199,37.27,3.225,5.7,116,4.56,5.35,1,0,0x0000,aborted,compressor-stall,13.0
21,40,1577.0,acceleration,558.7,8389,38.13,3.22,5.7,120,4.71,5.43,1,0,0x0000,aborted,compressor-stall,13.0
21,41,1577.0,cranking,60.0,1100,5.0,3.776,5.3,33,1.29,0.81,1,1,0x0000,success,,13.33
21,41,1578.0,cranking,119.1,2252,10.23,3.786,5.3,35,1.37,0.78,1,1,0x0000,success,,13.33
21,41,1579.0,cranking,156.0,3336,15.16,3.778,5.3,38,1.48,0.89,1,1,0x0000,success,,13.33
21,41,1580.0,cranking,187.5,4357,19.81,3.781,5.3,44,1.72,0.82,1,1,0x0000,success,,13.33
21,41,1581.0,cranking,216.0,5319,24.18,3.789,5.3,48,1.9,0.97,1,1,0x0000,success,,13.33
21,41,1582.0,cranking,242.4,6224,28.29,3.786,5.3,54,2.11,0.88,1,1,0x0000,success,,13.33
21,41,1583.0,light-up,267.3,7077,32.17,3.794,5.3,58,2.29,1.04,1,1,0x0000,success,,13.33
21,41,1584.0,light-up,290.9,7880,35.82,3.8,5.3,62,2.42,0.99,1,1,0x0000,success,,13.33
21,41,1585.0,light-up,313.6,8636,39.26,3.794,5.3,65,2.57,1.1,1,1,0x0000,success,,13.33
21,41,1586.0,light-up,335.4,9348,42.49,3.8,5.3,71,2.77,1.12,1,1,0x0000,success,,13.33
21,41,1587.0,light-up,356.5,10019,45.54,3.8,5.3,74,2.89,1.07,1,1,0x0000,success,,13.33
21,41,1588.0,light-up,377.0,10650,48.41,3.803,5.3,78,3.06,1.08,1,1,0x0000,success,,13.33
21,41,1589.0,light-up,396.9,11245,51.11,3.796,5.3,81,3.19,1.1,1,1,0x0000,success,,13.33
21,41,1590.0,acceleration,416.4,11804,53.66,3.805,5.3,88,3.45,1.23,1,1,0x0000,success,,13.33
21,41,1591.0,acceleration,435.4,12332,56.05,3.8,5.3,90,3.51,1.26,1,1,0x0000,success,,13.33
21,41,1592.0,acceleration,454.0,12828,58.31,3.813,5.3,93,3.65,1.27,1,1,0x0000,success,,13.33
21,41,1593.0,acceleration,472.2,13295,60.43,3.806,5.3,101,3.94,1.22,1,1,0x0000,success,,13.33
21,41,1594.0,acceleration,490.1,13735,62.43,3.822,5.3,101,3.95,1.35,1,1,0x0000,success,,13.33
21,41,1595.0,acceleration,507.7,14150,64.32,3.816,5.3,106,4.18,1.33,1,1,0x0000,success,,13.33
21,41,1596.0,acceleration,525.0,14540,66.09,3.821,5.3,113,4.45,1.43,1,1,0x0000,success,,13.33
21,41,1597.0,acceleration,542.0,14907,67.76,3.817,5.3,116,4.55,1.46,1,1,0x0000,success,,13.33
21,41,1598.0,acceleration,558.8,15253,69.33,3.813,5.3,117,4.6,1.43,1,1,0x0000,success,,13.33
21,41,1599.0,acceleration,575.3,15578,70.81,3.817,5.3,126,4.94,1.53,1,1,0x0000,success,,13.33
21,41,1600.0,acceleration,591.6,15885,72.2,3.825,5.3,127,4.96,1.49,1,1,0x0000,success,,13.33
21,41,1601.0,acceleration,607.7,16174,73.52,3.826,5.3,131,5.15,1.47,1,1,0x0000,success,,13.33
21,41,1602.0,acceleration,623.7,16445,74.75,3.832,5.3,135,5.31,1.48,1,1,0x0000,success,,13.33
21,41,1603.0,self-sustaining,639.4,16701,75.91,3.834,5.3,143,5.61,1.57,1,1,0x0000,success,,13.33
21,41,1604.0,self-sustaining,654.9,16942,77.01,3.842,5.3,147,5.76,1.54,1,1,0x0000,success,,13.33
21,41,1605.0,self-sustaining,670.3,17169,78.04,3.836,5.3,151,5.93,1.7,1,1,0x0000,success,,13.33
21,41,1606.0,self-sustaining,685.5,17382,79.01,3.838,5.3,151,5.92,1.63,1,1,0x0000,success,,13.33
21,41,1607.0,self-sustaining,700.5,17583,79.92,3.85,5.3,156,6.13,1.76,1,1,0x0000,success,,13.33
21,41,1608.0,self-sustaining,715.4,17772,80.78,3.844,5.3,162,6.36,1.79,1,1,0x0000,success,,13.33
21,41,1609.0,self-sustaining,730.2,17950,81.59,3.839,5.3,165,6.46,1.7,1,1,0x0000,success,,13.33
21,41,1610.0,self-sustaining,744.8,18118,82.35,3.856,5.3,171,6.71,1.81,1,1,0x0000,success,,13.33
21,41,1611.0,self-sustaining,759.3,18276,83.07,3.841,5.3,174,6.83,1.77,1,1,0x0000,success,,13.33
