flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
56,24,1008.0,self-sustaining,952.7,19982,90.83,3.883,18.6,251,9.86,2.41,0,0,0x0410,faulty,sensor-drift,7.67
56,25,1008.0,cranking,60.0,1100,5.0,3.781,19.2,31,1.2,0.87,1,1,0x0000,success,,8.0
56,25,1009.0,cranking,119.0,2252,10.24,3.78,19.2,37,1.44,0.78,1,1,0x0000,success,,8.0
56,25,1010.0,cranking,155.9,3337,15.17,3.78,19.2,40,1.59,0.82,1,1,0x0000,success,,8.0
56,25,1011.0,cranking,187.4,4359,19.81,3.777,19.2,42,1.63,0.83,1,1,0x0000,success,,8.0
56,25,1012.0,cranking,215.9,5321,24.19,3.793,19.2,46,1.82,0.98,1,1,0x0000,success,,8.0
56,25,1013.0,cranking,242.2,6227,28.31,3.785,19.2,51,2.0,0.9,1,1,0x0000,success,,8.0
56,25,1014.0,light-up,267.0,7081,32.19,3.784,19.2,55,2.17,0.96,1,1,0x0000,success,,8.0
56,25,1015.0,light-up,290.7,7884,35.84,3.796,19.2,60,2.34,0.97,1,1,0x0000,success,,8.0
56,25,1016.0,light-up,313.3,8641,39.28,3.805,19.2,65,2.56,1.01,1,1,0x0000,success,,8.0
56,25,1017.0,light-up,335.1,9354,42.52,3.793,19.2,69,2.69,1.01,1,1,0x0000,success,,8.0
56,25,1018.0,light-up,356.1,10025,45.57,3.8,19.2,73,2.86,1.14,1,1,0x0000,success,,8.0
56,25,1019.0,light-up,376.6,10657,48.44,3.802,19.2,75,2.95,1.06,1,1,0x0000,success,,8.0
56,25,1020.0,light-up,396.5,11252,51.14,3.809,19.2,79,3.1,1.16,1,1,0x0000,success,,8.0
56,25,1021.0,acceleration,415.9,11812,53.69,3.804,19.2,83,3.26,1.13,1,1,0x0000,success,,8.0
56,25,1022.0,acceleration,434.8,12340,56.09,3.803,19.2,92,3.61,1.25,1,1,0x0000,success,,8.0
56,25,1023.0,acceleration,453.4,12837,58.35,3.811,19.2,96,3.75,1.28,1,1,0x0000,success,,8.0
56,25,1024.0,acceleration,471.6,13305,60.48,3.805,19.2,100,3.93,1.31,1,1,0x0000,success,,8.0
56,25,1025.0,acceleration,489.5,13745,62.48,3.804,19.2,101,3.95,1.26,1,1,0x0000,success,,8.0
56,25,1026.0,acceleration,507.0,14160,64.36,3.811,19.2,106,4.15,1.37,1,1,0x0000,success,,8.0
56,25,1027.0,acceleration,524.3,14551,66.14,3.816,19.2,111,4.37,1.36,1,1,0x0000,success,,8.0
56,25,1028.0,acceleration,541.3,14919,67.81,3.821,19.2,117,4.57,1.36,1,1,0x0000,success,,8.0
56,25,1029.0,acceleration,558.0,15265,69.39,3.822,19.2,120,4.71,1.48,1,1,0x0000,success,,8.0
56,25,1030.0,acceleration,574.5,15591,70.87,3.82,19.2,123,4.82,1.43,1,1,0x0000,success,,8.0
56,25,1031.0,acceleration,590.8,15899,72.27,3.83,19.2,128,5.03,1.48,1,1,0x0000,success,,8.0
56,25,1032.0,acceleration,606.9,16188,73.58,3.837,19.2,130,5.1,1.46,1,1,0x0000,success,,8.0
56,25,1033.0,acceleration,622.7,16460,74.82,3.831,19.2,136,5.32,1.49,1,1,0x0000,success,,8.0
56,25,1034.0,self-sustaining,638.4,16716,75.98,3.824,19.2,140,5.49,1.56,1,1,0x0000,success,,8.0
56,25,1035.0,self-sustaining,653.9,16958,77.08,3.836,19.2,143,5.6,1.66,1,1,0x0000,success,,8.0
56,25,1036.0,self-sustaining,669.2,17185,78.11,3.834,19.2,150,5.89,1.65,1,1,0x0000,success,,8.0
56,25,1037.0,self-sustaining,684.4,17399,79.09,3.843,19.2,154,6.02,1.62,1,1,0x0000,success,,8.0
56,25,1038.0,self-sustaining,699.4,17601,80.0,3.845,19.2,156,6.1,1.63,1,1,0x0000,success,,8.0
56,25,1039.0,self-sustaining,714.3,17790,80.87,3.842,19.2,164,6.42,1.75,1,1,0x0000,success,,8.0
56,25,1040.0,self-sustaining,729.0,17969,81.68,3.84,19.2,165,6.48,1.76,1,1,0x0000,success,,8.0
56,25,1041.0,self-sustaining,743.6,18137,82.44,3.844,19.2,172,6.75,1.72,1,1,0x0000,success,,8.0
56,25,1042.0,self-sustaining,758.0,18296,83.16,3.852,19.2,173,6.8,1.78,1,1,0x0000,success,,8.0
56,25,1043.0,self-sustaining,772.4,18445,83.84,3.859,19.2,176,6.9,1.81,1,1,0x0000,success,,8.0
56,25,1044.0,self-sustaining,786.6,18585,84.48,3.849,19.2,182,7.12,1.86,1,1,0x0000,success,,8.0
56,25,1045.0,self-sustaining,800.6,18717,85.08,3.851,19.2,187,7.32,1.91,1,1,0x0000,success,,8.0
56,25,1046.0,self-sustaining,814.6,18841,85.64,3.856,19.2,193,7.59,1.97,1,1,0x0000,success,,8.0
56,25,1047.0,self-sustaining,828.5,18958,86.17,3.849,19.2,197,7.71,1.94,1,1,0x0000,success,,8.0
56,25,1048.0,self-sustaining,842.2,19069,86.68,3.86,19.2,202,7.91,1.98,1,1,0x0000,success,,8.0
56,26,1048.0,cranking,60.0,1100,5.0,3.777,16.6,32,1.27,0.82,1,1,0x0000,success,,8.33
56,26,1049.0,cranking,119.0,2252,10.24,3.782,16.6,37,1.44,0.89,1,1,0x0000,success,,8.33
56,26,1050.0,cranking,155.9,3337,15.17,3.777,16.6,41,1.61,0.81,1,1,0x0000,success,,8.33
56,26,1051.0,cranking,187.4,4359,19.81,3.786,16.6,44,1.72,0.85,1,1,0x0000,success,,8.33
56,26,1052.0,cranking,215.9,5321,24.19,3.789,16.6,48,1.87,0.96,1,1,0x0000,success,,8.33
56,26,1053.0,cranking,242.2,6227,28.31,3.793,16.6,53,2.06,1.0,1,1,0x0000,success,,8.33
56,26,1054.0,light-up,267.1,7081,32.18,3.797,16.6,56,2.2,1.03,1,1,0x0000,success,,8.33
56,26,1055.0,light-up,290.7,7884,35.84,3.798,16.6,60,2.36,1.08,1,1,0x0000,success,,8.33
56,26,1056.0,light-up,313.3,8641,39.28,3.786,16.6,66,2.59,1.0,1,1,0x0000,success,,8.33
56,26,1057.0,light-up,335.1,9353,42.52,3.804,16.6,68,2.66,1.04,1,1,0x0000,success,,8.33
56,26,1058.0,light-up,356.1,10024,45.57,3.791,16.6,71,2.8,1.17,1,1,0x0000,success,,8.33
56,26,1059.0,light-up,376.6,10656,48.44,3.793,16.6,77,3.02,1.11,1,1,0x0000,success,,8.33
56,26,1060.0,light-up,396.5,11251,51.14,3.794,16.6,79,3.11,1.16,1,1,0x0000,success,,8.33
56,26,1061.0,acceleration,415.9,11812,53.69,3.798,16.6,83,3.27,1.19,1,1,0x0000,success,,8.33
56,26,1062.0,acceleration,434.9,12339,56.09,3.8,16.6,87,3.42,1.22,1,1,0x0000,success,,8.33
56,26,1063.0,acceleration,453.4,12836,58.35,3.816,16.6,95,3.74,1.21,1,1,0x0000,success,,8.33
56,26,1064.0,acceleration,471.6,13304,60.47,3.815,16.6,99,3.89,1.27,1,1,0x0000,success,,8.33
56,26,1065.0,acceleration,489.5,13745,62.48,3.811,16.6,101,3.94,1.35,1,1,0x0000,success,,8.33
56,26,1066.0,acceleration,507.1,14160,64.36,3.814,16.6,108,4.22,1.4,1,1,0x0000,success,,8.33
56,26,1067.0,acceleration,524.3,14550,66.14,3.81,16.6,112,4.39,1.4,1,1,0x0000,success,,8.33
56,26,1068.0,acceleration,541.3,14918,67.81,3.828,16.6,115,4.51,1.37,1,1,0x0000,success,,8.33
56,26,1069.0,acceleration,558.1,15264,69.38,3.83,16.6,121,4.75,1.37,1,1,0x0000,success,,8.33
56,26,1070.0,acceleration,574.6,15591,70.87,3.83,16.6,123,4.84,1.53,1,1,0x0000,success,,8.33
56,26,1071.0,acceleration,590.8,15898,72.26,3.836,16.6,128,5.03,1.43,1,1,0x0000,success,,8.33
56,26,1072.0,acceleration,606.9,16187,73.58,3.828,16.6,134,5.27,1.51,1,1,0x0000,success,,8.33
56,26,1073.0,acceleration,622.8,16459,74.81,3.821,16.6,136,5.33,1.48,1,1,0x0000,success,,8.33
56,26,1074.0,self-sustaining,638.5,16715,75.98,3.841,16.6,139,5.45,1.6,1,1,0x0000,success,,8.33
56,26,1075.0,self-sustaining,654.0,16957,77.08,3.825,16.6,143,5.61,1.55,1,1,0x0000,success,,8.33
56,26,1076.0,self-sustaining,669.3,17184,78.11,3.838,16.6,151,5.91,1.64,1,1,0x0000,success,,8.33
56,26,1077.0,self-sustaining,684.5,17398,79.08,3.84,16.6,151,5.91,1.72,1,1,0x0000,success,,8.33
56,26,1078.0,self-sustaining,699.5,17600,80.0,3.836,16.6,160,6.26,1.65,1,1,0x0000,success,,8.33
56,26,1079.0,self-sustaining,714.3,17789,80.86,3.841,16.6,161,6.3,1.8,1,1,0x0000,success,,8.33
56,26,1080.0,self-sustaining,729.1,17968,81.67,3.842,16.6,164,6.43,1.78,1,1,0x0000,success,,8.33
56,26,1081.0,self-sustaining,743.7,18136,82.44,3.853,16.6,171,6.7,1.78,1,1,0x0000,success,,8.33
56,26,1082.0,self-sustaining,758.1,18294,83.16,3.84,16.6,175,6.86,1.89,1,1,0x0000,success,,8.33
56,26,1083.0,self-sustaining,772.4,18443,83.83,3.854,16.6,179,7.03,1.86,1,1,0x0000,success,,8.33
56,26,1084.0,self-sustaining,786.6,18584,84.47,3.845,16.6,185,7.25,1.91,1,1,0x0000,success,,8.33
56,26,1085.0,self-sustaining,800.7,18716,85.07,3.848,16.6,187,7.32,1.95,1,1,0x0000,success,,8.33
56,26,1086.0,self-sustaining,814.7,18840,85.64,3.856,16.6,193,7.59,1.93,1,1,0x0000,success,,8.33
56,26,1087.0,self-sustaining,828.6,18957,86.17,3.855,16.6,193,7.58,1.93,1,1,0x0000,success,,8.33
56,26,1088.0,self-sustaining,842.3,19067,86.67,3.852,16.6,198,7.76,2.01,1,1,0x0000,success,,8.33
56,27,1088.0,cranking,60.0,1100,5.0,3.78,15.3,29,1.13,0.78,1,1,0x0000,success,,8.67
56,27,1089.0,cranking,119.0,2252,10.24,3.784,15.3,36,1.39,0.81,1,1,0x0000,success,,8.67
56,27,1090.0,cranking,155.9,3337,15.17,3.786,15.3,38,1.5,0.85,1,1,0x0000,success,,8.67
56,27,1091.0,cranking,187.4,4359,19.81,3.783,15.3,41,1.6,0.83,1,1,0x0000,success,,8.67
56,27,1092.0,cranking,215.9,5321,24.19,3.797,15.3,48,1.9,0.98,1,1,0x0000,success,,8.67
56,27,1093.0,cranking,242.2,6227,28.3,3.799,15.3,51,2.0,0.99,1,1,0x0000,success,,8.67
56,27,1094.0,light-up,267.1,7080,32.18,3.782,15.3,58,2.26,0.96,1,1,0x0000,success,,8.67
56,27,1095.0,light-up,290.7,7884,35.84,3.794,15.3,62,2.45,1.01,1,1,0x0000,success,,8.67
56,27,1096.0,light-up,313.3,8640,39.27,3.79,15.3,63,2.48,0.99,1,1,0x0000,success,,8.67
56,27,1097.0,light-up,335.1,9353,42.51,3.789,15.3,68,2.67,1.06,1,1,0x0000,success,,8.67
56,27,1098.0,light-up,356.2,10024,45.56,3.8,15.3,72,2.82,1.05,1,1,0x0000,success,,8.67
56,27,1099.0,light-up,376.6,10656,48.44,3.803,15.3,75,2.96,1.17,1,1,0x0000,success,,8.67
56,27,1100.0,light-up,396.5,11251,51.14,3.802,15.3,81,3.19,1.15,1,1,0x0000,success,,8.67
56,27,1101.0,acceleration,415.9,11811,53.69,3.798,15.3,87,3.39,1.2,1,1,0x0000,success,,8.67
56,27,1102.0,acceleration,434.9,12339,56.09,3.804,15.3,91,3.55,1.21,1,1,0x0000,success,,8.67
56,27,1103.0,acceleration,453.5,12836,58.34,3.803,15.3,93,3.63,1.24,1,1,0x0000,success,,8.67
56,27,1104.0,acceleration,471.7,13303,60.47,3.804,15.3,99,3.9,1.34,1,1,0x0000,success,,8.67
56,27,1105.0,acceleration,489.5,13744,62.47,3.809,15.3,103,4.05,1.36,1,1,0x0000,success,,8.67
56,27,1106.0,acceleration,507.1,14159,64.36,3.819,15.3,106,4.15,1.3,1,1,0x0000,success,,8.67
56,27,1107.0,acceleration,524.4,14549,66.13,3.822,15.3,109,4.28,1.31,1,1,0x0000,success,,8.67
56,27,1108.0,acceleration,541.4,14917,67.81,3.814,15.3,114,4.47,1.37,1,1,0x0000,success,,8.67
56,27,1109.0,acceleration,558.1,15264,69.38,3.826,15.3,118,4.61,1.42,1,1,0x0000,success,,8.67
56,27,1110.0,acceleration,574.6,15590,70.86,3.814,15.3,121,4.76,1.47,1,1,0x0000,success,,8.67
56,27,1111.0,acceleration,590.9,15897,72.26,3.826,15.3,129,5.05,1.52,1,1,0x0000,success,,8.67
56,27,1112.0,acceleration,607.0,16186,73.57,3.835,15.3,131,5.12,1.51,1,1,0x0000,success,,8.67
56,27,1113.0,acceleration,622.8,16458,74.81,3.821,15.3,136,5.32,1.57,1,1,0x0000,success,,8.67
56,27,1114.0,self-sustaining,638.5,16715,75.98,3.833,15.3,138,5.42,1.59,1,1,0x0000,success,,8.67
56,27,1115.0,self-sustaining,654.0,16956,77.07,3.834,15.3,144,5.64,1.68,1,1,0x0000,success,,8.67
56,27,1116.0,self-sustaining,669.4,17183,78.11,3.829,15.3,150,5.88,1.64,1,1,0x0000,success,,8.67
56,27,1117.0,self-sustaining,684.5,17397,79.08,3.843,15.3,153,5.99,1.73,1,1,0x0000,success,,8.67
56,27,1118.0,self-sustaining,699.6,17598,79.99,3.846,15.3,158,6.2,1.76,1,1,0x0000,success,,8.67
56,27,1119.0,self-sustaining,714.4,17788,80.86,3.835,15.3,160,6.29,1.8,1,1,0x0000,success,,8.67
56,27,1120.0,self-sustaining,729.1,17967,81.67,3.848,15.3,167,6.56,1.8,1,1,0x0000,success,,8.67
56,27,1121.0,self-sustaining,743.7,18135,82.43,3.841,15.3,171,6.71,1.78,1,1,0x0000,success,,8.67
56,27,1122.0,self-sustaining,758.2,18293,83.15,3.847,15.3,175,6.85,1.83,1,1,0x0000,success,,8.67
56,27,1123.0,self-sustaining,772.5,18442,83.83,3.853,15.3,178,6.99,1.83,1,1,0x0000,success,,8.67
56,27,1124.0,self-sustaining,786.7,18582,84.46,3.845,15.3,183,7.19,1.85,1,1,0x0000,success,,8.67
56,27,1125.0,self-sustaining,800.8,18714,85.06,3.857,15.3,185,7.25,1.92,1,1,0x0000,success,,8.67
56,27,1126.0,self-sustaining,814.8,18839,85.63,3.848,15.3,193,7.56,1.94,1,1,0x0000,success,,8.67
56,27,1127.0,self-sustaining,828.7,18956,86.16,3.864,15.3,195,7.64,1.96,1,1,0x0000,success,,8.67
56,27,1128.0,self-sustaining,842.4,19066,86.66,3.856,15.3,198,7.75,1.99,1,1,0x0000,success,,8.67
56,28,1128.0,cranking,60.0,1100,5.0,3.79,15.9,30,1.16,0.77,1,1,0x0000,success,,9.0
56,28,1129.0,cranking,119.0,2252,10.24,3.788,15.9,35,1.37,0.88,1,1,0x0000,success,,9.0
56,28,1130.0,cranking,155.9,3337,15.17,3.776,15.9,38,1.5,0.87,1,1,0x0000,success,,9.0
56,28,1131.0,cranking,187.4,4359,19.81,3.794,15.9,43,1.68,0.96,1,1,0x0000,success,,9.0
56,28,1132.0,cranking,215.9,5321,24.19,3.796,15.9,46,1.8,0.98,1,1,0x0000,success,,9.0
56,28,1133.0,cranking,242.3,6227,28.3,3.79,15.9,53,2.07,0.9,1,1,0x0000,success,,9.0
56,28,1134.0,light-up,267.1,7080,32.18,3.79,15.9,54,2.11,1.01,1,1,0x0000,success,,9.0
56,28,1135.0,light-up,290.7,7884,35.83,3.798,15.9,61,2.41,1.06,1,1,0x0000,success,,9.0
56,28,1136.0,light-up,313.3,8640,39.27,3.79,15.9,65,2.56,1.01,1,1,0x0000,success,,9.0
56,28,1137.0,light-up,335.1,9353,42.51,3.788,15.9,71,2.77,1.14,1,1,0x0000,success,,9.0
56,28,1138.0,light-up,356.2,10024,45.56,3.798,15.9,73,2.87,1.06,1,1,0x0000,success,,9.0
56,28,1139.0,light-up,376.6,10655,48.43,3.797,15.9,76,2.99,1.14,1,1,0x0000,success,,9.0
56,28,1140.0,light-up,396.6,11250,51.14,3.809,15.9,81,3.19,1.13,1,1,0x0000,success,,9.0
56,28,1141.0,acceleration,416.0,11811,53.68,3.812,15.9,87,3.42,1.12,1,1,0x0000,success,,9.0
56,28,1142.0,acceleration,434.9,12338,56.08,3.818,15.9,88,3.44,1.22,1,1,0x0000,success,,9.0
56,28,1143.0,acceleration,453.5,12835,58.34,3.803,15.9,93,3.66,1.28,1,1,0x0000,success,,9.0
56,28,1144.0,acceleration,471.7,13303,60.47,3.809,15.9,99,3.89,1.22,1,1,0x0000,success,,9.0
56,28,1145.0,acceleration,489.6,13743,62.47,3.813,15.9,105,4.1,1.33,1,1,0x0000,success,,9.0
56,28,1146.0,acceleration,507.1,14158,64.36,3.812,15.9,106,4.14,1.32,1,1,0x0000,success,,9.0
56,28,1147.0,acceleration,524.4,14549,66.13,3.82,15.9,110,4.3,1.37,1,1,0x0000,success,,9.0
56,28,1148.0,acceleration,541.4,14917,67.8,3.825,15.9,117,4.6,1.42,1,1,0x0000,success,,9.0
56,28,1149.0,acceleration,558.2,15263,69.38,3.83,15.9,122,4.77,1.4,1,1,0x0000,success,,9.0
56,28,1150.0,acceleration,574.7,15589,70.86,3.815,15.9,124,4.86,1.44,1,1,0x0000,success,,9.0
56,28,1151.0,acceleration,590.9,15896,72.25,3.835,15.9,128,5.02,1.42,1,1,0x0000,success,,9.0
56,28,1152.0,acceleration,607.0,16185,73.57,3.818,15.9,132,5.16,1.57,1,1,0x0000,success,,9.0
56,28,1153.0,acceleration,622.9,16457,74.81,3.834,15.9,138,5.4,1.6,1,1,0x0000,success,,9.0
56,28,1154.0,self-sustaining,638.6,16714,75.97,3.834,15.9,139,5.45,1.65,1,1,0x0000,success,,9.0
56,28,1155.0,self-sustaining,654.1,16955,77.07,3.835,15.9,146,5.72,1.61,1,1,0x0000,success,,9.0
56,28,1156.0,self-sustaining,669.4,17182,78.1,3.828,15.9,151,5.94,1.62,1,1,0x0000,success,,9.0
56,28,1157.0,self-sustaining,684.6,17396,79.07,3.834,15.9,151,5.91,1.74,1,1,0x0000,success,,9.0
56,28,1158.0,self-sustaining,699.6,17597,79.99,3.83,15.9,156,6.12,1.71,1,1,0x0000,success,,9.0
56,28,1159.0,self-sustaining,714.5,17787,80.85,3.84,15.9,163,6.4,1.77,1,1,0x0000,success,,9.0
56,28,1160.0,self-sustaining,729.2,17966,81.66,3.836,15.9,166,6.5,1.8,1,1,0x0000,success,,9.0
56,28,1161.0,self-sustaining,743.8,18134,82.43,3.853,15.9,172,6.75,1.79,1,1,0x0000,success,,9.0
56,28,1162.0,self-sustaining,758.3,18292,83.14,3.849,15.9,175,6.86,1.81,1,1,0x0000,success,,9.0
56,28,1163.0,self-sustaining,772.6,18441,83.82,3.841,15.9,179,7.0,1.82,1,1,0x0000,success,,9.0
56,28,1164.0,self-sustaining,786.8,18581,84.46,3.847,15.9,183,7.19,1.89,1,1,0x0000,success,,9.0
56,28,1165.0,self-sustaining,800.9,18713,85.06,3.852,15.9,187,7.34,1.92,1,1,0x0000,success,,9.0
56,28,1166.0,self-sustaining,814.9,18837,85.62,3.862,15.9,191,7.49,1.94,1,1,0x0000,success,,9.0
56,28,1167.0,self-sustaining,828.8,18954,86.16,3.853,15.9,194,7.59,1.91,1,1,0x0000,success,,9.0
56,28,1168.0,self-sustaining,842.5,19064,86.66,3.865,15.9,202,7.91,2.04,1,1,0x0000,success,,9.0
56,29,1168.0,cranking,60.0,1100,5.0,3.786,12.9,32,1.27,0.78,1,1,0x0000,success,,9.33
56,29,1169.0,cranking,119.0,2252,10.24,3.785,12.9,34,1.34,0.89,1,1,0x0000,success,,9.33
56,29,1170.0,cranking,155.9,3337,15.17,3.792,12.9,41,1.63,0.85,1,1,0x0000,success,,9.33
56,29,1171.0,cranking,187.4,4359,19.81,3.779,12.9,41,1.62,0.87,1,1,0x0000,success,,9.33
56,29,1172.0,cranking,215.9,5321,24.18,3.783,12.9,48,1.88,0.99,1,1,0x0000,success,,9.33
56,29,1173.0,cranking,242.3,6227,28.3,3.787,12.9,53,2.06,0.91,1,1,0x0000,success,,9.33
56,29,1174.0,light-up,267.1,7080,32.18,3.784,12.9,55,2.18,1.03,1,1,0x0000,success,,9.33
56,29,1175.0,light-up,290.7,7883,35.83,3.799,12.9,61,2.38,1.07,1,1,0x0000,success,,9.33
56,29,1176.0,light-up,313.3,8640,39.27,3.803,12.9,65,2.53,1.11,1,1,0x0000,success,,9.33
56,29,1177.0,light-up,335.1,9352,42.51,3.799,12.9,67,2.61,1.13,1,1,0x0000,success,,9.33
56,29,1178.0,light-up,356.2,10023,45.56,3.799,12.9,71,2.77,1.16,1,1,0x0000,success,,9.33
56,29,1179.0,light-up,376.7,10655,48.43,3.803,12.9,79,3.09,1.13,1,1,0x0000,success,,9.33
56,29,1180.0,light-up,396.6,11250,51.14,3.809,12.9,82,3.23,1.14,1,1,0x0000,success,,9.33
56,29,1181.0,acceleration,416.0,11810,53.68,3.812,12.9,84,3.27,1.18,1,1,0x0000,success,,9.33
56,29,1182.0,acceleration,435.0,12338,56.08,3.816,12.9,89,3.5,1.22,1,1,0x0000,success,,9.33
56,29,1183.0,acceleration,453.5,12835,58.34,3.803,12.9,93,3.64,1.3,1,1,0x0000,success,,9.33
56,29,1184.0,acceleration,471.8,13302,60.46,3.819,12.9,100,3.91,1.35,1,1,0x0000,success,,9.33
56,29,1185.0,acceleration,489.6,13743,62.47,3.818,12.9,102,4.01,1.34,1,1,0x0000,success,,9.33
56,29,1186.0,acceleration,507.2,14158,64.35,3.825,12.9,105,4.13,1.35,1,1,0x0000,success,,9.33
56,29,1187.0,acceleration,524.5,14548,66.13,3.823,12.9,112,4.41,1.35,1,1,0x0000,success,,9.33
56,29,1188.0,acceleration,541.5,14916,67.8,3.822,12.9,113,4.44,1.41,1,1,0x0000,success,,9.33
56,29,1189.0,acceleration,558.2,15262,69.37,3.829,12.9,117,4.6,1.38,1,1,0x0000,success,,9.33
56,29,1190.0,acceleration,574.7,15588,70.86,3.828,12.9,126,4.93,1.48,1,1,0x0000,success,,9.33
56,29,1191.0,acceleration,591.0,15895,72.25,3.816,12.9,126,4.95,1.49,1,1,0x0000,success,,9.33
56,29,1192.0,acceleration,607.1,16184,73.56,3.832,12.9,130,5.08,1.57,1,1,0x0000,success,,9.33
56,29,1193.0,acceleration,623.0,16456,74.8,3.838,12.9,138,5.4,1.53,1,1,0x0000,success,,9.33
56,29,1194.0,self-sustaining,638.6,16713,75.97,3.825,12.9,141,5.53,1.55,1,1,0x0000,success,,9.33
56,29,1195.0,self-sustaining,654.2,16954,77.06,3.826,12.9,145,5.68,1.58,1,1,0x0000,success,,9.33
56,29,1196.0,self-sustaining,669.5,17181,78.1,3.845,12.9,150,5.88,1.61,1,1,0x0000,success,,9.33
56,29,1197.0,self-sustaining,684.7,17395,79.07,3.837,12.9,153,5.99,1.65,1,1,0x0000,success,,9.33
56,29,1198.0,self-sustaining,699.7,17596,79.98,3.837,12.9,160,6.26,1.74,1,1,0x0000,success,,9.33
56,29,1199.0,self-sustaining,714.6,17786,80.84,3.842,12.9,163,6.38,1.67,1,1,0x0000,success,,9.33
56,29,1200.0,self-sustaining,729.3,17964,81.66,3.841,12.9,168,6.6,1.74,1,1,0x0000,success,,9.33
56,29,1201.0,self-sustaining,743.9,18132,82.42,3.845,12.9,171,6.71,1.81,1,1,0x0000,success,,9.33
56,29,1202.0,self-sustaining,758.3,18291,83.14,3.856,12.9,172,6.74,1.85,1,1,0x0000,success,,9.33
56,29,1203.0,self-sustaining,772.7,18439,83.82,3.851,12.9,178,7.0,1.88,1,1,0x0000,success,,9.33
56,29,1204.0,self-sustaining,786.9,18580,84.45,3.859,12.9,183,7.16,1.9,1,1,0x0000,success,,9.33
56,29,1205.0,self-sustaining,801.0,18712,85.05,3.862,12.9,189,7.41,1.9,1,1,0x0000,success,,9.33
56,29,1206.0,self-sustaining,815.0,18836,85.62,3.85,12.9,192,7.55,1.98,1,1,0x0000,success,,9.33
56,29,1207.0,self-sustaining,828.8,18953,86.15,3.866,12.9,193,7.57,1.98,1,1,0x0000,success,,9.33
56,29,1208.0,self-sustaining,842.6,19063,86.65,3.857,12.9,199,7.8,1.94,1,1,0x0000,success,,9.33
56,30,1208.0,cranking,60.0,1100,5.0,3.772,13.8,32,1.25,0.73,1,1,0x0000,success,,9.67
56,30,1209.0,cranking,119.0,2252,10.24,3.784,13.8,37,1.45,0.82,1,1,0x0000,success,,9.67
56,30,1210.0,cranking,155.9,3337,15.17,3.787,13.8,42,1.63,0.81,1,1,0x0000,success,,9.67
56,30,1211.0,cranking,187.4,4358,19.81,3.791,13.8,46,1.79,0.92,1,1,0x0000,success,,9.67
56,30,1212.0,cranking,215.9,5321,24.18,3.794,13.8,49,1.91,0.85,1,1,0x0000,success,,9.67
56,30,1213.0,cranking,242.3,6226,28.3,3.783,13.8,54,2.11,0.96,1,1,0x0000,success,,9.67
56,30,1214.0,light-up,267.1,7080,32.18,3.783,13.8,54,2.12,0.96,1,1,0x0000,success,,9.67
56,30,1215.0,light-up,290.7,7883,35.83,3.797,13.8,58,2.29,1.04,1,1,0x0000,success,,9.67
56,30,1216.0,light-up,313.4,8640,39.27,3.797,13.8,65,2.57,1.02,1,1,0x0000,success,,9.67
56,30,1217.0,light-up,335.2,9352,42.51,3.795,13.8,71,2.79,1.0,1,1,0x0000,success,,9.67
56,30,1218.0,light-up,356.2,10023,45.56,3.807,13.8,72,2.84,1.1,1,1,0x0000,success,,9.67
56,30,1219.0,light-up,376.7,10655,48.43,3.804,13.8,76,2.97,1.1,1,1,0x0000,success,,9.67
56,30,1220.0,light-up,396.6,11250,51.13,3.801,13.8,82,3.21,1.18,1,1,0x0000,success,,9.67
56,30,1221.0,acceleration,416.0,11810,53.68,3.808,13.8,87,3.4,1.2,1,1,0x0000,success,,9.67
56,30,1222.0,acceleration,435.0,12337,56.08,3.816,13.8,91,3.55,1.18,1,1,0x0000,success,,9.67
56,30,1223.0,acceleration,453.6,12834,58.34,3.814,13.8,93,3.66,1.29,1,1,0x0000,success,,9.67
56,30,1224.0,acceleration,471.8,13302,60.46,3.816,13.8,99,3.88,1.26,1,1,0x0000,success,,9.67
56,30,1225.0,acceleration,489.7,13742,62.46,3.806,13.8,105,4.12,1.38,1,1,0x0000,success,,9.67
56,30,1226.0,acceleration,507.2,14157,64.35,3.819,13.8,108,4.24,1.32,1,1,0x0000,success,,9.67
56,30,1227.0,acceleration,524.5,14547,66.12,3.808,13.8,109,4.27,1.31,1,1,0x0000,success,,9.67
56,30,1228.0,acceleration,541.5,14915,67.8,3.818,13.8,116,4.56,1.46,1,1,0x0000,success,,9.67
56,30,1229.0,acceleration,558.2,15261,69.37,3.826,13.8,118,4.61,1.49,1,1,0x0000,success,,9.67
56,30,1230.0,acceleration,574.8,15587,70.85,3.824,13.8,125,4.89,1.47,1,1,0x0000,success,,9.67
56,30,1231.0,acceleration,591.1,15894,72.25,3.822,13.8,125,4.92,1.51,1,1,0x0000,success,,9.67
56,30,1232.0,acceleration,607.1,16183,73.56,3.824,13.8,134,5.26,1.5,1,1,0x0000,success,,9.67
56,30,1233.0,acceleration,623.0,16455,74.8,3.822,13.8,136,5.33,1.49,1,1,0x0000,success,,9.67
