flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
40,50,2016.0,self-sustaining,774.4,18412,83.69,3.856,4.4,178,6.98,4.4,1,1,0x0010,faulty,high-vibration,16.33
40,50,2017.0,self-sustaining,788.7,18552,84.33,3.843,4.4,182,7.14,4.01,1,1,0x0010,faulty,high-vibration,16.33
40,50,2018.0,self-sustaining,802.8,18683,84.92,3.864,4.4,187,7.33,3.98,1,1,0x0010,faulty,high-vibration,16.33
40,50,2019.0,self-sustaining,816.8,18806,85.48,3.854,4.4,192,7.54,4.22,1,1,0x0010,faulty,high-vibration,16.33
40,50,2020.0,self-sustaining,830.8,18923,86.01,3.865,4.4,198,7.77,4.91,1,1,0x0010,faulty,high-vibration,16.33
40,50,2021.0,self-sustaining,844.6,19032,86.51,3.863,4.4,201,7.89,5.92,1,1,0x0010,faulty,high-vibration,16.33
40,50,2022.0,self-sustaining,858.3,19135,86.98,3.854,4.4,203,7.96,6.92,1,1,0x0010,faulty,high-vibration,16.33
40,50,2023.0,self-sustaining,871.9,19231,87.42,3.862,4.4,208,8.17,8.2,1,1,0x0010,faulty,high-vibration,16.33
40,50,2024.0,self-sustaining,874.9,19322,87.83,3.866,4.4,215,8.41,9.44,1,1,0x0010,faulty,high-vibration,16.33
40,50,2025.0,self-sustaining,875.0,19408,88.22,3.864,4.4,220,8.61,10.47,1,1,0x0010,faulty,high-vibration,16.33
40,50,2026.0,self-sustaining,875.1,19488,88.58,3.862,4.4,223,8.74,11.39,1,1,0x0010,faulty,high-vibration,16.33
40,50,2027.0,self-sustaining,875.3,19564,88.93,3.879,4.4,227,8.89,11.95,1,1,0x0010,faulty,high-vibration,16.33
40,50,2028.0,self-sustaining,875.4,19635,89.25,3.878,4.4,231,9.06,12.2,1,1,0x0010,faulty,high-vibration,16.33
40,50,2029.0,self-sustaining,875.5,19702,89.56,3.873,4.4,235,9.23,12.03,1,1,0x0010,faulty,high-vibration,16.33
40,50,2030.0,self-sustaining,875.6,19765,89.84,3.877,4.4,237,9.31,11.66,1,1,0x0010,faulty,high-vibration,16.33
40,50,2031.0,self-sustaining,875.7,19824,90.11,3.871,4.4,243,9.55,10.91,1,1,0x0010,faulty,high-vibration,16.33
40,50,2032.0,self-sustaining,875.8,19880,90.36,3.877,4.4,248,9.71,9.85,1,1,0x0010,faulty,high-vibration,16.33
40,51,2032.0,cranking,60.0,1100,5.0,3.775,2.8,33,1.29,0.84,1,1,0x0000,success,,16.67
40,51,2033.0,cranking,119.1,2251,10.23,3.773,2.8,34,1.35,0.82,1,1,0x0000,success,,16.67
40,51,2034.0,cranking,156.0,3335,15.16,3.774,2.8,37,1.46,0.85,1,1,0x0000,success,,16.67
40,51,2035.0,cranking,187.6,4356,19.8,3.785,2.8,43,1.7,0.96,1,1,0x0000,success,,16.67
40,51,2036.0,cranking,216.1,5317,24.17,3.787,2.8,47,1.86,0.93,1,1,0x0000,success,,16.67
40,51,2037.0,cranking,242.5,6223,28.28,3.78,2.8,53,2.06,0.96,1,1,0x0000,success,,16.67
40,51,2038.0,light-up,267.4,7075,32.16,3.798,2.8,55,2.17,0.93,1,1,0x0000,success,,16.67
40,51,2039.0,light-up,291.1,7878,35.81,3.802,2.8,63,2.46,0.94,1,1,0x0000,success,,16.67
40,51,2040.0,light-up,313.8,8633,39.24,3.787,2.8,65,2.55,1.05,1,1,0x0000,success,,16.67
40,51,2041.0,light-up,335.6,9345,42.48,3.802,2.8,71,2.78,1.05,1,1,0x0000,success,,16.67
40,51,2042.0,light-up,356.7,10015,45.52,3.801,2.8,71,2.78,1.14,1,1,0x0000,success,,16.67
40,51,2043.0,light-up,377.2,10646,48.39,3.803,2.8,79,3.11,1.12,1,1,0x0000,success,,16.67
40,51,2044.0,light-up,397.2,11240,51.09,3.81,2.8,80,3.13,1.18,1,1,0x0000,success,,16.67
40,51,2045.0,acceleration,416.7,11800,53.64,3.8,2.8,85,3.33,1.15,1,1,0x0000,success,,16.67
40,51,2046.0,acceleration,435.7,12326,56.03,3.813,2.8,92,3.61,1.23,1,1,0x0000,success,,16.67
40,51,2047.0,acceleration,454.3,12822,58.28,3.802,2.8,96,3.75,1.24,1,1,0x0000,success,,16.67
40,51,2048.0,acceleration,472.6,13289,60.41,3.808,2.8,100,3.92,1.22,1,1,0x0000,success,,16.67
40,51,2049.0,acceleration,490.5,13729,62.4,3.819,2.8,103,4.06,1.29,1,1,0x0000,success,,16.67
40,51,2050.0,acceleration,508.1,14143,64.29,3.825,2.8,109,4.29,1.3,1,1,0x0000,success,,16.67
40,51,2051.0,acceleration,525.4,14533,66.06,3.822,2.8,112,4.41,1.4,1,1,0x0000,success,,16.67
40,51,2052.0,acceleration,542.5,14900,67.73,3.819,2.8,113,4.45,1.38,1,1,0x0000,success,,16.67
40,51,2053.0,acceleration,559.3,15245,69.3,3.813,2.8,122,4.79,1.42,1,1,0x0000,success,,16.67
40,51,2054.0,acceleration,575.8,15570,70.77,3.828,2.8,124,4.88,1.42,1,1,0x0000,success,,16.67
40,51,2055.0,acceleration,592.2,15877,72.17,3.816,2.8,127,4.99,1.46,1,1,0x0000,success,,16.67
40,51,2056.0,acceleration,608.3,16165,73.48,3.835,2.8,135,5.28,1.56,1,1,0x0000,success,,16.67
40,51,2057.0,acceleration,624.2,16436,74.71,3.829,2.8,134,5.27,1.59,1,1,0x0000,success,,16.67
40,51,2058.0,self-sustaining,640.0,16692,75.87,3.837,2.8,142,5.57,1.63,1,1,0x0000,success,,16.67
40,51,2059.0,self-sustaining,655.5,16932,76.96,3.841,2.8,143,5.61,1.57,1,1,0x0000,success,,16.67
40,51,2060.0,self-sustaining,670.9,17158,77.99,3.836,2.8,152,5.94,1.69,1,1,0x0000,success,,16.67
40,51,2061.0,self-sustaining,686.2,17372,78.96,3.836,2.8,153,5.99,1.65,1,1,0x0000,success,,16.67
40,51,2062.0,self-sustaining,701.2,17572,79.87,3.844,2.8,156,6.14,1.65,1,1,0x0000,success,,16.67
40,51,2063.0,self-sustaining,716.2,17761,80.73,3.851,2.8,164,6.43,1.73,1,1,0x0000,success,,16.67
40,51,2064.0,self-sustaining,730.9,17939,81.54,3.853,2.8,166,6.52,1.78,1,1,0x0000,success,,16.67
40,51,2065.0,self-sustaining,745.6,18106,82.3,3.856,2.8,172,6.76,1.82,1,1,0x0000,success,,16.67
40,51,2066.0,self-sustaining,760.1,18263,83.01,3.843,2.8,174,6.82,1.84,1,1,0x0000,success,,16.67
40,51,2067.0,self-sustaining,774.5,18411,83.69,3.846,2.8,181,7.08,1.82,1,1,0x0000,success,,16.67
40,51,2068.0,self-sustaining,788.7,18551,84.32,3.855,2.8,184,7.22,1.86,1,1,0x0000,success,,16.67
40,51,2069.0,self-sustaining,802.9,18682,84.92,3.847,2.8,187,7.33,1.84,1,1,0x0000,success,,16.67
40,51,2070.0,self-sustaining,816.9,18805,85.48,3.861,2.8,193,7.58,1.89,1,1,0x0000,success,,16.67
40,51,2071.0,self-sustaining,830.8,18921,86.01,3.867,2.8,197,7.74,1.93,1,1,0x0000,success,,16.67
40,51,2072.0,self-sustaining,844.7,19030,86.5,3.863,2.8,200,7.86,1.96,1,1,0x0000,success,,16.67
40,52,2072.0,cranking,60.0,1100,5.0,3.789,5.2,32,1.24,0.87,1,1,0x0000,success,,17.0
40,52,2073.0,cranking,119.1,2251,10.23,3.772,5.2,35,1.36,0.81,1,1,0x0000,success,,17.0
40,52,2074.0,cranking,156.0,3335,15.16,3.779,5.2,40,1.56,0.93,1,1,0x0000,success,,17.0
40,52,2075.0,cranking,187.6,4356,19.8,3.785,5.2,45,1.78,0.95,1,1,0x0000,success,,17.0
40,52,2076.0,cranking,216.1,5317,24.17,3.792,5.2,46,1.82,0.85,1,1,0x0000,success,,17.0
40,52,2077.0,cranking,242.5,6222,28.28,3.796,5.2,50,1.96,0.92,1,1,0x0000,success,,17.0
40,52,2078.0,light-up,267.4,7075,32.16,3.787,5.2,57,2.23,0.95,1,1,0x0000,success,,17.0
40,52,2079.0,light-up,291.1,7877,35.81,3.786,5.2,62,2.44,0.95,1,1,0x0000,success,,17.0
40,52,2080.0,light-up,313.8,8633,39.24,3.805,5.2,63,2.48,1.02,1,1,0x0000,success,,17.0
40,52,2081.0,light-up,335.6,9345,42.48,3.788,5.2,67,2.61,1.06,1,1,0x0000,success,,17.0
40,52,2082.0,light-up,356.8,10015,45.52,3.808,5.2,75,2.95,1.13,1,1,0x0000,success,,17.0
40,52,2083.0,light-up,377.3,10646,48.39,3.809,5.2,78,3.08,1.07,1,1,0x0000,success,,17.0
40,52,2084.0,light-up,397.2,11240,51.09,3.796,5.2,80,3.14,1.15,1,1,0x0000,success,,17.0
40,52,2085.0,acceleration,416.7,11799,53.63,3.808,5.2,87,3.41,1.12,1,1,0x0000,success,,17.0
40,52,2086.0,acceleration,435.7,12326,56.03,3.816,5.2,89,3.5,1.28,1,1,0x0000,success,,17.0
40,52,2087.0,acceleration,454.4,12822,58.28,3.806,5.2,94,3.68,1.21,1,1,0x0000,success,,17.0
40,52,2088.0,acceleration,472.6,13289,60.4,3.808,5.2,97,3.8,1.23,1,1,0x0000,success,,17.0
40,52,2089.0,acceleration,490.5,13728,62.4,3.823,5.2,103,4.04,1.28,1,1,0x0000,success,,17.0
40,52,2090.0,acceleration,508.2,14142,64.28,3.818,5.2,108,4.24,1.29,1,1,0x0000,success,,17.0
40,52,2091.0,acceleration,525.5,14532,66.05,3.824,5.2,112,4.38,1.43,1,1,0x0000,success,,17.0
40,52,2092.0,acceleration,542.5,14899,67.72,3.821,5.2,115,4.53,1.47,1,1,0x0000,success,,17.0
40,52,2093.0,acceleration,559.3,15244,69.29,3.832,5.2,119,4.65,1.47,1,1,0x0000,success,,17.0
40,52,2094.0,acceleration,575.9,15570,70.77,3.833,5.2,126,4.93,1.41,1,1,0x0000,success,,17.0
40,52,2095.0,acceleration,592.2,15876,72.16,3.834,5.2,130,5.12,1.5,1,1,0x0000,success,,17.0
40,52,2096.0,acceleration,608.4,16164,73.47,3.835,5.2,131,5.13,1.56,1,1,0x0000,success,,17.0
40,52,2097.0,acceleration,624.3,16435,74.71,3.82,5.2,135,5.28,1.54,1,1,0x0000,success,,17.0
40,52,2098.0,self-sustaining,640.0,16691,75.87,3.828,5.2,140,5.51,1.6,1,1,0x0000,success,,17.0
40,52,2099.0,self-sustaining,655.6,16931,76.96,3.838,5.2,146,5.72,1.55,1,1,0x0000,success,,17.0
40,52,2100.0,self-sustaining,671.0,17157,77.99,3.839,5.2,148,5.8,1.64,1,1,0x0000,success,,17.0
40,52,2101.0,self-sustaining,686.2,17370,78.96,3.836,5.2,152,5.97,1.68,1,1,0x0000,success,,17.0
40,52,2102.0,self-sustaining,701.3,17571,79.87,3.847,5.2,156,6.11,1.69,1,1,0x0000,success,,17.0
40,52,2103.0,self-sustaining,716.2,17760,80.73,3.848,5.2,160,6.26,1.73,1,1,0x0000,success,,17.0
40,52,2104.0,self-sustaining,731.0,17937,81.53,3.836,5.2,169,6.62,1.78,1,1,0x0000,success,,17.0
40,52,2105.0,self-sustaining,745.7,18105,82.29,3.84,5.2,171,6.72,1.82,1,1,0x0000,success,,17.0
40,52,2106.0,self-sustaining,760.2,18262,83.01,3.844,5.2,177,6.94,1.8,1,1,0x0000,success,,17.0
40,52,2107.0,self-sustaining,774.6,18410,83.68,3.844,5.2,178,6.97,1.88,1,1,0x0000,success,,17.0
40,52,2108.0,self-sustaining,788.8,18549,84.31,3.86,5.2,182,7.14,1.89,1,1,0x0000,success,,17.0
40,52,2109.0,self-sustaining,803.0,18680,84.91,3.846,5.2,187,7.35,1.85,1,1,0x0000,success,,17.0
40,52,2110.0,self-sustaining,817.0,18804,85.47,3.861,5.2,190,7.45,1.93,1,1,0x0000,success,,17.0
40,52,2111.0,self-sustaining,830.9,18920,86.0,3.868,5.2,198,7.76,1.93,1,1,0x0000,success,,17.0
40,52,2112.0,self-sustaining,844.8,19029,86.5,3.861,5.2,199,7.82,1.93,1,1,0x0000,success,,17.0
40,53,2112.0,cranking,60.0,1100,5.0,3.784,3.4,32,1.26,0.76,1,1,0x0000,success,,17.33
40,53,2113.0,cranking,119.1,2251,10.23,3.791,3.4,33,1.29,0.86,1,1,0x0000,success,,17.33
40,53,2114.0,cranking,156.0,3335,15.16,3.788,3.4,39,1.53,0.86,1,1,0x0000,success,,17.33
40,53,2115.0,cranking,187.6,4356,19.8,3.795,3.4,46,1.79,0.96,1,1,0x0000,success,,17.33
40,53,2116.0,cranking,216.1,5317,24.17,3.789,3.4,46,1.81,0.98,1,1,0x0000,success,,17.33
40,53,2117.0,cranking,242.5,6222,28.28,3.793,3.4,50,1.96,0.95,1,1,0x0000,success,,17.33
40,53,2118.0,light-up,267.4,7075,32.16,3.791,3.4,59,2.29,0.92,1,1,0x0000,success,,17.33
40,53,2119.0,light-up,291.1,7877,35.81,3.784,3.4,59,2.3,1.04,1,1,0x0000,success,,17.33
40,53,2120.0,light-up,313.8,8633,39.24,3.796,3.4,66,2.57,1.01,1,1,0x0000,success,,17.33
40,53,2121.0,light-up,335.6,9344,42.47,3.797,3.4,68,2.67,1.06,1,1,0x0000,success,,17.33
40,53,2122.0,light-up,356.8,10014,45.52,3.798,3.4,74,2.88,1.06,1,1,0x0000,success,,17.33
40,53,2123.0,light-up,377.3,10645,48.39,3.792,3.4,79,3.09,1.16,1,1,0x0000,success,,17.33
40,53,2124.0,light-up,397.3,11239,51.09,3.807,3.4,84,3.3,1.09,1,1,0x0000,success,,17.33
40,53,2125.0,acceleration,416.7,11799,53.63,3.811,3.4,84,3.3,1.18,1,1,0x0000,success,,17.33
40,53,2126.0,acceleration,435.8,12325,56.02,3.815,3.4,89,3.49,1.19,1,1,0x0000,success,,17.33
40,53,2127.0,acceleration,454.4,12821,58.28,3.813,3.4,96,3.76,1.19,1,1,0x0000,success,,17.33
40,53,2128.0,acceleration,472.7,13288,60.4,3.806,3.4,99,3.89,1.23,1,1,0x0000,success,,17.33
40,53,2129.0,acceleration,490.6,13728,62.4,3.813,3.4,103,4.04,1.35,1,1,0x0000,success,,17.33
40,53,2130.0,acceleration,508.2,14142,64.28,3.821,3.4,105,4.11,1.33,1,1,0x0000,success,,17.33
40,53,2131.0,acceleration,525.5,14531,66.05,3.818,3.4,113,4.44,1.36,1,1,0x0000,success,,17.33
40,53,2132.0,acceleration,542.6,14898,67.72,3.82,3.4,117,4.59,1.41,1,1,0x0000,success,,17.33
40,53,2133.0,acceleration,559.4,15244,69.29,3.824,3.4,117,4.61,1.46,1,1,0x0000,success,,17.33
40,53,2134.0,acceleration,575.9,15569,70.77,3.814,3.4,122,4.79,1.45,1,1,0x0000,success,,17.33
40,53,2135.0,acceleration,592.3,15875,72.16,3.816,3.4,128,5.0,1.48,1,1,0x0000,success,,17.33
40,53,2136.0,acceleration,608.4,16163,73.47,3.838,3.4,134,5.26,1.47,1,1,0x0000,success,,17.33
40,53,2137.0,acceleration,624.4,16434,74.7,3.836,3.4,136,5.35,1.57,1,1,0x0000,success,,17.33
40,53,2138.0,self-sustaining,640.1,16690,75.86,3.822,3.4,139,5.47,1.53,1,1,0x0000,success,,17.33
40,53,2139.0,self-sustaining,655.7,16930,76.96,3.832,3.4,144,5.63,1.67,1,1,0x0000,success,,17.33
40,53,2140.0,self-sustaining,671.1,17156,77.98,3.839,3.4,149,5.86,1.65,1,1,0x0000,success,,17.33
40,53,2141.0,self-sustaining,686.3,17369,78.95,3.841,3.4,154,6.04,1.71,1,1,0x0000,success,,17.33
40,53,2142.0,self-sustaining,701.4,17570,79.86,3.842,3.4,158,6.18,1.71,1,1,0x0000,success,,17.33
40,53,2143.0,self-sustaining,716.3,17759,80.72,3.85,3.4,164,6.42,1.68,1,1,0x0000,success,,17.33
40,53,2144.0,self-sustaining,731.1,17936,81.53,3.853,3.4,167,6.54,1.76,1,1,0x0000,success,,17.33
40,53,2145.0,self-sustaining,745.7,18103,82.29,3.841,3.4,170,6.68,1.85,1,1,0x0000,success,,17.33
40,53,2146.0,self-sustaining,760.3,18261,83.0,3.849,3.4,174,6.84,1.77,1,1,0x0000,success,,17.33
40,53,2147.0,self-sustaining,774.6,18409,83.68,3.842,3.4,179,7.02,1.86,1,1,0x0000,success,,17.33
40,53,2148.0,self-sustaining,788.9,18548,84.31,3.843,3.4,182,7.13,1.85,1,1,0x0000,success,,17.33
40,53,2149.0,self-sustaining,803.1,18679,84.9,3.849,3.4,186,7.3,1.91,1,1,0x0000,success,,17.33
40,53,2150.0,self-sustaining,817.1,18802,85.47,3.847,3.4,190,7.46,1.92,1,1,0x0000,success,,17.33
40,53,2151.0,self-sustaining,831.0,18918,85.99,3.855,3.4,197,7.71,1.97,1,1,0x0000,success,,17.33
40,53,2152.0,self-sustaining,844.9,19028,86.49,3.852,3.4,199,7.79,1.96,1,1,0x0000,success,,17.33
40,54,2152.0,cranking,60.0,1100,5.0,3.787,5.1,32,1.25,0.73,1,1,0x0000,success,,17.67
40,54,2153.0,cranking,119.1,2251,10.23,3.773,5.1,35,1.39,0.84,1,1,0x0000,success,,17.67
40,54,2154.0,cranking,156.0,3335,15.16,3.784,5.1,37,1.45,0.79,1,1,0x0000,success,,17.67
40,54,2155.0,cranking,187.6,4356,19.8,3.783,5.1,42,1.64,0.96,1,1,0x0000,success,,17.67
40,54,2156.0,cranking,216.1,5317,24.17,3.798,5.1,48,1.88,0.91,1,1,0x0000,success,,17.67
40,54,2157.0,cranking,242.6,6222,28.28,3.796,5.1,50,1.96,0.88,1,1,0x0000,success,,17.67
40,54,2158.0,light-up,267.5,7074,32.16,3.796,5.1,54,2.12,0.99,1,1,0x0000,success,,17.67
40,54,2159.0,light-up,291.1,7877,35.8,3.784,5.1,62,2.44,1.0,1,1,0x0000,success,,17.67
40,54,2160.0,light-up,313.8,8633,39.24,3.793,5.1,67,2.63,1.1,1,1,0x0000,success,,17.67
40,54,2161.0,light-up,335.7,9344,42.47,3.807,5.1,70,2.73,1.05,1,1,0x0000,success,,17.67
40,54,2162.0,light-up,356.8,10014,45.52,3.799,5.1,72,2.83,1.03,1,1,0x0000,success,,17.67
40,54,2163.0,light-up,377.3,10645,48.39,3.811,5.1,79,3.11,1.16,1,1,0x0000,success,,17.67
40,54,2164.0,light-up,397.3,11239,51.09,3.807,5.1,82,3.23,1.19,1,1,0x0000,success,,17.67
40,54,2165.0,acceleration,416.8,11798,53.63,3.806,5.1,84,3.29,1.12,1,1,0x0000,success,,17.67
40,54,2166.0,acceleration,435.8,12325,56.02,3.818,5.1,90,3.54,1.21,1,1,0x0000,success,,17.67
40,54,2167.0,acceleration,454.4,12821,58.28,3.817,5.1,95,3.72,1.23,1,1,0x0000,success,,17.67
40,54,2168.0,acceleration,472.7,13288,60.4,3.811,5.1,99,3.87,1.28,1,1,0x0000,success,,17.67
40,54,2169.0,acceleration,490.6,13727,62.4,3.809,5.1,100,3.93,1.37,1,1,0x0000,success,,17.67
40,54,2170.0,acceleration,508.2,14141,64.28,3.811,5.1,107,4.2,1.31,1,1,0x0000,success,,17.67
40,54,2171.0,acceleration,525.6,14531,66.05,3.816,5.1,112,4.39,1.34,1,1,0x0000,success,,17.67
40,54,2172.0,acceleration,542.6,14897,67.72,3.818,5.1,115,4.5,1.34,1,1,0x0000,success,,17.67
40,54,2173.0,acceleration,559.4,15243,69.29,3.814,5.1,118,4.62,1.47,1,1,0x0000,success,,17.67
40,54,2174.0,acceleration,576.0,15568,70.76,3.832,5.1,122,4.77,1.46,1,1,0x0000,success,,17.67
40,54,2175.0,acceleration,592.3,15874,72.15,3.831,5.1,129,5.04,1.47,1,1,0x0000,success,,17.67
40,54,2176.0,acceleration,608.5,16162,73.46,3.829,5.1,134,5.26,1.5,1,1,0x0000,success,,17.67
40,54,2177.0,acceleration,624.4,16433,74.7,3.829,5.1,137,5.37,1.52,1,1,0x0000,success,,17.67
40,54,2178.0,self-sustaining,640.2,16689,75.86,3.828,5.1,141,5.53,1.51,1,1,0x0000,success,,17.67
40,54,2179.0,self-sustaining,655.7,16929,76.95,3.832,5.1,147,5.77,1.59,1,1,0x0000,success,,17.67
40,54,2180.0,self-sustaining,671.1,17155,77.98,3.83,5.1,152,5.96,1.67,1,1,0x0000,success,,17.67
40,54,2181.0,self-sustaining,686.4,17368,78.95,3.836,5.1,153,5.99,1.63,1,1,0x0000,success,,17.67
40,54,2182.0,self-sustaining,701.4,17569,79.86,3.842,5.1,156,6.1,1.76,1,1,0x0000,success,,17.67
40,54,2183.0,self-sustaining,716.4,17757,80.72,3.841,5.1,163,6.38,1.71,1,1,0x0000,success,,17.67
40,54,2184.0,self-sustaining,731.2,17935,81.52,3.834,5.1,168,6.61,1.74,1,1,0x0000,success,,17.67
40,54,2185.0,self-sustaining,745.8,18102,82.28,3.853,5.1,172,6.76,1.79,1,1,0x0000,success,,17.67
40,54,2186.0,self-sustaining,760.3,18259,83.0,3.85,5.1,177,6.93,1.89,1,1,0x0000,success,,17.67
40,54,2187.0,self-sustaining,774.7,18407,83.67,3.845,5.1,181,7.11,1.88,1,1,0x0000,success,,17.67
40,54,2188.0,self-sustaining,789.0,18547,84.3,3.858,5.1,181,7.09,1.91,1,1,0x0000,success,,17.67
40,54,2189.0,self-sustaining,803.1,18678,84.9,3.846,5.1,190,7.44,1.9,1,1,0x0000,success,,17.67
40,54,2190.0,self-sustaining,817.2,18801,85.46,3.864,5.1,192,7.53,1.94,1,1,0x0000,success,,17.67
40,54,2191.0,self-sustaining,831.1,18917,85.99,3.862,5.1,194,7.6,1.98,1,1,0x0000,success,,17.67
40,54,2192.0,self-sustaining,844.9,19026,86.48,3.85,5.1,202,7.93,1.98,1,1,0x0000,success,,17.67
40,55,2192.0,cranking,57.0,1012,4.6,3.78,5.7,32,1.25,0.78,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2193.0,cranking,113.1,2071,9.41,3.777,5.7,36,1.4,0.77,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2194.0,cranking,148.3,3068,13.95,3.786,5.7,41,1.6,0.92,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2195.0,cranking,178.2,4007,18.21,3.789,5.7,42,1.67,0.93,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2196.0,cranking,205.3,4892,22.23,3.792,5.7,48,1.9,0.88,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2197.0,cranking,230.4,5724,26.02,3.795,5.7,51,2.01,0.93,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2198.0,light-up,254.1,6508,29.58,3.795,5.7,56,2.19,0.95,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2199.0,light-up,276.6,7246,32.94,3.784,5.7,58,2.29,1.08,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2200.0,light-up,298.1,7942,36.1,3.8,5.7,66,2.59,1.11,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2201.0,light-up,318.9,8596,39.07,3.789,5.7,71,2.77,1.0,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2202.0,light-up,339.0,9213,41.88,3.797,5.7,73,2.88,1.17,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2203.0,light-up,358.5,9793,44.51,3.806,5.7,77,3.01,1.09,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2204.0,light-up,377.4,10339,47.0,3.81,5.7,79,3.1,1.16,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2205.0,acceleration,395.9,10854,49.34,3.802,5.7,86,3.36,1.2,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2206.0,acceleration,414.0,11338,51.54,3.814,5.7,89,3.5,1.25,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2207.0,acceleration,431.7,11795,53.61,3.816,5.7,95,3.73,1.27,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2208.0,acceleration,449.1,12224,55.56,3.816,5.7,97,3.81,1.28,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2209.0,acceleration,466.1,12628,57.4,3.818,5.7,102,3.99,1.25,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2210.0,acceleration,482.9,13009,59.13,3.812,5.7,108,4.23,1.28,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2211.0,acceleration,499.3,13368,60.76,3.81,5.7,113,4.42,1.43,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2212.0,acceleration,515.5,13705,62.3,3.823,5.7,117,4.57,1.44,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2213.0,acceleration,531.5,14023,63.74,3.828,5.7,117,4.6,1.41,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2214.0,acceleration,547.2,14322,65.1,3.828,5.7,122,4.8,1.42,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2215.0,acceleration,562.8,14603,66.38,3.826,5.7,130,5.09,1.56,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2216.0,acceleration,578.1,14868,67.58,3.826,5.7,131,5.13,1.49,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2217.0,acceleration,593.2,15118,68.72,3.825,5.7,138,5.41,1.62,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2218.0,self-sustaining,608.2,15353,69.79,3.829,5.7,140,5.51,1.53,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2219.0,self-sustaining,623.0,15574,70.79,3.839,5.7,147,5.76,1.56,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2220.0,self-sustaining,637.6,15782,71.74,3.827,5.7,148,5.79,1.63,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2221.0,self-sustaining,652.1,15978,72.63,3.837,5.7,155,6.09,1.68,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2222.0,self-sustaining,666.4,16162,73.46,3.832,5.7,157,6.15,1.7,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2223.0,self-sustaining,680.6,16336,74.25,3.835,5.7,160,6.29,1.73,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2224.0,self-sustaining,694.7,16499,75.0,3.845,5.7,168,6.6,1.82,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2225.0,self-sustaining,708.6,16653,75.69,3.842,5.7,173,6.79,1.72,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2226.0,self-sustaining,722.4,16797,76.35,3.842,5.7,174,6.83,1.87,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2227.0,self-sustaining,736.1,16934,76.97,3.843,5.7,180,7.07,1.9,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2228.0,self-sustaining,749.6,17062,77.55,3.853,5.7,185,7.25,1.82,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2229.0,self-sustaining,763.1,17182,78.1,3.849,5.7,188,7.35,1.96,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2230.0,self-sustaining,776.4,17296,78.62,3.851,5.7,193,7.57,1.97,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2231.0,self-sustaining,789.7,17402,79.1,3.852,5.7,197,7.73,2.03,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2232.0,self-sustaining,802.8,17503,79.56,3.865,5.7,200,7.83,2.06,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2233.0,self-sustaining,815.8,17597,79.99,3.857,5.7,206,8.09,1.99,1,1,0x0008,degraded,slow-light-up,18.0
40,55,2234.0,self-sustaining,828.8,17686,80.39,3.86,5.7,207,8.12,2.0,1,1,0x0008,degraded,slow-light-up,18.0
