flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
29,44,1776.0,light-up,397.6,11234,51.06,3.806,3.7,83,3.26,1.09,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1777.0,acceleration,417.1,11793,53.6,3.815,3.7,87,3.4,1.26,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1778.0,acceleration,436.2,12319,56.0,3.806,3.7,92,3.6,1.19,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1779.0,acceleration,454.8,12814,58.25,3.804,3.7,94,3.7,1.23,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1780.0,acceleration,473.1,13281,60.37,3.816,3.7,96,3.78,1.35,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1781.0,acceleration,491.1,13720,62.36,3.816,3.7,103,4.04,1.28,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1782.0,acceleration,508.7,14133,64.24,3.816,3.7,109,4.28,1.39,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1783.0,acceleration,526.1,14523,66.01,3.821,3.7,113,4.42,1.38,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1784.0,acceleration,543.2,14889,67.68,3.828,3.7,117,4.6,1.36,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1785.0,acceleration,560.0,15234,69.25,3.816,3.7,119,4.68,1.41,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1786.0,acceleration,576.6,15559,70.72,3.823,3.7,122,4.8,1.43,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1787.0,acceleration,593.0,15864,72.11,3.827,3.7,129,5.04,1.55,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1788.0,acceleration,609.1,16152,73.42,3.837,3.7,132,5.16,1.46,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1789.0,acceleration,625.1,16423,74.65,3.83,3.7,138,5.41,1.57,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1790.0,self-sustaining,640.9,16678,75.81,3.841,3.7,140,5.51,1.62,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1791.0,self-sustaining,656.5,16918,76.9,3.833,3.7,144,5.64,1.64,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1792.0,self-sustaining,671.9,17144,77.93,3.835,3.7,150,5.89,1.61,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1793.0,self-sustaining,687.1,17356,78.89,3.839,3.7,152,5.95,1.67,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1794.0,self-sustaining,702.2,17556,79.8,3.849,3.7,156,6.13,1.73,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1795.0,self-sustaining,717.2,17744,80.66,3.848,3.7,163,6.4,1.79,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1796.0,self-sustaining,732.0,17922,81.46,3.835,3.7,166,6.51,1.81,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1797.0,self-sustaining,746.7,18088,82.22,3.851,3.7,172,6.76,1.8,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1798.0,self-sustaining,761.2,18245,82.93,3.843,3.7,174,6.81,1.77,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1799.0,self-sustaining,775.7,18393,83.6,3.85,3.7,181,7.1,1.91,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1800.0,self-sustaining,790.0,18531,84.23,3.844,3.7,185,7.26,1.81,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1801.0,self-sustaining,804.1,18662,84.83,3.856,3.7,189,7.42,1.97,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1802.0,self-sustaining,818.2,18785,85.39,3.865,3.7,192,7.52,1.89,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1803.0,self-sustaining,832.2,18900,85.91,3.864,3.7,195,7.65,2.0,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1804.0,self-sustaining,846.0,19009,86.41,3.864,3.7,199,7.79,2.01,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1805.0,self-sustaining,859.8,19111,86.87,3.852,3.7,207,8.1,2.01,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1806.0,self-sustaining,873.4,19208,87.31,3.859,3.7,208,8.16,2.03,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1807.0,self-sustaining,876.5,19298,87.72,3.863,3.7,211,8.29,2.06,1,1,0x0008,degraded,sensor-drift,14.33
29,44,1808.0,self-sustaining,876.6,19383,88.1,3.871,3.7,217,8.5,2.1,1,1,0x0008,degraded,sensor-drift,14.33
29,45,1808.0,cranking,60.0,1100,5.0,3.782,4.2,32,1.27,0.77,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1809.0,cranking,119.1,2251,10.23,3.783,4.2,33,1.31,0.8,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1810.0,cranking,156.1,3334,15.16,3.787,4.2,40,1.57,0.85,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1811.0,cranking,187.7,4354,19.79,3.784,4.2,44,1.71,0.85,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1812.0,cranking,216.2,5315,24.16,3.784,4.2,49,1.93,0.9,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1813.0,cranking,242.7,6220,28.27,3.781,4.2,52,2.02,1.0,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1814.0,light-up,267.6,7071,32.14,3.797,4.2,56,2.19,0.91,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1815.0,light-up,291.3,7874,35.79,3.786,4.2,59,2.32,1.01,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1816.0,light-up,314.1,8629,39.22,3.799,4.2,64,2.49,1.07,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1817.0,light-up,335.9,9340,42.45,3.803,4.2,67,2.61,1.08,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1818.0,light-up,357.1,10009,45.5,3.793,4.2,73,2.85,1.13,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1819.0,light-up,377.7,10640,48.36,3.798,4.2,77,3.01,1.07,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1820.0,light-up,397.6,11233,51.06,3.806,4.2,80,3.15,1.2,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1821.0,acceleration,417.2,11792,53.6,3.799,4.2,84,3.29,1.21,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1822.0,acceleration,436.2,12318,55.99,3.81,4.2,89,3.49,1.25,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1823.0,acceleration,454.9,12814,58.24,3.808,4.2,94,3.67,1.25,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1824.0,acceleration,473.2,13280,60.36,3.819,4.2,97,3.81,1.3,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1825.0,acceleration,491.1,13719,62.36,3.813,4.2,101,3.95,1.35,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1826.0,acceleration,508.8,14132,64.24,3.819,4.2,109,4.27,1.41,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1827.0,acceleration,526.1,14522,66.01,3.82,4.2,112,4.38,1.38,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1828.0,acceleration,543.2,14888,67.67,3.811,4.2,115,4.53,1.46,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1829.0,acceleration,560.1,15233,69.24,3.823,4.2,121,4.75,1.45,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1830.0,acceleration,576.7,15557,70.72,3.818,4.2,127,4.96,1.51,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1831.0,acceleration,593.0,15863,72.1,3.827,4.2,130,5.09,1.48,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1832.0,acceleration,609.2,16151,73.41,3.837,4.2,134,5.25,1.51,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1833.0,acceleration,625.2,16422,74.64,3.821,4.2,138,5.43,1.51,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1834.0,self-sustaining,640.9,16676,75.8,3.829,4.2,140,5.51,1.52,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1835.0,self-sustaining,656.5,16916,76.89,3.826,4.2,146,5.71,1.66,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1836.0,self-sustaining,672.0,17142,77.92,3.84,4.2,150,5.89,1.69,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1837.0,self-sustaining,687.2,17355,78.88,3.838,4.2,154,6.04,1.62,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1838.0,self-sustaining,702.4,17554,79.79,3.836,4.2,158,6.18,1.74,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1839.0,self-sustaining,717.3,17743,80.65,3.845,4.2,165,6.46,1.73,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1840.0,self-sustaining,732.1,17920,81.45,3.848,4.2,167,6.55,1.79,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1841.0,self-sustaining,746.8,18086,82.21,3.856,4.2,172,6.76,1.81,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1842.0,self-sustaining,761.4,18243,82.92,3.845,4.2,177,6.95,1.8,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1843.0,self-sustaining,775.8,18391,83.59,3.854,4.2,178,7.0,1.85,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1844.0,self-sustaining,790.1,18529,84.22,3.857,4.2,182,7.12,1.83,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1845.0,self-sustaining,804.3,18660,84.82,3.844,4.2,190,7.45,1.85,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1846.0,self-sustaining,818.3,18783,85.38,3.848,4.2,195,7.63,1.9,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1847.0,self-sustaining,832.3,18898,85.9,3.849,4.2,196,7.69,2.04,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1848.0,self-sustaining,846.2,19007,86.4,3.867,4.2,200,7.86,2.01,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1849.0,self-sustaining,859.9,19109,86.86,3.853,4.2,203,7.95,1.97,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1850.0,self-sustaining,873.6,19205,87.3,3.868,4.2,209,8.18,2.02,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1851.0,self-sustaining,876.6,19296,87.71,3.874,4.2,215,8.41,2.06,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1852.0,self-sustaining,876.8,19381,88.09,3.864,4.2,217,8.53,2.17,1,1,0x0008,degraded,sensor-drift,14.67
29,45,1853.0,self-sustaining,876.9,19460,88.46,3.869,4.2,223,8.73,2.1,1,1,0x0008,degraded,sensor-drift,14.67
29,46,1853.0,cranking,60.0,1100,5.0,3.772,6.0,31,1.2,0.85,1,1,0x0000,success,,15.0
29,46,1854.0,cranking,119.1,2251,10.23,3.783,6.0,34,1.32,0.76,1,1,0x0000,success,,15.0
29,46,1855.0,cranking,156.1,3334,15.15,3.778,6.0,40,1.57,0.87,1,1,0x0000,success,,15.0
29,46,1856.0,cranking,187.7,4354,19.79,3.788,6.0,45,1.75,0.92,1,1,0x0000,success,,15.0
29,46,1857.0,cranking,216.3,5315,24.16,3.781,6.0,49,1.9,0.92,1,1,0x0000,success,,15.0
29,46,1858.0,cranking,242.7,6219,28.27,3.788,6.0,52,2.05,0.93,1,1,0x0000,success,,15.0
29,46,1859.0,light-up,267.7,7071,32.14,3.788,6.0,55,2.17,0.91,1,1,0x0000,success,,15.0
29,46,1860.0,light-up,291.4,7873,35.79,3.801,6.0,60,2.35,0.94,1,1,0x0000,success,,15.0
29,46,1861.0,light-up,314.1,8628,39.22,3.797,6.0,67,2.62,1.11,1,1,0x0000,success,,15.0
29,46,1862.0,light-up,336.0,9339,42.45,3.792,6.0,70,2.74,1.04,1,1,0x0000,success,,15.0
29,46,1863.0,light-up,357.1,10009,45.49,3.806,6.0,73,2.88,1.16,1,1,0x0000,success,,15.0
29,46,1864.0,light-up,377.7,10639,48.36,3.798,6.0,76,2.99,1.2,1,1,0x0000,success,,15.0
29,46,1865.0,light-up,397.7,11233,51.06,3.805,6.0,83,3.24,1.23,1,1,0x0000,success,,15.0
29,46,1866.0,acceleration,417.2,11791,53.6,3.815,6.0,84,3.28,1.23,1,1,0x0000,success,,15.0
29,46,1867.0,acceleration,436.3,12317,55.99,3.808,6.0,88,3.44,1.17,1,1,0x0000,success,,15.0
29,46,1868.0,acceleration,454.9,12813,58.24,3.81,6.0,94,3.7,1.21,1,1,0x0000,success,,15.0
29,46,1869.0,acceleration,473.2,13279,60.36,3.813,6.0,98,3.86,1.22,1,1,0x0000,success,,15.0
29,46,1870.0,acceleration,491.2,13718,62.36,3.814,6.0,105,4.11,1.33,1,1,0x0000,success,,15.0
29,46,1871.0,acceleration,508.8,14131,64.23,3.808,6.0,108,4.25,1.34,1,1,0x0000,success,,15.0
29,46,1872.0,acceleration,526.2,14521,66.0,3.808,6.0,110,4.31,1.4,1,1,0x0000,success,,15.0
29,46,1873.0,acceleration,543.3,14887,67.67,3.828,6.0,116,4.55,1.37,1,1,0x0000,success,,15.0
29,46,1874.0,acceleration,560.1,15232,69.23,3.813,6.0,119,4.66,1.44,1,1,0x0000,success,,15.0
29,46,1875.0,acceleration,576.7,15556,70.71,3.82,6.0,123,4.84,1.42,1,1,0x0000,success,,15.0
29,46,1876.0,acceleration,593.1,15862,72.1,3.822,6.0,128,5.01,1.51,1,1,0x0000,success,,15.0
29,46,1877.0,acceleration,609.3,16149,73.41,3.834,6.0,131,5.15,1.49,1,1,0x0000,success,,15.0
29,46,1878.0,acceleration,625.3,16420,74.64,3.823,6.0,135,5.29,1.55,1,1,0x0000,success,,15.0
29,46,1879.0,self-sustaining,641.0,16675,75.8,3.836,6.0,139,5.46,1.51,1,1,0x0000,success,,15.0
29,46,1880.0,self-sustaining,656.6,16915,76.89,3.838,6.0,148,5.8,1.57,1,1,0x0000,success,,15.0
29,46,1881.0,self-sustaining,672.1,17140,77.91,3.829,6.0,149,5.83,1.68,1,1,0x0000,success,,15.0
29,46,1882.0,self-sustaining,687.3,17353,78.88,3.836,6.0,153,6.01,1.7,1,1,0x0000,success,,15.0
29,46,1883.0,self-sustaining,702.5,17553,79.79,3.831,6.0,158,6.19,1.73,1,1,0x0000,success,,15.0
29,46,1884.0,self-sustaining,717.4,17741,80.64,3.833,6.0,163,6.39,1.67,1,1,0x0000,success,,15.0
29,46,1885.0,self-sustaining,732.2,17918,81.45,3.84,6.0,167,6.54,1.75,1,1,0x0000,success,,15.0
29,46,1886.0,self-sustaining,746.9,18085,82.2,3.847,6.0,172,6.76,1.81,1,1,0x0000,success,,15.0
29,46,1887.0,self-sustaining,761.5,18241,82.91,3.844,6.0,176,6.89,1.8,1,1,0x0000,success,,15.0
29,46,1888.0,self-sustaining,775.9,18389,83.59,3.858,6.0,179,7.01,1.82,1,1,0x0000,success,,15.0
29,46,1889.0,self-sustaining,790.2,18527,84.22,3.842,6.0,183,7.17,1.91,1,1,0x0000,success,,15.0
29,46,1890.0,self-sustaining,804.4,18658,84.81,3.861,6.0,190,7.46,1.98,1,1,0x0000,success,,15.0
29,46,1891.0,self-sustaining,818.5,18781,85.37,3.853,6.0,193,7.58,1.93,1,1,0x0000,success,,15.0
29,46,1892.0,self-sustaining,832.4,18896,85.89,3.861,6.0,194,7.61,2.01,1,1,0x0000,success,,15.0
29,46,1893.0,self-sustaining,846.3,19005,86.39,3.86,6.0,202,7.92,2.05,1,1,0x0000,success,,15.0
29,47,1893.0,cranking,60.0,1100,5.0,3.778,4.9,33,1.28,0.84,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1894.0,cranking,119.1,2251,10.23,3.787,4.9,32,1.27,0.83,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1895.0,cranking,156.1,3334,15.15,3.786,4.9,37,1.44,0.86,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1896.0,cranking,187.7,4354,19.79,3.782,4.9,46,1.79,0.94,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1897.0,cranking,216.3,5315,24.16,3.787,4.9,49,1.92,0.85,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1898.0,cranking,242.7,6219,28.27,3.781,4.9,53,2.09,1.0,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1899.0,light-up,267.7,7071,32.14,3.788,4.9,56,2.19,0.97,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1900.0,light-up,291.4,7873,35.79,3.794,4.9,63,2.46,0.97,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1901.0,light-up,314.1,8628,39.22,3.791,4.9,65,2.54,1.1,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1902.0,light-up,336.0,9339,42.45,3.8,4.9,67,2.63,1.13,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1903.0,light-up,357.2,10008,45.49,3.794,4.9,73,2.88,1.1,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1904.0,light-up,377.7,10639,48.36,3.811,4.9,78,3.05,1.06,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1905.0,light-up,397.7,11232,51.05,3.795,4.9,79,3.12,1.11,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1906.0,acceleration,417.2,11791,53.59,3.813,4.9,88,3.46,1.16,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1907.0,acceleration,436.3,12317,55.99,3.809,4.9,90,3.52,1.29,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1908.0,acceleration,455.0,12812,58.24,3.818,4.9,92,3.61,1.19,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1909.0,acceleration,473.3,13278,60.36,3.817,4.9,101,3.97,1.28,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1910.0,acceleration,491.3,13717,62.35,3.815,4.9,102,4.01,1.37,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1911.0,acceleration,508.9,14130,64.23,3.806,4.9,105,4.12,1.33,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1912.0,acceleration,526.3,14520,66.0,3.825,4.9,110,4.31,1.43,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1913.0,acceleration,543.4,14886,67.66,3.824,4.9,114,4.48,1.34,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1914.0,acceleration,560.2,15231,69.23,3.83,4.9,120,4.69,1.39,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1915.0,acceleration,576.8,15555,70.7,3.833,4.9,125,4.88,1.43,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1916.0,acceleration,593.2,15861,72.09,3.818,4.9,127,4.97,1.47,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1917.0,acceleration,609.4,16148,73.4,3.829,4.9,134,5.26,1.49,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1918.0,acceleration,625.3,16419,74.63,3.839,4.9,135,5.29,1.57,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1919.0,self-sustaining,641.1,16674,75.79,3.841,4.9,143,5.62,1.64,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1920.0,self-sustaining,656.7,16913,76.88,3.834,4.9,145,5.7,1.54,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1921.0,self-sustaining,672.2,17139,77.9,3.837,4.9,149,5.85,1.62,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1922.0,self-sustaining,687.4,17351,78.87,3.841,4.9,154,6.05,1.74,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1923.0,self-sustaining,702.6,17551,79.78,3.848,4.9,158,6.2,1.69,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1924.0,self-sustaining,717.5,17739,80.63,3.846,4.9,165,6.46,1.71,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1925.0,self-sustaining,732.4,17916,81.44,3.836,4.9,167,6.55,1.74,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1926.0,self-sustaining,747.0,18083,82.19,3.856,4.9,169,6.62,1.85,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1927.0,self-sustaining,761.6,18239,82.91,3.851,4.9,175,6.85,1.78,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1928.0,self-sustaining,776.0,18387,83.58,3.847,4.9,177,6.94,1.91,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1929.0,self-sustaining,790.3,18525,84.21,3.848,4.9,184,7.2,1.92,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1930.0,self-sustaining,804.5,18656,84.8,3.851,4.9,186,7.3,1.95,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1931.0,self-sustaining,818.6,18779,85.36,3.846,4.9,195,7.64,1.93,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1932.0,self-sustaining,832.6,18894,85.88,3.856,4.9,199,7.81,2.0,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1933.0,self-sustaining,846.4,19003,86.38,3.858,4.9,200,7.84,2.07,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1934.0,self-sustaining,860.2,19105,86.84,3.868,4.9,204,8.01,1.98,1,1,0x0008,degraded,sensor-drift,15.33
29,47,1935.0,self-sustaining,873.9,19201,87.28,3.863,4.9,208,8.14,2.09,1,1,0x0008,degraded,sensor-drift,15.33
29,48,1935.0,cranking,60.0,1100,5.0,3.771,4.6,31,1.22,0.77,1,1,0x0010,faulty,high-vibration,15.67
29,48,1936.0,cranking,119.1,2250,10.23,3.78,4.6,36,1.39,0.8,1,1,0x0010,faulty,high-vibration,15.67
29,48,1937.0,cranking,156.1,3334,15.15,3.783,4.6,39,1.52,0.93,1,1,0x0010,faulty,high-vibration,15.67
29,48,1938.0,cranking,187.7,4354,19.79,3.784,4.6,44,1.73,0.89,1,1,0x0010,faulty,high-vibration,15.67
29,48,1939.0,cranking,216.3,5314,24.16,3.789,4.6,48,1.89,0.96,1,1,0x0010,faulty,high-vibration,15.67
29,48,1940.0,cranking,242.8,6219,28.27,3.782,4.6,52,2.02,0.99,1,1,0x0010,faulty,high-vibration,15.67
29,48,1941.0,light-up,267.7,7070,32.14,3.784,4.6,59,2.3,0.91,1,1,0x0010,faulty,high-vibration,15.67
29,48,1942.0,light-up,291.4,7872,35.78,3.799,4.6,62,2.41,1.04,1,1,0x0010,faulty,high-vibration,15.67
29,48,1943.0,light-up,314.1,8627,39.22,3.787,4.6,64,2.53,1.01,1,1,0x0010,faulty,high-vibration,15.67
29,48,1944.0,light-up,336.0,9338,42.45,3.793,4.6,70,2.73,1.12,1,1,0x0010,faulty,high-vibration,15.67
29,48,1945.0,light-up,357.2,10008,45.49,3.802,4.6,74,2.88,1.05,1,1,0x0010,faulty,high-vibration,15.67
29,48,1946.0,light-up,377.8,10638,48.35,3.804,4.6,76,3.0,1.06,1,1,0x0010,faulty,high-vibration,15.67
29,48,1947.0,light-up,397.8,11231,51.05,3.8,4.6,83,3.27,1.17,1,1,0x0010,faulty,high-vibration,15.67
29,48,1948.0,acceleration,417.3,11790,53.59,3.804,4.6,85,3.35,1.19,1,1,0x0010,faulty,high-vibration,15.67
29,48,1949.0,acceleration,436.4,12316,55.98,3.815,4.6,89,3.5,1.2,1,1,0x0010,faulty,high-vibration,15.67
29,48,1950.0,acceleration,455.0,12811,58.23,3.814,4.6,93,3.63,1.28,1,1,0x0010,faulty,high-vibration,15.67
29,48,1951.0,acceleration,473.3,13277,60.35,3.818,4.6,100,3.94,1.28,1,1,0x0010,faulty,high-vibration,15.67
29,48,1952.0,acceleration,491.3,13716,62.35,3.818,4.6,102,3.99,3.62,1,1,0x0010,faulty,high-vibration,15.67
29,48,1953.0,acceleration,509.0,14129,64.22,3.808,4.6,106,4.14,4.17,1,1,0x0010,faulty,high-vibration,15.67
29,48,1954.0,acceleration,526.3,14518,65.99,3.811,4.6,110,4.3,5.15,1,1,0x0010,faulty,high-vibration,15.67
29,48,1955.0,acceleration,543.4,14885,67.66,3.817,4.6,116,4.56,6.34,1,1,0x0010,faulty,high-vibration,15.67
29,48,1956.0,acceleration,560.3,15229,69.22,3.829,4.6,119,4.65,7.43,1,1,0x0010,faulty,high-vibration,15.67
29,48,1957.0,acceleration,576.9,15554,70.7,3.814,4.6,125,4.92,8.7,1,1,0x0010,faulty,high-vibration,15.67
29,48,1958.0,acceleration,593.3,15859,72.09,3.828,4.6,129,5.05,9.83,1,1,0x0010,faulty,high-vibration,15.67
29,48,1959.0,acceleration,609.5,16147,73.39,3.83,4.6,132,5.18,10.67,1,1,0x0010,faulty,high-vibration,15.67
29,48,1960.0,acceleration,625.4,16417,74.62,3.836,4.6,137,5.36,11.36,1,1,0x0010,faulty,high-vibration,15.67
29,48,1961.0,self-sustaining,641.2,16672,75.78,3.841,4.6,142,5.56,11.59,1,1,0x0010,faulty,high-vibration,15.67
29,48,1962.0,self-sustaining,656.8,16912,76.87,3.824,4.6,146,5.73,11.42,1,1,0x0010,faulty,high-vibration,15.67
29,48,1963.0,self-sustaining,672.3,17137,77.9,3.831,4.6,147,5.77,11.07,1,1,0x0010,faulty,high-vibration,15.67
29,48,1964.0,self-sustaining,687.5,17350,78.86,3.837,4.6,155,6.07,10.32,1,1,0x0010,faulty,high-vibration,15.67
29,48,1965.0,self-sustaining,702.7,17550,79.77,3.846,4.6,158,6.21,9.32,1,1,0x0010,faulty,high-vibration,15.67
29,48,1966.0,self-sustaining,717.6,17738,80.63,3.836,4.6,165,6.46,8.19,1,1,0x0010,faulty,high-vibration,15.67
29,48,1967.0,self-sustaining,732.5,17914,81.43,3.844,4.6,168,6.61,7.12,1,1,0x0010,faulty,high-vibration,15.67
29,48,1968.0,self-sustaining,747.2,18081,82.19,3.846,4.6,170,6.67,5.99,1,1,0x0010,faulty,high-vibration,15.67
29,48,1969.0,self-sustaining,761.7,18238,82.9,3.844,4.6,174,6.84,4.99,1,1,0x0010,faulty,high-vibration,15.67
29,48,1970.0,self-sustaining,776.2,18385,83.57,3.841,4.6,177,6.95,4.3,1,1,0x0010,faulty,high-vibration,15.67
29,48,1971.0,self-sustaining,790.5,18524,84.2,3.848,4.6,182,7.15,4.01,1,1,0x0010,faulty,high-vibration,15.67
29,48,1972.0,self-sustaining,804.7,18654,84.79,3.855,4.6,189,7.39,3.96,1,1,0x0010,faulty,high-vibration,15.67
29,48,1973.0,self-sustaining,818.7,18777,85.35,3.852,4.6,192,7.54,4.24,1,1,0x0010,faulty,high-vibration,15.67
29,48,1974.0,self-sustaining,832.7,18892,85.87,3.856,4.6,198,7.77,4.95,1,1,0x0010,faulty,high-vibration,15.67
29,48,1975.0,self-sustaining,846.6,19000,86.37,3.865,4.6,202,7.93,5.8,1,1,0x0010,faulty,high-vibration,15.67
29,48,1976.0,self-sustaining,860.3,19102,86.83,3.853,4.6,205,8.02,6.91,1,1,0x0010,faulty,high-vibration,15.67
29,48,1977.0,self-sustaining,874.0,19198,87.27,3.855,4.6,211,8.27,8.19,1,1,0x0010,faulty,high-vibration,15.67
29,48,1978.0,self-sustaining,877.1,19289,87.68,3.868,4.6,214,8.37,9.36,1,1,0x0010,faulty,high-vibration,15.67
29,48,1979.0,self-sustaining,877.2,19373,88.06,3.863,4.6,220,8.61,10.49,1,1,0x0010,faulty,high-vibration,15.67
29,48,1980.0,self-sustaining,877.4,19453,88.42,3.862,4.6,220,8.61,11.43,1,1,0x0010,faulty,high-vibration,15.67
29,48,1981.0,self-sustaining,877.6,19528,88.76,3.863,4.6,226,8.85,11.96,1,1,0x0010,faulty,high-vibration,15.67
