flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
52,46,1848.0,acceleration,542.2,14903,67.74,3.828,5.9,114,4.46,1.47,1,1,0x0000,success,,15.0
52,46,1849.0,acceleration,559.0,15249,69.31,3.813,5.9,121,4.74,1.36,1,1,0x0000,success,,15.0
52,46,1850.0,acceleration,575.6,15574,70.79,3.83,5.9,121,4.76,1.42,1,1,0x0000,success,,15.0
52,46,1851.0,acceleration,591.9,15881,72.19,3.824,5.9,129,5.04,1.44,1,1,0x0000,success,,15.0
52,46,1852.0,acceleration,608.0,16169,73.5,3.833,5.9,131,5.12,1.52,1,1,0x0000,success,,15.0
52,46,1853.0,acceleration,623.9,16441,74.73,3.827,5.9,138,5.41,1.49,1,1,0x0000,success,,15.0
52,46,1854.0,self-sustaining,639.7,16696,75.89,3.823,5.9,143,5.62,1.6,1,1,0x0000,success,,15.0
52,46,1855.0,self-sustaining,655.2,16937,76.99,3.835,5.9,147,5.78,1.61,1,1,0x0000,success,,15.0
52,46,1856.0,self-sustaining,670.6,17164,78.02,3.835,5.9,149,5.85,1.63,1,1,0x0000,success,,15.0
52,46,1857.0,self-sustaining,685.8,17377,78.99,3.836,5.9,152,5.95,1.72,1,1,0x0000,success,,15.0
52,46,1858.0,self-sustaining,700.9,17578,79.9,3.849,5.9,158,6.18,1.7,1,1,0x0000,success,,15.0
52,46,1859.0,self-sustaining,715.8,17767,80.76,3.837,5.9,161,6.31,1.66,1,1,0x0000,success,,15.0
52,46,1860.0,self-sustaining,730.6,17944,81.57,3.838,5.9,165,6.47,1.76,1,1,0x0000,success,,15.0
52,46,1861.0,self-sustaining,745.2,18112,82.33,3.845,5.9,169,6.61,1.79,1,1,0x0000,success,,15.0
52,46,1862.0,self-sustaining,759.7,18269,83.04,3.857,5.9,173,6.77,1.78,1,1,0x0000,success,,15.0
52,46,1863.0,self-sustaining,774.1,18418,83.72,3.841,5.9,180,7.07,1.78,1,1,0x0000,success,,15.0
52,46,1864.0,self-sustaining,788.3,18557,84.35,3.844,5.9,182,7.15,1.95,1,1,0x0000,success,,15.0
52,46,1865.0,self-sustaining,802.5,18688,84.95,3.853,5.9,189,7.42,1.84,1,1,0x0000,success,,15.0
52,46,1866.0,self-sustaining,816.5,18812,85.51,3.857,5.9,190,7.45,1.96,1,1,0x0000,success,,15.0
52,46,1867.0,self-sustaining,830.4,18928,86.04,3.855,5.9,196,7.67,1.91,1,1,0x0000,success,,15.0
52,46,1868.0,self-sustaining,844.2,19038,86.54,3.866,5.9,198,7.77,2.07,1,1,0x0000,success,,15.0
52,47,1868.0,cranking,60.0,1100,5.0,3.772,5.2,29,1.13,0.85,1,1,0x0000,success,,15.33
52,47,1869.0,cranking,119.1,2251,10.23,3.774,5.2,34,1.35,0.9,1,1,0x0000,success,,15.33
52,47,1870.0,cranking,156.0,3336,15.16,3.781,5.2,37,1.46,0.87,1,1,0x0000,success,,15.33
52,47,1871.0,cranking,187.6,4357,19.8,3.777,5.2,43,1.7,0.82,1,1,0x0000,success,,15.33
52,47,1872.0,cranking,216.1,5318,24.17,3.795,5.2,49,1.91,0.93,1,1,0x0000,success,,15.33
52,47,1873.0,cranking,242.5,6223,28.29,3.798,5.2,51,1.99,1.01,1,1,0x0000,success,,15.33
52,47,1874.0,light-up,267.4,7076,32.16,3.783,5.2,57,2.24,0.93,1,1,0x0000,success,,15.33
52,47,1875.0,light-up,291.0,7879,35.81,3.785,5.2,62,2.45,1.02,1,1,0x0000,success,,15.33
52,47,1876.0,light-up,313.7,8635,39.25,3.802,5.2,67,2.63,1.11,1,1,0x0000,success,,15.33
52,47,1877.0,light-up,335.5,9346,42.48,3.807,5.2,70,2.75,1.06,1,1,0x0000,success,,15.33
52,47,1878.0,light-up,356.6,10017,45.53,3.8,5.2,73,2.85,1.04,1,1,0x0000,success,,15.33
52,47,1879.0,light-up,377.1,10648,48.4,3.807,5.2,79,3.11,1.2,1,1,0x0000,success,,15.33
52,47,1880.0,light-up,397.1,11242,51.1,3.811,5.2,84,3.28,1.12,1,1,0x0000,success,,15.33
52,47,1881.0,acceleration,416.5,11802,53.64,3.814,5.2,85,3.35,1.19,1,1,0x0000,success,,15.33
52,47,1882.0,acceleration,435.6,12329,56.04,3.805,5.2,91,3.56,1.2,1,1,0x0000,success,,15.33
52,47,1883.0,acceleration,454.2,12825,58.29,3.816,5.2,96,3.77,1.3,1,1,0x0000,success,,15.33
52,47,1884.0,acceleration,472.4,13292,60.42,3.81,5.2,101,3.95,1.22,1,1,0x0000,success,,15.33
52,47,1885.0,acceleration,490.3,13732,62.42,3.818,5.2,105,4.13,1.33,1,1,0x0000,success,,15.33
52,47,1886.0,acceleration,507.9,14146,64.3,3.817,5.2,108,4.24,1.38,1,1,0x0000,success,,15.33
52,47,1887.0,acceleration,525.3,14536,66.07,3.809,5.2,111,4.36,1.37,1,1,0x0000,success,,15.33
52,47,1888.0,acceleration,542.3,14903,67.74,3.817,5.2,117,4.57,1.45,1,1,0x0000,success,,15.33
52,47,1889.0,acceleration,559.1,15248,69.31,3.827,5.2,119,4.65,1.45,1,1,0x0000,success,,15.33
52,47,1890.0,acceleration,575.6,15574,70.79,3.814,5.2,123,4.82,1.48,1,1,0x0000,success,,15.33
52,47,1891.0,acceleration,592.0,15880,72.18,3.819,5.2,131,5.12,1.44,1,1,0x0000,success,,15.33
52,47,1892.0,acceleration,608.1,16168,73.49,3.83,5.2,130,5.09,1.51,1,1,0x0000,success,,15.33
52,47,1893.0,acceleration,624.0,16440,74.73,3.832,5.2,136,5.32,1.57,1,1,0x0000,success,,15.33
52,47,1894.0,self-sustaining,639.7,16695,75.89,3.836,5.2,139,5.46,1.53,1,1,0x0000,success,,15.33
52,47,1895.0,self-sustaining,655.3,16936,76.98,3.844,5.2,147,5.75,1.62,1,1,0x0000,success,,15.33
52,47,1896.0,self-sustaining,670.7,17163,78.01,3.836,5.2,150,5.87,1.69,1,1,0x0000,success,,15.33
52,47,1897.0,self-sustaining,685.9,17376,78.98,3.829,5.2,151,5.94,1.69,1,1,0x0000,success,,15.33
52,47,1898.0,self-sustaining,701.0,17576,79.89,3.836,5.2,156,6.12,1.73,1,1,0x0000,success,,15.33
52,47,1899.0,self-sustaining,715.9,17765,80.75,3.843,5.2,164,6.42,1.67,1,1,0x0000,success,,15.33
52,47,1900.0,self-sustaining,730.6,17943,81.56,3.839,5.2,166,6.49,1.77,1,1,0x0000,success,,15.33
52,47,1901.0,self-sustaining,745.3,18111,82.32,3.851,5.2,168,6.6,1.74,1,1,0x0000,success,,15.33
52,47,1902.0,self-sustaining,759.8,18268,83.04,3.847,5.2,176,6.91,1.83,1,1,0x0000,success,,15.33
52,47,1903.0,self-sustaining,774.2,18416,83.71,3.856,5.2,179,7.04,1.91,1,1,0x0000,success,,15.33
52,47,1904.0,self-sustaining,788.4,18556,84.34,3.854,5.2,186,7.28,1.86,1,1,0x0000,success,,15.33
52,47,1905.0,self-sustaining,802.5,18687,84.94,3.855,5.2,186,7.29,1.86,1,1,0x0000,success,,15.33
52,47,1906.0,self-sustaining,816.6,18811,85.5,3.858,5.2,194,7.6,1.89,1,1,0x0000,success,,15.33
52,47,1907.0,self-sustaining,830.5,18927,86.03,3.868,5.2,197,7.74,2.03,1,1,0x0000,success,,15.33
52,47,1908.0,self-sustaining,844.3,19036,86.53,3.854,5.2,201,7.87,1.97,1,1,0x0000,success,,15.33
52,48,1908.0,cranking,60.0,1100,5.0,3.78,3.1,32,1.26,0.79,1,1,0x0000,success,,15.67
52,48,1909.0,cranking,119.1,2251,10.23,3.782,3.1,33,1.3,0.76,1,1,0x0000,success,,15.67
52,48,1910.0,cranking,156.0,3336,15.16,3.783,3.1,37,1.46,0.86,1,1,0x0000,success,,15.67
52,48,1911.0,cranking,187.6,4356,19.8,3.78,3.1,45,1.77,0.91,1,1,0x0000,success,,15.67
52,48,1912.0,cranking,216.1,5318,24.17,3.795,3.1,46,1.81,0.9,1,1,0x0000,success,,15.67
52,48,1913.0,cranking,242.5,6223,28.29,3.8,3.1,54,2.12,0.93,1,1,0x0000,success,,15.67
52,48,1914.0,light-up,267.4,7076,32.16,3.792,3.1,54,2.1,1.01,1,1,0x0000,success,,15.67
52,48,1915.0,light-up,291.0,7878,35.81,3.796,3.1,59,2.31,1.06,1,1,0x0000,success,,15.67
52,48,1916.0,light-up,313.7,8634,39.25,3.804,3.1,65,2.56,1.09,1,1,0x0000,success,,15.67
52,48,1917.0,light-up,335.5,9346,42.48,3.803,3.1,68,2.65,1.0,1,1,0x0000,success,,15.67
52,48,1918.0,light-up,356.7,10016,45.53,3.795,3.1,71,2.78,1.04,1,1,0x0000,success,,15.67
52,48,1919.0,light-up,377.2,10647,48.4,3.805,3.1,80,3.13,1.15,1,1,0x0000,success,,15.67
52,48,1920.0,light-up,397.1,11242,51.1,3.814,3.1,80,3.13,1.21,1,1,0x0000,success,,15.67
52,48,1921.0,acceleration,416.6,11801,53.64,3.801,3.1,85,3.34,1.24,1,1,0x0000,success,,15.67
52,48,1922.0,acceleration,435.6,12328,56.04,3.813,3.1,92,3.6,1.17,1,1,0x0000,success,,15.67
52,48,1923.0,acceleration,454.2,12824,58.29,3.805,3.1,93,3.64,1.19,1,1,0x0000,success,,15.67
52,48,1924.0,acceleration,472.5,13291,60.41,3.813,3.1,98,3.85,1.22,1,1,0x0000,success,,15.67
52,48,1925.0,acceleration,490.4,13731,62.41,3.821,3.1,101,3.95,1.26,1,1,0x0000,success,,15.67
52,48,1926.0,acceleration,508.0,14145,64.3,3.816,3.1,107,4.19,1.33,1,1,0x0000,success,,15.67
52,48,1927.0,acceleration,525.3,14535,66.07,3.825,3.1,113,4.42,1.39,1,1,0x0000,success,,15.67
52,48,1928.0,acceleration,542.3,14902,67.74,3.821,3.1,114,4.46,1.39,1,1,0x0000,success,,15.67
52,48,1929.0,acceleration,559.1,15247,69.31,3.818,3.1,121,4.75,1.39,1,1,0x0000,success,,15.67
52,48,1930.0,acceleration,575.7,15573,70.79,3.825,3.1,124,4.85,1.48,1,1,0x0000,success,,15.67
52,48,1931.0,acceleration,592.0,15879,72.18,3.827,3.1,129,5.05,1.53,1,1,0x0000,success,,15.67
52,48,1932.0,acceleration,608.1,16167,73.49,3.824,3.1,132,5.18,1.45,1,1,0x0000,success,,15.67
52,48,1933.0,acceleration,624.1,16439,74.72,3.833,3.1,139,5.46,1.62,1,1,0x0000,success,,15.67
52,48,1934.0,self-sustaining,639.8,16694,75.88,3.827,3.1,140,5.47,1.53,1,1,0x0000,success,,15.67
52,48,1935.0,self-sustaining,655.4,16935,76.98,3.832,3.1,144,5.63,1.61,1,1,0x0000,success,,15.67
52,48,1936.0,self-sustaining,670.7,17162,78.01,3.843,3.1,147,5.78,1.68,1,1,0x0000,success,,15.67
52,48,1937.0,self-sustaining,686.0,17375,78.98,3.84,3.1,152,5.95,1.74,1,1,0x0000,success,,15.67
52,48,1938.0,self-sustaining,701.0,17575,79.89,3.84,3.1,159,6.23,1.72,1,1,0x0000,success,,15.67
52,48,1939.0,self-sustaining,715.9,17764,80.75,3.836,3.1,164,6.44,1.71,1,1,0x0000,success,,15.67
52,48,1940.0,self-sustaining,730.7,17942,81.55,3.849,3.1,169,6.62,1.7,1,1,0x0000,success,,15.67
52,48,1941.0,self-sustaining,745.3,18109,82.32,3.854,3.1,172,6.75,1.86,1,1,0x0000,success,,15.67
52,48,1942.0,self-sustaining,759.9,18267,83.03,3.84,3.1,175,6.87,1.78,1,1,0x0000,success,,15.67
52,48,1943.0,self-sustaining,774.2,18415,83.7,3.854,3.1,177,6.93,1.82,1,1,0x0000,success,,15.67
52,48,1944.0,self-sustaining,788.5,18555,84.34,3.858,3.1,181,7.12,1.82,1,1,0x0000,success,,15.67
52,48,1945.0,self-sustaining,802.6,18686,84.94,3.856,3.1,188,7.38,1.94,1,1,0x0000,success,,15.67
52,48,1946.0,self-sustaining,816.7,18809,85.5,3.854,3.1,192,7.52,2.01,1,1,0x0000,success,,15.67
52,48,1947.0,self-sustaining,830.6,18926,86.03,3.863,3.1,196,7.69,1.96,1,1,0x0000,success,,15.67
52,48,1948.0,self-sustaining,844.4,19035,86.52,3.861,3.1,200,7.86,2.07,1,1,0x0000,success,,15.67
52,49,1948.0,cranking,60.0,1100,5.0,3.787,2.7,30,1.18,0.74,1,1,0x0000,success,,16.0
52,49,1949.0,cranking,119.1,2251,10.23,3.787,2.7,34,1.32,0.81,1,1,0x0000,success,,16.0
52,49,1950.0,cranking,156.0,3335,15.16,3.791,2.7,40,1.56,0.89,1,1,0x0000,success,,16.0
52,49,1951.0,cranking,187.6,4356,19.8,3.782,2.7,41,1.62,0.96,1,1,0x0000,success,,16.0
52,49,1952.0,cranking,216.1,5318,24.17,3.78,2.7,45,1.77,0.85,1,1,0x0000,success,,16.0
52,49,1953.0,cranking,242.5,6223,28.29,3.794,2.7,53,2.09,0.96,1,1,0x0000,success,,16.0
52,49,1954.0,light-up,267.4,7075,32.16,3.798,2.7,54,2.11,0.93,1,1,0x0000,success,,16.0
52,49,1955.0,light-up,291.0,7878,35.81,3.79,2.7,61,2.39,0.99,1,1,0x0000,success,,16.0
52,49,1956.0,light-up,313.7,8634,39.25,3.801,2.7,66,2.6,0.99,1,1,0x0000,success,,16.0
52,49,1957.0,light-up,335.6,9346,42.48,3.79,2.7,71,2.78,1.01,1,1,0x0000,success,,16.0
52,49,1958.0,light-up,356.7,10016,45.53,3.792,2.7,75,2.96,1.04,1,1,0x0000,success,,16.0
52,49,1959.0,light-up,377.2,10647,48.4,3.804,2.7,78,3.07,1.17,1,1,0x0000,success,,16.0
52,49,1960.0,light-up,397.1,11241,51.1,3.814,2.7,83,3.25,1.17,1,1,0x0000,success,,16.0
52,49,1961.0,acceleration,416.6,11801,53.64,3.812,2.7,86,3.38,1.25,1,1,0x0000,success,,16.0
52,49,1962.0,acceleration,435.6,12327,56.03,3.814,2.7,92,3.59,1.21,1,1,0x0000,success,,16.0
52,49,1963.0,acceleration,454.2,12824,58.29,3.819,2.7,95,3.71,1.22,1,1,0x0000,success,,16.0
52,49,1964.0,acceleration,472.5,13291,60.41,3.803,2.7,97,3.81,1.26,1,1,0x0000,success,,16.0
52,49,1965.0,acceleration,490.4,13730,62.41,3.819,2.7,105,4.11,1.24,1,1,0x0000,success,,16.0
52,49,1966.0,acceleration,508.0,14144,64.29,3.813,2.7,108,4.25,1.31,1,1,0x0000,success,,16.0
52,49,1967.0,acceleration,525.3,14534,66.06,3.821,2.7,113,4.42,1.44,1,1,0x0000,success,,16.0
52,49,1968.0,acceleration,542.4,14901,67.73,3.823,2.7,117,4.57,1.35,1,1,0x0000,success,,16.0
52,49,1969.0,acceleration,559.2,15247,69.3,3.828,2.7,120,4.7,1.46,1,1,0x0000,success,,16.0
52,49,1970.0,acceleration,575.7,15572,70.78,3.83,2.7,124,4.84,1.42,1,1,0x0000,success,,16.0
52,49,1971.0,acceleration,592.1,15878,72.17,3.83,2.7,129,5.06,1.42,1,1,0x0000,success,,16.0
52,49,1972.0,acceleration,608.2,16167,73.48,3.82,2.7,134,5.24,1.53,1,1,0x0000,success,,16.0
52,49,1973.0,acceleration,624.1,16438,74.72,3.825,2.7,137,5.37,1.62,1,1,0x0000,success,,16.0
52,49,1974.0,self-sustaining,639.9,16694,75.88,3.834,2.7,143,5.62,1.55,1,1,0x0000,success,,16.0
52,49,1975.0,self-sustaining,655.4,16934,76.97,3.834,2.7,143,5.59,1.61,1,1,0x0000,success,,16.0
52,49,1976.0,self-sustaining,670.8,17161,78.0,3.845,2.7,147,5.76,1.6,1,1,0x0000,success,,16.0
52,49,1977.0,self-sustaining,686.0,17374,78.97,3.835,2.7,151,5.94,1.67,1,1,0x0000,success,,16.0
52,49,1978.0,self-sustaining,701.1,17574,79.88,3.849,2.7,156,6.1,1.64,1,1,0x0000,success,,16.0
52,49,1979.0,self-sustaining,716.0,17763,80.74,3.85,2.7,161,6.32,1.68,1,1,0x0000,success,,16.0
52,49,1980.0,self-sustaining,730.8,17941,81.55,3.849,2.7,169,6.61,1.8,1,1,0x0000,success,,16.0
52,49,1981.0,self-sustaining,745.4,18108,82.31,3.855,2.7,171,6.71,1.78,1,1,0x0000,success,,16.0
52,49,1982.0,self-sustaining,759.9,18266,83.03,3.846,2.7,176,6.91,1.86,1,1,0x0000,success,,16.0
52,49,1983.0,self-sustaining,774.3,18414,83.7,3.843,2.7,178,6.97,1.79,1,1,0x0000,success,,16.0
52,49,1984.0,self-sustaining,788.6,18553,84.33,3.853,2.7,184,7.23,1.91,1,1,0x0000,success,,16.0
52,49,1985.0,self-sustaining,802.7,18684,84.93,3.857,2.7,186,7.3,1.85,1,1,0x0000,success,,16.0
52,49,1986.0,self-sustaining,816.7,18808,85.49,3.859,2.7,193,7.57,1.96,1,1,0x0000,success,,16.0
52,49,1987.0,self-sustaining,830.7,18924,86.02,3.863,2.7,194,7.6,2.02,1,1,0x0000,success,,16.0
52,49,1988.0,self-sustaining,844.5,19033,86.52,3.868,2.7,199,7.81,2.02,1,1,0x0000,success,,16.0
52,50,1988.0,cranking,60.0,1100,5.0,3.788,2.5,30,1.18,0.76,1,1,0x0000,success,,16.33
52,50,1989.0,cranking,119.1,2251,10.23,3.775,2.5,36,1.41,0.89,1,1,0x0000,success,,16.33
52,50,1990.0,cranking,156.0,3335,15.16,3.774,2.5,37,1.45,0.88,1,1,0x0000,success,,16.33
52,50,1991.0,cranking,187.6,4356,19.8,3.782,2.5,46,1.8,0.9,1,1,0x0000,success,,16.33
52,50,1992.0,cranking,216.1,5318,24.17,3.783,2.5,48,1.87,0.87,1,1,0x0000,success,,16.33
52,50,1993.0,cranking,242.5,6223,28.29,3.8,2.5,54,2.12,0.91,1,1,0x0000,success,,16.33
52,50,1994.0,light-up,267.4,7075,32.16,3.79,2.5,54,2.12,1.0,1,1,0x0000,success,,16.33
52,50,1995.0,light-up,291.1,7878,35.81,3.785,2.5,60,2.37,0.95,1,1,0x0000,success,,16.33
52,50,1996.0,light-up,313.7,8634,39.24,3.786,2.5,63,2.45,1.08,1,1,0x0000,success,,16.33
52,50,1997.0,light-up,335.6,9345,42.48,3.799,2.5,67,2.64,1.11,1,1,0x0000,success,,16.33
52,50,1998.0,light-up,356.7,10016,45.53,3.808,2.5,75,2.93,1.17,1,1,0x0000,success,,16.33
52,50,1999.0,light-up,377.2,10647,48.39,3.804,2.5,79,3.1,1.2,1,1,0x0000,success,,16.33
52,50,2000.0,light-up,397.2,11241,51.09,3.806,2.5,82,3.2,1.23,1,1,0x0000,success,,16.33
52,50,2001.0,acceleration,416.6,11800,53.64,3.803,2.5,88,3.45,1.2,1,1,0x0000,success,,16.33
52,50,2002.0,acceleration,435.7,12327,56.03,3.811,2.5,92,3.59,1.2,1,1,0x0000,success,,16.33
52,50,2003.0,acceleration,454.3,12823,58.29,3.811,2.5,95,3.73,1.23,1,1,0x0000,success,,16.33
52,50,2004.0,acceleration,472.5,13290,60.41,3.82,2.5,97,3.8,1.33,1,1,0x0000,success,,16.33
52,50,2005.0,acceleration,490.5,13730,62.41,3.822,2.5,104,4.08,1.3,1,1,0x0000,success,,16.33
52,50,2006.0,acceleration,508.1,14144,64.29,3.811,2.5,109,4.29,1.35,1,1,0x0000,success,,16.33
52,50,2007.0,acceleration,525.4,14533,66.06,3.816,2.5,109,4.28,1.36,1,1,0x0000,success,,16.33
52,50,2008.0,acceleration,542.4,14900,67.73,3.817,2.5,117,4.57,1.47,1,1,0x0000,success,,16.33
52,50,2009.0,acceleration,559.2,15246,69.3,3.827,2.5,117,4.6,1.38,1,1,0x0000,success,,16.33
52,50,2010.0,acceleration,575.8,15571,70.78,3.816,2.5,124,4.86,1.41,1,1,0x0000,success,,16.33
52,50,2011.0,acceleration,592.1,15877,72.17,3.835,2.5,129,5.07,1.53,1,1,0x0000,success,,16.33
52,50,2012.0,acceleration,608.3,16166,73.48,3.82,2.5,134,5.27,1.45,1,1,0x0000,success,,16.33
52,50,2013.0,acceleration,624.2,16437,74.71,3.838,2.5,136,5.35,1.5,1,1,0x0000,success,,16.33
52,50,2014.0,self-sustaining,639.9,16693,75.88,3.835,2.5,139,5.44,1.61,1,1,0x0000,success,,16.33
52,50,2015.0,self-sustaining,655.5,16933,76.97,3.835,2.5,147,5.75,1.61,1,1,0x0000,success,,16.33
52,50,2016.0,self-sustaining,670.9,17159,78.0,3.84,2.5,150,5.87,1.68,1,1,0x0000,success,,16.33
52,50,2017.0,self-sustaining,686.1,17373,78.97,3.84,2.5,153,6.0,1.64,1,1,0x0000,success,,16.33
52,50,2018.0,self-sustaining,701.2,17573,79.88,3.832,2.5,156,6.11,1.66,1,1,0x0000,success,,16.33
52,50,2019.0,self-sustaining,716.1,17762,80.74,3.833,2.5,160,6.27,1.66,1,1,0x0000,success,,16.33
52,50,2020.0,self-sustaining,730.9,17940,81.54,3.847,2.5,166,6.51,1.83,1,1,0x0000,success,,16.33
52,50,2021.0,self-sustaining,745.5,18107,82.3,3.849,2.5,169,6.63,1.85,1,1,0x0000,success,,16.33
52,50,2022.0,self-sustaining,760.0,18264,83.02,3.843,2.5,174,6.83,1.77,1,1,0x0000,success,,16.33
52,50,2023.0,self-sustaining,774.4,18412,83.69,3.852,2.5,179,7.02,1.92,1,1,0x0000,success,,16.33
52,50,2024.0,self-sustaining,788.7,18552,84.33,3.85,2.5,181,7.11,1.92,1,1,0x0000,success,,16.33
52,50,2025.0,self-sustaining,802.8,18683,84.92,3.862,2.5,189,7.41,1.89,1,1,0x0000,success,,16.33
52,50,2026.0,self-sustaining,816.8,18806,85.48,3.854,2.5,189,7.43,1.96,1,1,0x0000,success,,16.33
52,50,2027.0,self-sustaining,830.8,18923,86.01,3.866,2.5,194,7.62,2.02,1,1,0x0000,success,,16.33
52,50,2028.0,self-sustaining,844.6,19032,86.51,3.87,2.5,203,7.94,2.01,1,1,0x0000,success,,16.33
52,51,2028.0,cranking,60.0,1100,5.0,3.776,3.3,28,1.11,0.73,1,1,0x0000,success,,16.67
52,51,2029.0,cranking,119.1,2251,10.23,3.792,3.3,35,1.37,0.81,1,1,0x0000,success,,16.67
52,51,2030.0,cranking,156.0,3335,15.16,3.775,3.3,40,1.59,0.86,1,1,0x0000,success,,16.67
52,51,2031.0,cranking,187.6,4356,19.8,3.791,3.3,42,1.64,0.93,1,1,0x0000,success,,16.67
52,51,2032.0,cranking,216.1,5317,24.17,3.791,3.3,49,1.91,0.99,1,1,0x0000,success,,16.67
52,51,2033.0,cranking,242.5,6223,28.28,3.793,3.3,51,2.01,0.95,1,1,0x0000,success,,16.67
52,51,2034.0,light-up,267.4,7075,32.16,3.797,3.3,58,2.26,1.04,1,1,0x0000,success,,16.67
52,51,2035.0,light-up,291.1,7878,35.81,3.804,3.3,62,2.43,1.02,1,1,0x0000,success,,16.67
52,51,2036.0,light-up,313.8,8633,39.24,3.794,3.3,64,2.5,1.05,1,1,0x0000,success,,16.67
52,51,2037.0,light-up,335.6,9345,42.48,3.797,3.3,68,2.65,1.0,1,1,0x0000,success,,16.67
52,51,2038.0,light-up,356.7,10015,45.52,3.804,3.3,71,2.78,1.04,1,1,0x0000,success,,16.67
52,51,2039.0,light-up,377.2,10646,48.39,3.804,3.3,76,2.98,1.13,1,1,0x0000,success,,16.67
52,51,2040.0,light-up,397.2,11240,51.09,3.794,3.3,80,3.14,1.22,1,1,0x0000,success,,16.67
52,51,2041.0,acceleration,416.7,11800,53.64,3.799,3.3,87,3.42,1.22,1,1,0x0000,success,,16.67
52,51,2042.0,acceleration,435.7,12326,56.03,3.811,3.3,89,3.5,1.26,1,1,0x0000,success,,16.67
52,51,2043.0,acceleration,454.3,12822,58.28,3.803,3.3,92,3.62,1.32,1,1,0x0000,success,,16.67
52,51,2044.0,acceleration,472.6,13289,60.41,3.812,3.3,99,3.88,1.31,1,1,0x0000,success,,16.67
52,51,2045.0,acceleration,490.5,13729,62.4,3.823,3.3,101,3.95,1.32,1,1,0x0000,success,,16.67
52,51,2046.0,acceleration,508.1,14143,64.29,3.811,3.3,106,4.14,1.34,1,1,0x0000,success,,16.67
52,51,2047.0,acceleration,525.4,14533,66.06,3.825,3.3,113,4.42,1.42,1,1,0x0000,success,,16.67
52,51,2048.0,acceleration,542.5,14900,67.73,3.826,3.3,115,4.52,1.34,1,1,0x0000,success,,16.67
52,51,2049.0,acceleration,559.3,15245,69.3,3.829,3.3,119,4.65,1.49,1,1,0x0000,success,,16.67
52,51,2050.0,acceleration,575.8,15570,70.77,3.831,3.3,122,4.78,1.47,1,1,0x0000,success,,16.67
52,51,2051.0,acceleration,592.2,15877,72.17,3.821,3.3,129,5.05,1.56,1,1,0x0000,success,,16.67
52,51,2052.0,acceleration,608.3,16165,73.48,3.836,3.3,131,5.15,1.59,1,1,0x0000,success,,16.67
52,51,2053.0,acceleration,624.2,16436,74.71,3.825,3.3,139,5.46,1.55,1,1,0x0000,success,,16.67
52,51,2054.0,self-sustaining,640.0,16692,75.87,3.825,3.3,139,5.46,1.52,1,1,0x0000,success,,16.67
52,51,2055.0,self-sustaining,655.5,16932,76.96,3.833,3.3,144,5.64,1.65,1,1,0x0000,success,,16.67
52,51,2056.0,self-sustaining,670.9,17158,77.99,3.842,3.3,150,5.87,1.68,1,1,0x0000,success,,16.67
52,51,2057.0,self-sustaining,686.2,17372,78.96,3.847,3.3,152,5.97,1.61,1,1,0x0000,success,,16.67
52,51,2058.0,self-sustaining,701.2,17572,79.87,3.839,3.3,160,6.28,1.72,1,1,0x0000,success,,16.67
52,51,2059.0,self-sustaining,716.2,17761,80.73,3.833,3.3,161,6.3,1.76,1,1,0x0000,success,,16.67
52,51,2060.0,self-sustaining,730.9,17939,81.54,3.842,3.3,168,6.57,1.71,1,1,0x0000,success,,16.67
52,51,2061.0,self-sustaining,745.6,18106,82.3,3.836,3.3,168,6.6,1.82,1,1,0x0000,success,,16.67
52,51,2062.0,self-sustaining,760.1,18263,83.01,3.855,3.3,177,6.92,1.8,1,1,0x0000,success,,16.67
52,51,2063.0,self-sustaining,774.5,18411,83.69,3.858,3.3,177,6.92,1.89,1,1,0x0000,success,,16.67
52,51,2064.0,self-sustaining,788.7,18551,84.32,3.856,3.3,182,7.16,1.85,1,1,0x0000,success,,16.67
52,51,2065.0,self-sustaining,802.9,18682,84.92,3.862,3.3,189,7.39,1.91,1,1,0x0000,success,,16.67
52,51,2066.0,self-sustaining,816.9,18805,85.48,3.865,3.3,190,7.46,1.9,1,1,0x0000,success,,16.67
52,51,2067.0,self-sustaining,830.8,18921,86.01,3.864,3.3,196,7.68,1.98,1,1,0x0000,success,,16.67
52,51,2068.0,self-sustaining,844.7,19030,86.5,3.867,3.3,203,7.95,2.0,1,1,0x0000,success,,16.67
52,52,2068.0,cranking,60.0,1100,5.0,3.773,4.9,31,1.21,0.79,1,1,0x0000,success,,17.0
52,52,2069.0,cranking,119.1,2251,10.23,3.774,4.9,32,1.27,0.85,1,1,0x0000,success,,17.0
52,52,2070.0,cranking,156.0,3335,15.16,3.774,4.9,40,1.57,0.86,1,1,0x0000,success,,17.0
52,52,2071.0,cranking,187.6,4356,19.8,3.777,4.9,46,1.79,0.82,1,1,0x0000,success,,17.0
52,52,2072.0,cranking,216.1,5317,24.17,3.787,4.9,45,1.78,0.96,1,1,0x0000,success,,17.0
52,52,2073.0,cranking,242.5,6222,28.28,3.788,4.9,52,2.06,0.91,1,1,0x0000,success,,17.0
