flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
39,74,2932.0,self-sustaining,687.7,17347,78.85,3.844,18.3,153,6.0,1.74,1,1,0x0000,success,,24.33
39,74,2933.0,self-sustaining,702.8,17547,79.76,3.844,18.3,160,6.29,1.73,1,1,0x0000,success,,24.33
39,74,2934.0,self-sustaining,717.8,17735,80.61,3.845,18.3,160,6.28,1.79,1,1,0x0000,success,,24.33
39,74,2935.0,self-sustaining,732.7,17912,81.42,3.84,18.3,169,6.62,1.69,1,1,0x0000,success,,24.33
39,74,2936.0,self-sustaining,747.4,18078,82.17,3.849,18.3,171,6.72,1.8,1,1,0x0000,success,,24.33
39,74,2937.0,self-sustaining,761.9,18234,82.88,3.842,18.3,176,6.92,1.8,1,1,0x0000,success,,24.33
39,74,2938.0,self-sustaining,776.4,18382,83.55,3.846,18.3,182,7.13,1.85,1,1,0x0000,success,,24.33
39,74,2939.0,self-sustaining,790.7,18520,84.18,3.854,18.3,186,7.28,1.85,1,1,0x0000,success,,24.33
39,74,2940.0,self-sustaining,804.9,18651,84.78,3.845,18.3,186,7.29,1.85,1,1,0x0000,success,,24.33
39,74,2941.0,self-sustaining,819.0,18773,85.33,3.864,18.3,190,7.45,1.95,1,1,0x0000,success,,24.33
39,74,2942.0,self-sustaining,832.9,18888,85.86,3.867,18.3,196,7.67,1.98,1,1,0x0000,success,,24.33
39,74,2943.0,self-sustaining,846.8,18997,86.35,3.862,18.3,199,7.81,1.97,1,1,0x0000,success,,24.33
39,75,2943.0,cranking,60.0,1100,5.0,3.778,20.0,30,1.19,0.73,1,1,0x0000,success,,24.67
39,75,2944.0,cranking,119.1,2250,10.23,3.774,20.0,36,1.42,0.76,1,1,0x0000,success,,24.67
39,75,2945.0,cranking,156.1,3334,15.15,3.777,20.0,41,1.61,0.79,1,1,0x0000,success,,24.67
39,75,2946.0,cranking,187.8,4354,19.79,3.791,20.0,46,1.79,0.82,1,1,0x0000,success,,24.67
39,75,2947.0,cranking,216.3,5314,24.15,3.789,20.0,50,1.94,0.98,1,1,0x0000,success,,24.67
39,75,2948.0,cranking,242.8,6218,28.26,3.796,20.0,50,1.96,0.96,1,1,0x0000,success,,24.67
39,75,2949.0,light-up,267.7,7070,32.14,3.796,20.0,55,2.14,1.02,1,1,0x0000,success,,24.67
39,75,2950.0,light-up,291.5,7871,35.78,3.789,20.0,60,2.35,0.99,1,1,0x0000,success,,24.67
39,75,2951.0,light-up,314.2,8626,39.21,3.796,20.0,67,2.63,1.08,1,1,0x0000,success,,24.67
39,75,2952.0,light-up,336.1,9337,42.44,3.795,20.0,67,2.63,1.02,1,1,0x0000,success,,24.67
39,75,2953.0,light-up,357.3,10006,45.48,3.801,20.0,72,2.82,1.14,1,1,0x0000,success,,24.67
39,75,2954.0,light-up,377.9,10636,48.35,3.808,20.0,78,3.05,1.11,1,1,0x0000,success,,24.67
39,75,2955.0,light-up,397.9,11230,51.04,3.805,20.0,82,3.22,1.09,1,1,0x0000,success,,24.67
39,75,2956.0,acceleration,417.4,11788,53.58,3.801,20.0,88,3.44,1.15,1,1,0x0000,success,,24.67
39,75,2957.0,acceleration,436.5,12314,55.97,3.805,20.0,89,3.48,1.24,1,1,0x0000,success,,24.67
39,75,2958.0,acceleration,455.2,12809,58.22,3.813,20.0,94,3.69,1.2,1,1,0x0000,success,,24.67
39,75,2959.0,acceleration,473.5,13275,60.34,3.82,20.0,98,3.83,1.34,1,1,0x0000,success,,24.67
39,75,2960.0,acceleration,491.5,13714,62.34,3.822,20.0,105,4.13,1.29,1,1,0x0000,success,,24.67
39,75,2961.0,acceleration,509.1,14127,64.21,3.807,20.0,105,4.12,1.36,1,1,0x0000,success,,24.67
39,75,2962.0,acceleration,526.5,14516,65.98,3.817,20.0,111,4.36,1.44,1,1,0x0000,success,,24.67
39,75,2963.0,acceleration,543.6,14882,67.65,3.811,20.0,113,4.45,1.47,1,1,0x0000,success,,24.67
39,75,2964.0,acceleration,560.5,15227,69.21,3.827,20.0,122,4.8,1.4,1,1,0x0000,success,,24.67
39,75,2965.0,acceleration,577.1,15551,70.69,3.821,20.0,126,4.94,1.52,1,1,0x0000,success,,24.67
39,75,2966.0,acceleration,593.5,15856,72.07,3.817,20.0,130,5.11,1.44,1,1,0x0000,success,,24.67
39,75,2967.0,acceleration,609.7,16144,73.38,3.829,20.0,131,5.14,1.45,1,1,0x0000,success,,24.67
39,75,2968.0,acceleration,625.6,16414,74.61,3.825,20.0,137,5.36,1.48,1,1,0x0000,success,,24.67
39,75,2969.0,self-sustaining,641.4,16669,75.77,3.824,20.0,139,5.46,1.6,1,1,0x0000,success,,24.67
39,75,2970.0,self-sustaining,657.1,16908,76.86,3.842,20.0,147,5.75,1.55,1,1,0x0000,success,,24.67
39,75,2971.0,self-sustaining,672.5,17134,77.88,3.83,20.0,150,5.86,1.61,1,1,0x0000,success,,24.67
39,75,2972.0,self-sustaining,687.8,17346,78.85,3.842,20.0,155,6.07,1.63,1,1,0x0000,success,,24.67
39,75,2973.0,self-sustaining,702.9,17546,79.75,3.844,20.0,158,6.21,1.66,1,1,0x0000,success,,24.67
39,75,2974.0,self-sustaining,717.9,17734,80.61,3.852,20.0,165,6.46,1.7,1,1,0x0000,success,,24.67
39,75,2975.0,self-sustaining,732.7,17910,81.41,3.85,20.0,168,6.57,1.83,1,1,0x0000,success,,24.67
39,75,2976.0,self-sustaining,747.4,18077,82.17,3.845,20.0,171,6.72,1.73,1,1,0x0000,success,,24.67
39,75,2977.0,self-sustaining,762.0,18233,82.88,3.847,20.0,178,6.97,1.86,1,1,0x0000,success,,24.67
39,75,2978.0,self-sustaining,776.4,18380,83.55,3.853,20.0,180,7.07,1.86,1,1,0x0000,success,,24.67
39,75,2979.0,self-sustaining,790.8,18519,84.18,3.859,20.0,182,7.14,1.86,1,1,0x0000,success,,24.67
39,75,2980.0,self-sustaining,805.0,18649,84.77,3.852,20.0,187,7.33,1.87,1,1,0x0000,success,,24.67
39,75,2981.0,self-sustaining,819.1,18772,85.33,3.856,20.0,192,7.55,1.95,1,1,0x0000,success,,24.67
39,75,2982.0,self-sustaining,833.0,18887,85.85,3.866,20.0,198,7.76,1.93,1,1,0x0000,success,,24.67
39,75,2983.0,self-sustaining,846.9,18995,86.34,3.859,20.0,200,7.84,2.05,1,1,0x0000,success,,24.67
39,76,2983.0,cranking,60.0,1100,5.0,3.775,20.1,31,1.23,0.86,1,1,0x0000,success,,25.0
39,76,2984.0,cranking,119.1,2250,10.23,3.784,20.1,35,1.37,0.79,1,1,0x0000,success,,25.0
39,76,2985.0,cranking,156.2,3333,15.15,3.79,20.1,41,1.61,0.9,1,1,0x0000,success,,25.0
39,76,2986.0,cranking,187.8,4353,19.79,3.79,20.1,41,1.61,0.85,1,1,0x0000,success,,25.0
39,76,2987.0,cranking,216.3,5314,24.15,3.782,20.1,48,1.87,0.85,1,1,0x0000,success,,25.0
39,76,2988.0,cranking,242.8,6218,28.26,3.797,20.1,54,2.11,0.88,1,1,0x0000,success,,25.0
39,76,2989.0,light-up,267.8,7070,32.13,3.797,20.1,58,2.27,0.93,1,1,0x0000,success,,25.0
39,76,2990.0,light-up,291.5,7871,35.78,3.794,20.1,62,2.41,1.02,1,1,0x0000,success,,25.0
39,76,2991.0,light-up,314.2,8626,39.21,3.793,20.1,63,2.46,1.06,1,1,0x0000,success,,25.0
39,76,2992.0,light-up,336.1,9337,42.44,3.808,20.1,70,2.73,1.0,1,1,0x0000,success,,25.0
39,76,2993.0,light-up,357.3,10006,45.48,3.801,20.1,73,2.85,1.06,1,1,0x0000,success,,25.0
39,76,2994.0,light-up,377.9,10636,48.35,3.808,20.1,79,3.11,1.18,1,1,0x0000,success,,25.0
39,76,2995.0,light-up,397.9,11229,51.04,3.805,20.1,82,3.22,1.09,1,1,0x0000,success,,25.0
39,76,2996.0,acceleration,417.4,11788,53.58,3.803,20.1,84,3.31,1.24,1,1,0x0000,success,,25.0
39,76,2997.0,acceleration,436.5,12314,55.97,3.81,20.1,89,3.49,1.27,1,1,0x0000,success,,25.0
39,76,2998.0,acceleration,455.2,12809,58.22,3.815,20.1,93,3.65,1.26,1,1,0x0000,success,,25.0
39,76,2999.0,acceleration,473.5,13275,60.34,3.803,20.1,101,3.95,1.23,1,1,0x0000,success,,25.0
39,76,3000.0,acceleration,491.5,13713,62.33,3.812,20.1,104,4.07,1.35,1,1,0x0000,success,,25.0
39,76,3001.0,acceleration,509.2,14127,64.21,3.814,20.1,107,4.2,1.33,1,1,0x0000,success,,25.0
39,76,3002.0,acceleration,526.5,14515,65.98,3.809,20.1,110,4.31,1.31,1,1,0x0000,success,,25.0
39,76,3003.0,acceleration,543.6,14881,67.64,3.81,20.1,118,4.62,1.44,1,1,0x0000,success,,25.0
39,76,3004.0,acceleration,560.5,15226,69.21,3.817,20.1,122,4.77,1.4,1,1,0x0000,success,,25.0
39,76,3005.0,acceleration,577.1,15550,70.68,3.832,20.1,123,4.84,1.53,1,1,0x0000,success,,25.0
39,76,3006.0,acceleration,593.5,15855,72.07,3.827,20.1,129,5.05,1.52,1,1,0x0000,success,,25.0
39,76,3007.0,acceleration,609.7,16143,73.38,3.835,20.1,131,5.15,1.54,1,1,0x0000,success,,25.0
39,76,3008.0,acceleration,625.7,16413,74.61,3.826,20.1,139,5.43,1.58,1,1,0x0000,success,,25.0
39,76,3009.0,self-sustaining,641.5,16668,75.76,3.834,20.1,143,5.62,1.51,1,1,0x0000,success,,25.0
39,76,3010.0,self-sustaining,657.1,16907,76.85,3.837,20.1,147,5.78,1.59,1,1,0x0000,success,,25.0
39,76,3011.0,self-sustaining,672.6,17133,77.88,3.828,20.1,151,5.9,1.63,1,1,0x0000,success,,25.0
39,76,3012.0,self-sustaining,687.9,17345,78.84,3.845,20.1,155,6.07,1.68,1,1,0x0000,success,,25.0
39,76,3013.0,self-sustaining,703.0,17545,79.75,3.838,20.1,158,6.19,1.72,1,1,0x0000,success,,25.0
39,76,3014.0,self-sustaining,718.0,17732,80.6,3.837,20.1,162,6.35,1.74,1,1,0x0000,success,,25.0
39,76,3015.0,self-sustaining,732.8,17909,81.41,3.845,20.1,165,6.48,1.74,1,1,0x0000,success,,25.0
39,76,3016.0,self-sustaining,747.5,18075,82.16,3.852,20.1,173,6.8,1.73,1,1,0x0000,success,,25.0
39,76,3017.0,self-sustaining,762.1,18232,82.87,3.841,20.1,178,6.98,1.83,1,1,0x0000,success,,25.0
39,76,3018.0,self-sustaining,776.5,18379,83.54,3.85,20.1,178,6.99,1.9,1,1,0x0000,success,,25.0
39,76,3019.0,self-sustaining,790.8,18518,84.17,3.842,20.1,184,7.21,1.84,1,1,0x0000,success,,25.0
39,76,3020.0,self-sustaining,805.0,18648,84.76,3.849,20.1,187,7.35,1.89,1,1,0x0000,success,,25.0
39,76,3021.0,self-sustaining,819.1,18770,85.32,3.846,20.1,194,7.62,2.01,1,1,0x0000,success,,25.0
39,76,3022.0,self-sustaining,833.1,18885,85.84,3.849,20.1,195,7.63,2.01,1,1,0x0000,success,,25.0
39,76,3023.0,self-sustaining,847.0,18994,86.34,3.869,20.1,199,7.79,1.93,1,1,0x0000,success,,25.0
39,77,3023.0,cranking,60.0,1100,5.0,3.785,21.2,32,1.24,0.84,1,1,0x0000,success,,25.33
39,77,3024.0,cranking,119.2,2250,10.23,3.788,21.2,34,1.32,0.81,1,1,0x0000,success,,25.33
39,77,3025.0,cranking,156.2,3333,15.15,3.793,21.2,40,1.57,0.87,1,1,0x0000,success,,25.33
39,77,3026.0,cranking,187.8,4353,19.79,3.788,21.2,42,1.66,0.91,1,1,0x0000,success,,25.33
39,77,3027.0,cranking,216.3,5314,24.15,3.784,21.2,45,1.78,0.86,1,1,0x0000,success,,25.33
39,77,3028.0,cranking,242.8,6218,28.26,3.79,21.2,52,2.04,0.89,1,1,0x0000,success,,25.33
39,77,3029.0,light-up,267.8,7069,32.13,3.792,21.2,56,2.21,0.92,1,1,0x0000,success,,25.33
39,77,3030.0,light-up,291.5,7871,35.78,3.802,21.2,61,2.41,1.0,1,1,0x0000,success,,25.33
39,77,3031.0,light-up,314.2,8626,39.21,3.791,21.2,64,2.53,1.09,1,1,0x0000,success,,25.33
39,77,3032.0,light-up,336.1,9337,42.44,3.789,21.2,71,2.8,1.08,1,1,0x0000,success,,25.33
39,77,3033.0,light-up,357.3,10006,45.48,3.808,21.2,75,2.96,1.08,1,1,0x0000,success,,25.33
39,77,3034.0,light-up,377.9,10636,48.34,3.808,21.2,75,2.94,1.11,1,1,0x0000,success,,25.33
39,77,3035.0,light-up,397.9,11229,51.04,3.808,21.2,80,3.13,1.13,1,1,0x0000,success,,25.33
39,77,3036.0,acceleration,417.5,11787,53.58,3.801,21.2,87,3.41,1.13,1,1,0x0000,success,,25.33
39,77,3037.0,acceleration,436.5,12313,55.97,3.808,21.2,88,3.45,1.25,1,1,0x0000,success,,25.33
39,77,3038.0,acceleration,455.2,12808,58.22,3.82,21.2,93,3.64,1.31,1,1,0x0000,success,,25.33
39,77,3039.0,acceleration,473.5,13274,60.34,3.822,21.2,96,3.78,1.24,1,1,0x0000,success,,25.33
39,77,3040.0,acceleration,491.5,13713,62.33,3.81,21.2,103,4.03,1.24,1,1,0x0000,success,,25.33
39,77,3041.0,acceleration,509.2,14126,64.21,3.809,21.2,106,4.17,1.37,1,1,0x0000,success,,25.33
39,77,3042.0,acceleration,526.6,14515,65.98,3.811,21.2,110,4.3,1.43,1,1,0x0000,success,,25.33
39,77,3043.0,acceleration,543.7,14881,67.64,3.822,21.2,117,4.6,1.34,1,1,0x0000,success,,25.33
39,77,3044.0,acceleration,560.6,15225,69.21,3.824,21.2,118,4.63,1.43,1,1,0x0000,success,,25.33
39,77,3045.0,acceleration,577.2,15549,70.68,3.817,21.2,127,4.97,1.53,1,1,0x0000,success,,25.33
39,77,3046.0,acceleration,593.6,15855,72.07,3.83,21.2,130,5.11,1.55,1,1,0x0000,success,,25.33
39,77,3047.0,acceleration,609.8,16142,73.37,3.826,21.2,133,5.22,1.45,1,1,0x0000,success,,25.33
39,77,3048.0,acceleration,625.8,16412,74.6,3.828,21.2,137,5.39,1.59,1,1,0x0000,success,,25.33
39,77,3049.0,self-sustaining,641.6,16667,75.76,3.827,21.2,143,5.62,1.57,1,1,0x0000,success,,25.33
39,77,3050.0,self-sustaining,657.2,16906,76.85,3.828,21.2,146,5.71,1.63,1,1,0x0000,success,,25.33
39,77,3051.0,self-sustaining,672.6,17132,77.87,3.827,21.2,151,5.92,1.65,1,1,0x0000,success,,25.33
39,77,3052.0,self-sustaining,687.9,17344,78.84,3.833,21.2,154,6.05,1.73,1,1,0x0000,success,,25.33
39,77,3053.0,self-sustaining,703.1,17543,79.74,3.835,21.2,160,6.26,1.71,1,1,0x0000,success,,25.33
39,77,3054.0,self-sustaining,718.0,17731,80.6,3.85,21.2,164,6.45,1.66,1,1,0x0000,success,,25.33
39,77,3055.0,self-sustaining,732.9,17908,81.4,3.836,21.2,168,6.58,1.72,1,1,0x0000,success,,25.33
39,77,3056.0,self-sustaining,747.6,18074,82.16,3.854,21.2,171,6.7,1.77,1,1,0x0000,success,,25.33
39,77,3057.0,self-sustaining,762.2,18231,82.87,3.842,21.2,175,6.85,1.75,1,1,0x0000,success,,25.33
39,77,3058.0,self-sustaining,776.6,18378,83.54,3.845,21.2,182,7.12,1.84,1,1,0x0000,success,,25.33
39,77,3059.0,self-sustaining,790.9,18516,84.16,3.861,21.2,183,7.19,1.82,1,1,0x0000,success,,25.33
39,77,3060.0,self-sustaining,805.1,18646,84.76,3.862,21.2,190,7.44,1.92,1,1,0x0000,success,,25.33
39,77,3061.0,self-sustaining,819.2,18769,85.31,3.862,21.2,194,7.6,1.95,1,1,0x0000,success,,25.33
39,77,3062.0,self-sustaining,833.2,18884,85.84,3.863,21.2,196,7.7,2.02,1,1,0x0000,success,,25.33
39,77,3063.0,self-sustaining,847.1,18992,86.33,3.864,21.2,201,7.9,2.07,1,1,0x0000,success,,25.33
39,78,3063.0,cranking,60.0,1100,5.0,3.778,18.7,33,1.3,0.82,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3064.0,cranking,131.1,2250,10.23,3.789,18.7,34,1.34,0.85,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3065.0,cranking,179.8,3333,15.15,3.79,18.7,38,1.48,0.92,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3066.0,cranking,222.6,4353,19.79,3.793,18.7,43,1.7,0.94,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3067.0,cranking,261.5,5313,24.15,3.794,18.7,50,1.95,0.94,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3068.0,cranking,297.4,6218,28.26,3.791,18.7,52,2.05,0.88,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3069.0,light-up,330.5,7069,32.13,3.786,18.7,57,2.23,0.92,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3070.0,light-up,360.9,7871,35.78,3.804,18.7,59,2.31,1.06,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3071.0,light-up,388.8,8626,39.21,3.792,18.7,64,2.52,1.11,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3072.0,light-up,414.2,9336,42.44,3.804,18.7,69,2.7,1.01,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3073.0,light-up,437.2,10005,45.48,3.803,18.7,72,2.83,1.16,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3074.0,light-up,457.7,10635,48.34,3.801,18.7,80,3.12,1.19,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3075.0,light-up,475.9,11228,51.04,3.808,18.7,81,3.16,1.12,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3076.0,acceleration,491.8,11787,53.58,3.814,18.7,86,3.37,1.24,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3077.0,acceleration,505.6,12313,55.97,3.811,18.7,92,3.61,1.22,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3078.0,acceleration,517.5,12808,58.22,3.813,18.7,93,3.64,1.19,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3079.0,acceleration,527.6,13274,60.33,3.812,18.7,98,3.84,1.21,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3080.0,acceleration,536.2,13712,62.33,3.812,18.7,103,4.05,1.32,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3081.0,acceleration,543.4,14125,64.21,3.826,18.7,109,4.26,1.28,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3082.0,acceleration,549.6,14514,65.97,3.81,18.7,111,4.35,1.31,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3083.0,acceleration,555.0,14880,67.64,3.822,18.7,116,4.56,1.46,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3084.0,acceleration,559.9,15224,69.2,3.821,18.7,122,4.8,1.42,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3085.0,acceleration,564.6,15549,70.68,3.821,18.7,123,4.83,1.39,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3086.0,acceleration,569.3,15854,72.06,3.83,18.7,131,5.13,1.47,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3087.0,acceleration,574.4,16141,73.37,3.829,18.7,135,5.29,1.49,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3088.0,acceleration,580.1,16411,74.6,3.834,18.7,137,5.38,1.59,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3089.0,self-sustaining,586.6,16666,75.75,3.831,18.7,140,5.48,1.57,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3090.0,self-sustaining,594.2,16905,76.84,3.825,18.7,146,5.73,1.55,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3091.0,self-sustaining,603.0,17131,77.87,3.826,18.7,150,5.89,1.59,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3092.0,self-sustaining,613.2,17343,78.83,3.845,18.7,154,6.03,1.6,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3093.0,self-sustaining,624.9,17542,79.74,3.837,18.7,158,6.21,1.66,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3094.0,self-sustaining,638.3,17730,80.59,3.846,18.7,163,6.39,1.77,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3095.0,self-sustaining,653.3,17907,81.39,3.844,18.7,167,6.55,1.8,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3096.0,self-sustaining,669.9,18073,82.15,3.843,18.7,171,6.71,1.81,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3097.0,self-sustaining,688.2,18229,82.86,3.849,18.7,177,6.95,1.76,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3098.0,self-sustaining,708.0,18377,83.53,3.848,18.7,182,7.14,1.86,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3099.0,self-sustaining,729.2,18515,84.16,3.847,18.7,183,7.18,1.87,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3100.0,self-sustaining,751.7,18645,84.75,3.862,18.7,191,7.48,1.88,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3101.0,self-sustaining,775.3,18767,85.31,3.853,18.7,190,7.46,1.99,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3102.0,self-sustaining,799.7,18883,85.83,3.849,18.7,199,7.81,1.92,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3103.0,self-sustaining,824.8,18991,86.32,3.854,18.7,200,7.85,2.01,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3104.0,self-sustaining,850.3,19093,86.78,3.867,18.7,205,8.05,2.03,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3105.0,self-sustaining,876.0,19188,87.22,3.855,18.7,210,8.22,2.09,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3106.0,self-sustaining,891.0,19278,87.63,3.859,18.7,214,8.38,2.05,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3107.0,self-sustaining,902.8,19363,88.01,3.867,18.7,216,8.47,2.05,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3108.0,self-sustaining,914.1,19442,88.37,3.878,18.7,223,8.76,2.2,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3109.0,self-sustaining,924.5,19517,88.71,3.88,18.7,225,8.81,2.22,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3110.0,self-sustaining,934.0,19587,89.03,3.884,18.7,230,9.03,2.21,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3111.0,self-sustaining,942.1,19653,89.33,3.884,18.7,235,9.22,2.26,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3112.0,self-sustaining,948.9,19715,89.61,3.883,18.7,241,9.46,2.29,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3113.0,self-sustaining,954.0,19773,89.88,3.871,18.7,243,9.51,2.3,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3114.0,self-sustaining,957.5,19828,90.13,3.883,18.7,248,9.71,2.36,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3115.0,self-sustaining,959.2,19879,90.36,3.878,18.7,255,9.98,2.36,0,0,0x0410,faulty,sensor-drift,25.67
39,78,3116.0,self-sustaining,959.2,19927,90.58,3.878,18.7,254,9.97,2.45,0,0,0x0410,faulty,sensor-drift,25.67
39,79,3116.0,cranking,60.0,1100,5.0,3.784,20.1,31,1.22,0.77,1,1,0x0000,success,,26.0
39,79,3117.0,cranking,119.2,2250,10.23,3.774,20.1,36,1.41,0.89,1,1,0x0000,success,,26.0
39,79,3118.0,cranking,156.2,3333,15.15,3.793,20.1,38,1.5,0.79,1,1,0x0000,success,,26.0
39,79,3119.0,cranking,187.8,4353,19.79,3.784,20.1,42,1.63,0.92,1,1,0x0000,success,,26.0
39,79,3120.0,cranking,216.4,5313,24.15,3.788,20.1,50,1.95,0.85,1,1,0x0000,success,,26.0
39,79,3121.0,cranking,242.9,6217,28.26,3.781,20.1,52,2.04,1.02,1,1,0x0000,success,,26.0
39,79,3122.0,light-up,267.8,7069,32.13,3.8,20.1,57,2.22,0.95,1,1,0x0000,success,,26.0
39,79,3123.0,light-up,291.5,7870,35.77,3.787,20.1,59,2.32,1.01,1,1,0x0000,success,,26.0
39,79,3124.0,light-up,314.3,8625,39.21,3.798,20.1,66,2.57,1.04,1,1,0x0000,success,,26.0
39,79,3125.0,light-up,336.2,9336,42.44,3.797,20.1,67,2.62,1.09,1,1,0x0000,success,,26.0
39,79,3126.0,light-up,357.4,10005,45.48,3.809,20.1,75,2.95,1.16,1,1,0x0000,success,,26.0
39,79,3127.0,light-up,378.0,10635,48.34,3.797,20.1,79,3.11,1.17,1,1,0x0000,success,,26.0
39,79,3128.0,light-up,398.0,11228,51.04,3.798,20.1,82,3.21,1.15,1,1,0x0000,success,,26.0
39,79,3129.0,acceleration,417.5,11786,53.57,3.802,20.1,84,3.29,1.13,1,1,0x0000,success,,26.0
39,79,3130.0,acceleration,436.6,12312,55.96,3.808,20.1,90,3.52,1.26,1,1,0x0000,success,,26.0
39,79,3131.0,acceleration,455.3,12807,58.21,3.805,20.1,95,3.72,1.18,1,1,0x0000,success,,26.0
39,79,3132.0,acceleration,473.6,13273,60.33,3.809,20.1,101,3.97,1.24,1,1,0x0000,success,,26.0
39,79,3133.0,acceleration,491.6,13712,62.33,3.814,20.1,103,4.06,1.29,1,1,0x0000,success,,26.0
39,79,3134.0,acceleration,509.3,14125,64.2,3.825,20.1,108,4.24,1.4,1,1,0x0000,success,,26.0
39,79,3135.0,acceleration,526.7,14513,65.97,3.809,20.1,111,4.34,1.41,1,1,0x0000,success,,26.0
39,79,3136.0,acceleration,543.8,14879,67.63,3.814,20.1,116,4.55,1.43,1,1,0x0000,success,,26.0
39,79,3137.0,acceleration,560.7,15224,69.2,3.815,20.1,118,4.64,1.4,1,1,0x0000,success,,26.0
39,79,3138.0,acceleration,577.3,15548,70.67,3.819,20.1,126,4.96,1.41,1,1,0x0000,success,,26.0
39,79,3139.0,acceleration,593.7,15853,72.06,3.822,20.1,128,5.02,1.55,1,1,0x0000,success,,26.0
39,79,3140.0,acceleration,609.9,16140,73.36,3.828,20.1,135,5.31,1.5,1,1,0x0000,success,,26.0
39,79,3141.0,acceleration,625.9,16411,74.59,3.834,20.1,137,5.37,1.57,1,1,0x0000,success,,26.0
39,79,3142.0,self-sustaining,641.7,16665,75.75,3.822,20.1,142,5.56,1.63,1,1,0x0000,success,,26.0
39,79,3143.0,self-sustaining,657.3,16904,76.84,3.834,20.1,148,5.8,1.64,1,1,0x0000,success,,26.0
39,79,3144.0,self-sustaining,672.8,17130,77.86,3.831,20.1,150,5.9,1.59,1,1,0x0000,success,,26.0
39,79,3145.0,self-sustaining,688.1,17342,78.83,3.833,20.1,154,6.02,1.64,1,1,0x0000,success,,26.0
39,79,3146.0,self-sustaining,703.2,17541,79.73,3.844,20.1,158,6.19,1.7,1,1,0x0000,success,,26.0
39,79,3147.0,self-sustaining,718.2,17729,80.59,3.839,20.1,164,6.43,1.77,1,1,0x0000,success,,26.0
39,79,3148.0,self-sustaining,733.0,17906,81.39,3.845,20.1,169,6.64,1.69,1,1,0x0000,success,,26.0
39,79,3149.0,self-sustaining,747.7,18072,82.14,3.844,20.1,172,6.75,1.83,1,1,0x0000,success,,26.0
39,79,3150.0,self-sustaining,762.3,18228,82.86,3.852,20.1,173,6.79,1.87,1,1,0x0000,success,,26.0
