flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
32,34,1379.0,self-sustaining,843.1,19055,86.62,3.857,12.0,201,7.88,1.96,1,1,0x0000,success,,11.0
32,35,1379.0,cranking,60.0,1100,5.0,3.784,11.4,32,1.24,0.75,1,1,0x0000,success,,11.33
32,35,1380.0,cranking,119.1,2252,10.24,3.777,11.4,37,1.43,0.81,1,1,0x0000,success,,11.33
32,35,1381.0,cranking,156.0,3336,15.17,3.775,11.4,40,1.56,0.93,1,1,0x0000,success,,11.33
32,35,1382.0,cranking,187.5,4358,19.81,3.786,11.4,43,1.7,0.85,1,1,0x0000,success,,11.33
32,35,1383.0,cranking,215.9,5320,24.18,3.782,11.4,47,1.84,0.99,1,1,0x0000,success,,11.33
32,35,1384.0,cranking,242.3,6226,28.3,3.797,11.4,54,2.13,0.93,1,1,0x0000,success,,11.33
32,35,1385.0,light-up,267.2,7079,32.18,3.788,11.4,56,2.2,0.92,1,1,0x0000,success,,11.33
32,35,1386.0,light-up,290.8,7882,35.83,3.8,11.4,59,2.33,1.03,1,1,0x0000,success,,11.33
32,35,1387.0,light-up,313.5,8638,39.26,3.794,11.4,65,2.56,1.0,1,1,0x0000,success,,11.33
32,35,1388.0,light-up,335.3,9350,42.5,3.801,11.4,70,2.76,1.09,1,1,0x0000,success,,11.33
32,35,1389.0,light-up,356.4,10021,45.55,3.791,11.4,74,2.89,1.17,1,1,0x0000,success,,11.33
32,35,1390.0,light-up,376.8,10653,48.42,3.798,11.4,77,3.01,1.16,1,1,0x0000,success,,11.33
32,35,1391.0,light-up,396.8,11247,51.12,3.795,11.4,80,3.12,1.14,1,1,0x0000,success,,11.33
32,35,1392.0,acceleration,416.2,11807,53.67,3.815,11.4,86,3.36,1.14,1,1,0x0000,success,,11.33
32,35,1393.0,acceleration,435.2,12335,56.07,3.8,11.4,88,3.46,1.16,1,1,0x0000,success,,11.33
32,35,1394.0,acceleration,453.8,12831,58.32,3.805,11.4,93,3.65,1.18,1,1,0x0000,success,,11.33
32,35,1395.0,acceleration,472.0,13299,60.45,3.809,11.4,100,3.92,1.21,1,1,0x0000,success,,11.33
32,35,1396.0,acceleration,489.9,13739,62.45,3.806,11.4,102,4.02,1.3,1,1,0x0000,success,,11.33
32,35,1397.0,acceleration,507.4,14154,64.33,3.811,11.4,105,4.11,1.35,1,1,0x0000,success,,11.33
32,35,1398.0,acceleration,524.7,14544,66.11,3.819,11.4,109,4.28,1.34,1,1,0x0000,success,,11.33
32,35,1399.0,acceleration,541.7,14911,67.78,3.813,11.4,116,4.54,1.4,1,1,0x0000,success,,11.33
32,35,1400.0,acceleration,558.5,15257,69.35,3.829,11.4,120,4.7,1.45,1,1,0x0000,success,,11.33
32,35,1401.0,acceleration,575.0,15583,70.83,3.82,11.4,122,4.77,1.43,1,1,0x0000,success,,11.33
32,35,1402.0,acceleration,591.3,15890,72.23,3.83,11.4,128,5.02,1.43,1,1,0x0000,success,,11.33
32,35,1403.0,acceleration,607.4,16179,73.54,3.834,11.4,135,5.28,1.55,1,1,0x0000,success,,11.33
32,35,1404.0,acceleration,623.3,16451,74.78,3.822,11.4,138,5.43,1.55,1,1,0x0000,success,,11.33
32,35,1405.0,self-sustaining,639.0,16707,75.94,3.833,11.4,139,5.47,1.64,1,1,0x0000,success,,11.33
32,35,1406.0,self-sustaining,654.5,16948,77.04,3.829,11.4,146,5.72,1.64,1,1,0x0000,success,,11.33
32,35,1407.0,self-sustaining,669.9,17175,78.07,3.84,11.4,149,5.84,1.66,1,1,0x0000,success,,11.33
32,35,1408.0,self-sustaining,685.1,17389,79.04,3.847,11.4,151,5.93,1.6,1,1,0x0000,success,,11.33
32,35,1409.0,self-sustaining,700.1,17590,79.95,3.84,11.4,159,6.25,1.67,1,1,0x0000,success,,11.33
32,35,1410.0,self-sustaining,715.0,17779,80.81,3.834,11.4,161,6.31,1.77,1,1,0x0000,success,,11.33
32,35,1411.0,self-sustaining,729.7,17957,81.62,3.844,11.4,166,6.52,1.74,1,1,0x0000,success,,11.33
32,35,1412.0,self-sustaining,744.3,18125,82.39,3.85,11.4,170,6.66,1.84,1,1,0x0000,success,,11.33
32,35,1413.0,self-sustaining,758.8,18283,83.1,3.85,11.4,174,6.82,1.77,1,1,0x0000,success,,11.33
32,35,1414.0,self-sustaining,773.2,18432,83.78,3.847,11.4,179,7.01,1.88,1,1,0x0000,success,,11.33
32,35,1415.0,self-sustaining,787.4,18572,84.42,3.857,11.4,182,7.16,1.84,1,1,0x0000,success,,11.33
32,35,1416.0,self-sustaining,801.5,18703,85.02,3.864,11.4,188,7.39,1.89,1,1,0x0000,success,,11.33
32,35,1417.0,self-sustaining,815.5,18827,85.58,3.853,11.4,193,7.57,2.0,1,1,0x0000,success,,11.33
32,35,1418.0,self-sustaining,829.4,18944,86.11,3.859,11.4,197,7.74,1.92,1,1,0x0000,success,,11.33
32,35,1419.0,self-sustaining,843.2,19054,86.61,3.853,11.4,200,7.83,2.05,1,1,0x0000,success,,11.33
32,36,1419.0,cranking,60.0,1100,5.0,3.774,9.1,30,1.17,0.75,1,1,0x0000,success,,11.67
32,36,1420.0,cranking,119.1,2252,10.24,3.773,9.1,37,1.45,0.9,1,1,0x0000,success,,11.67
32,36,1421.0,cranking,156.0,3336,15.17,3.783,9.1,37,1.44,0.88,1,1,0x0000,success,,11.67
32,36,1422.0,cranking,187.5,4358,19.81,3.785,9.1,45,1.75,0.89,1,1,0x0000,success,,11.67
32,36,1423.0,cranking,216.0,5320,24.18,3.78,9.1,48,1.88,0.96,1,1,0x0000,success,,11.67
32,36,1424.0,cranking,242.3,6225,28.3,3.795,9.1,51,1.98,0.92,1,1,0x0000,success,,11.67
32,36,1425.0,light-up,267.2,7078,32.17,3.788,9.1,54,2.11,0.91,1,1,0x0000,success,,11.67
32,36,1426.0,light-up,290.8,7881,35.82,3.796,9.1,62,2.44,1.07,1,1,0x0000,success,,11.67
32,36,1427.0,light-up,313.5,8638,39.26,3.799,9.1,66,2.57,1.1,1,1,0x0000,success,,11.67
32,36,1428.0,light-up,335.3,9350,42.5,3.808,9.1,66,2.6,1.06,1,1,0x0000,success,,11.67
32,36,1429.0,light-up,356.4,10021,45.55,3.794,9.1,71,2.79,1.09,1,1,0x0000,success,,11.67
32,36,1430.0,light-up,376.9,10652,48.42,3.792,9.1,77,3.03,1.12,1,1,0x0000,success,,11.67
32,36,1431.0,light-up,396.8,11247,51.12,3.801,9.1,81,3.16,1.12,1,1,0x0000,success,,11.67
32,36,1432.0,acceleration,416.2,11807,53.67,3.806,9.1,87,3.41,1.15,1,1,0x0000,success,,11.67
32,36,1433.0,acceleration,435.2,12334,56.06,3.818,9.1,91,3.59,1.28,1,1,0x0000,success,,11.67
32,36,1434.0,acceleration,453.8,12831,58.32,3.813,9.1,95,3.72,1.21,1,1,0x0000,success,,11.67
32,36,1435.0,acceleration,472.0,13298,60.45,3.81,9.1,99,3.88,1.25,1,1,0x0000,success,,11.67
32,36,1436.0,acceleration,489.9,13738,62.45,3.824,9.1,103,4.02,1.28,1,1,0x0000,success,,11.67
32,36,1437.0,acceleration,507.5,14153,64.33,3.815,9.1,109,4.28,1.27,1,1,0x0000,success,,11.67
32,36,1438.0,acceleration,524.8,14543,66.11,3.816,9.1,108,4.25,1.42,1,1,0x0000,success,,11.67
32,36,1439.0,acceleration,541.8,14911,67.78,3.825,9.1,117,4.58,1.43,1,1,0x0000,success,,11.67
32,36,1440.0,acceleration,558.5,15257,69.35,3.821,9.1,118,4.62,1.43,1,1,0x0000,success,,11.67
32,36,1441.0,acceleration,575.1,15582,70.83,3.821,9.1,124,4.85,1.51,1,1,0x0000,success,,11.67
32,36,1442.0,acceleration,591.4,15889,72.22,3.822,9.1,127,4.99,1.52,1,1,0x0000,success,,11.67
32,36,1443.0,acceleration,607.5,16178,73.54,3.836,9.1,131,5.12,1.57,1,1,0x0000,success,,11.67
32,36,1444.0,acceleration,623.4,16450,74.77,3.821,9.1,137,5.36,1.49,1,1,0x0000,success,,11.67
32,36,1445.0,self-sustaining,639.1,16706,75.94,3.83,9.1,141,5.54,1.63,1,1,0x0000,success,,11.67
32,36,1446.0,self-sustaining,654.6,16947,77.03,3.827,9.1,143,5.61,1.65,1,1,0x0000,success,,11.67
32,36,1447.0,self-sustaining,670.0,17174,78.06,3.843,9.1,148,5.78,1.65,1,1,0x0000,success,,11.67
32,36,1448.0,self-sustaining,685.1,17387,79.03,3.836,9.1,156,6.1,1.6,1,1,0x0000,success,,11.67
32,36,1449.0,self-sustaining,700.2,17589,79.95,3.833,9.1,158,6.18,1.71,1,1,0x0000,success,,11.67
32,36,1450.0,self-sustaining,715.1,17778,80.81,3.844,9.1,159,6.25,1.7,1,1,0x0000,success,,11.67
32,36,1451.0,self-sustaining,729.8,17956,81.62,3.834,9.1,167,6.54,1.75,1,1,0x0000,success,,11.67
32,36,1452.0,self-sustaining,744.4,18124,82.38,3.847,9.1,172,6.73,1.79,1,1,0x0000,success,,11.67
32,36,1453.0,self-sustaining,758.9,18282,83.1,3.855,9.1,174,6.83,1.89,1,1,0x0000,success,,11.67
32,36,1454.0,self-sustaining,773.3,18430,83.77,3.848,9.1,176,6.92,1.88,1,1,0x0000,success,,11.67
32,36,1455.0,self-sustaining,787.5,18570,84.41,3.853,9.1,185,7.26,1.85,1,1,0x0000,success,,11.67
32,36,1456.0,self-sustaining,801.6,18702,85.01,3.857,9.1,186,7.29,1.9,1,1,0x0000,success,,11.67
32,36,1457.0,self-sustaining,815.6,18826,85.57,3.856,9.1,189,7.43,1.97,1,1,0x0000,success,,11.67
32,36,1458.0,self-sustaining,829.5,18943,86.1,3.863,9.1,195,7.64,2.01,1,1,0x0000,success,,11.67
32,36,1459.0,self-sustaining,843.3,19052,86.6,3.861,9.1,198,7.77,1.93,1,1,0x0000,success,,11.67
32,37,1459.0,cranking,60.0,1100,5.0,3.775,9.7,31,1.21,0.8,1,1,0x0010,faulty,high-vibration,12.0
32,37,1460.0,cranking,119.1,2252,10.24,3.778,9.7,35,1.39,0.78,1,1,0x0010,faulty,high-vibration,12.0
32,37,1461.0,cranking,156.0,3336,15.17,3.793,9.7,41,1.59,0.8,1,1,0x0010,faulty,high-vibration,12.0
32,37,1462.0,cranking,187.5,4358,19.81,3.794,9.7,42,1.63,0.83,1,1,0x0010,faulty,high-vibration,12.0
32,37,1463.0,cranking,216.0,5319,24.18,3.789,9.7,47,1.83,0.96,1,1,0x0010,faulty,high-vibration,12.0
32,37,1464.0,cranking,242.4,6225,28.3,3.797,9.7,52,2.05,1.0,1,1,0x0010,faulty,high-vibration,12.0
32,37,1465.0,light-up,267.2,7078,32.17,3.795,9.7,58,2.28,0.95,1,1,0x0010,faulty,high-vibration,12.0
32,37,1466.0,light-up,290.8,7881,35.82,3.803,9.7,60,2.34,1.02,1,1,0x0010,faulty,high-vibration,12.0
32,37,1467.0,light-up,313.5,8638,39.26,3.788,9.7,63,2.45,1.11,1,1,0x0010,faulty,high-vibration,12.0
32,37,1468.0,light-up,335.3,9350,42.5,3.795,9.7,71,2.77,1.04,1,1,0x0010,faulty,high-vibration,12.0
32,37,1469.0,light-up,356.4,10020,45.55,3.791,9.7,71,2.8,1.05,1,1,0x0010,faulty,high-vibration,12.0
32,37,1470.0,light-up,376.9,10652,48.42,3.795,9.7,79,3.09,1.1,1,1,0x0010,faulty,high-vibration,12.0
32,37,1471.0,light-up,396.8,11246,51.12,3.801,9.7,84,3.28,1.13,1,1,0x0010,faulty,high-vibration,12.0
32,37,1472.0,acceleration,416.2,11806,53.67,3.802,9.7,87,3.41,1.25,1,1,0x0010,faulty,high-vibration,12.0
32,37,1473.0,acceleration,435.2,12334,56.06,3.806,9.7,91,3.55,1.26,1,1,0x0010,faulty,high-vibration,12.0
32,37,1474.0,acceleration,453.8,12830,58.32,3.804,9.7,97,3.79,1.31,1,1,0x0010,faulty,high-vibration,12.0
32,37,1475.0,acceleration,472.1,13298,60.44,3.804,9.7,98,3.84,1.25,1,1,0x0010,faulty,high-vibration,12.0
32,37,1476.0,acceleration,489.9,13738,62.44,3.824,9.7,101,3.97,3.55,1,1,0x0010,faulty,high-vibration,12.0
32,37,1477.0,acceleration,507.5,14152,64.33,3.826,9.7,106,4.14,4.19,1,1,0x0010,faulty,high-vibration,12.0
32,37,1478.0,acceleration,524.8,14543,66.1,3.812,9.7,110,4.31,5.19,1,1,0x0010,faulty,high-vibration,12.0
32,37,1479.0,acceleration,541.8,14910,67.77,3.813,9.7,117,4.57,6.34,1,1,0x0010,faulty,high-vibration,12.0
32,37,1480.0,acceleration,558.6,15256,69.35,3.824,9.7,120,4.69,7.45,1,1,0x0010,faulty,high-vibration,12.0
32,37,1481.0,acceleration,575.1,15582,70.83,3.816,9.7,124,4.85,8.64,1,1,0x0010,faulty,high-vibration,12.0
32,37,1482.0,acceleration,591.4,15888,72.22,3.833,9.7,128,5.03,9.77,1,1,0x0010,faulty,high-vibration,12.0
32,37,1483.0,acceleration,607.5,16177,73.53,3.819,9.7,131,5.13,10.68,1,1,0x0010,faulty,high-vibration,12.0
32,37,1484.0,acceleration,623.4,16449,74.77,3.821,9.7,137,5.36,11.3,1,1,0x0010,faulty,high-vibration,12.0
32,37,1485.0,self-sustaining,639.1,16705,75.93,3.837,9.7,142,5.55,11.57,1,1,0x0010,faulty,high-vibration,12.0
32,37,1486.0,self-sustaining,654.7,16946,77.03,3.826,9.7,145,5.68,11.43,1,1,0x0010,faulty,high-vibration,12.0
32,37,1487.0,self-sustaining,670.0,17173,78.06,3.839,9.7,150,5.87,11.05,1,1,0x0010,faulty,high-vibration,12.0
32,37,1488.0,self-sustaining,685.2,17386,79.03,3.833,9.7,153,6.01,10.36,1,1,0x0010,faulty,high-vibration,12.0
32,37,1489.0,self-sustaining,700.3,17587,79.94,3.849,9.7,157,6.17,9.4,1,1,0x0010,faulty,high-vibration,12.0
32,37,1490.0,self-sustaining,715.1,17777,80.8,3.842,9.7,162,6.33,8.26,1,1,0x0010,faulty,high-vibration,12.0
32,37,1491.0,self-sustaining,729.9,17955,81.61,3.85,9.7,166,6.51,7.11,1,1,0x0010,faulty,high-vibration,12.0
32,37,1492.0,self-sustaining,744.5,18123,82.38,3.855,9.7,170,6.68,5.98,1,1,0x0010,faulty,high-vibration,12.0
32,37,1493.0,self-sustaining,759.0,18281,83.09,3.843,9.7,172,6.74,5.03,1,1,0x0010,faulty,high-vibration,12.0
32,37,1494.0,self-sustaining,773.3,18429,83.77,3.849,9.7,180,7.07,4.31,1,1,0x0010,faulty,high-vibration,12.0
32,37,1495.0,self-sustaining,787.6,18569,84.4,3.843,9.7,185,7.27,3.89,1,1,0x0010,faulty,high-vibration,12.0
32,37,1496.0,self-sustaining,801.7,18701,85.0,3.849,9.7,185,7.27,3.88,1,1,0x0010,faulty,high-vibration,12.0
32,37,1497.0,self-sustaining,815.7,18825,85.57,3.848,9.7,190,7.47,4.26,1,1,0x0010,faulty,high-vibration,12.0
32,37,1498.0,self-sustaining,829.6,18941,86.1,3.864,9.7,193,7.59,4.9,1,1,0x0010,faulty,high-vibration,12.0
32,37,1499.0,self-sustaining,843.4,19051,86.6,3.867,9.7,199,7.81,5.85,1,1,0x0010,faulty,high-vibration,12.0
32,37,1500.0,self-sustaining,857.0,19154,87.06,3.86,9.7,202,7.94,6.98,1,1,0x0010,faulty,high-vibration,12.0
32,37,1501.0,self-sustaining,870.6,19251,87.51,3.861,9.7,208,8.17,8.23,1,1,0x0010,faulty,high-vibration,12.0
32,37,1502.0,self-sustaining,873.6,19343,87.92,3.866,9.7,215,8.43,9.36,1,1,0x0010,faulty,high-vibration,12.0
32,37,1503.0,self-sustaining,873.7,19429,88.31,3.864,9.7,216,8.47,10.48,1,1,0x0010,faulty,high-vibration,12.0
32,37,1504.0,self-sustaining,873.8,19510,88.68,3.866,9.7,222,8.72,11.31,1,1,0x0010,faulty,high-vibration,12.0
32,37,1505.0,self-sustaining,873.9,19586,89.03,3.875,9.7,226,8.88,11.98,1,1,0x0010,faulty,high-vibration,12.0
32,37,1506.0,self-sustaining,873.9,19658,89.35,3.874,9.7,229,9.0,12.19,1,1,0x0010,faulty,high-vibration,12.0
32,37,1507.0,self-sustaining,874.0,19725,89.66,3.883,9.7,234,9.16,12.14,1,1,0x0010,faulty,high-vibration,12.0
32,37,1508.0,self-sustaining,874.1,19789,89.95,3.886,9.7,236,9.27,11.62,1,1,0x0010,faulty,high-vibration,12.0
32,38,1508.0,cranking,60.0,1100,5.0,3.788,7.4,30,1.19,0.86,1,1,0x0000,success,,12.33
32,38,1509.0,cranking,119.1,2252,10.24,3.774,7.4,36,1.41,0.79,1,1,0x0000,success,,12.33
32,38,1510.0,cranking,156.0,3336,15.16,3.779,7.4,37,1.46,0.93,1,1,0x0000,success,,12.33
32,38,1511.0,cranking,187.5,4358,19.81,3.79,7.4,42,1.66,0.82,1,1,0x0000,success,,12.33
32,38,1512.0,cranking,216.0,5319,24.18,3.783,7.4,45,1.77,0.87,1,1,0x0000,success,,12.33
32,38,1513.0,cranking,242.4,6225,28.3,3.793,7.4,50,1.96,0.96,1,1,0x0000,success,,12.33
32,38,1514.0,light-up,267.2,7078,32.17,3.792,7.4,57,2.23,1.05,1,1,0x0000,success,,12.33
32,38,1515.0,light-up,290.9,7881,35.82,3.798,7.4,59,2.33,0.97,1,1,0x0000,success,,12.33
32,38,1516.0,light-up,313.5,8637,39.26,3.802,7.4,62,2.45,1.1,1,1,0x0000,success,,12.33
32,38,1517.0,light-up,335.3,9349,42.5,3.796,7.4,71,2.79,1.08,1,1,0x0000,success,,12.33
32,38,1518.0,light-up,356.4,10020,45.55,3.797,7.4,75,2.96,1.07,1,1,0x0000,success,,12.33
32,38,1519.0,light-up,376.9,10651,48.42,3.802,7.4,79,3.09,1.16,1,1,0x0000,success,,12.33
32,38,1520.0,light-up,396.8,11246,51.12,3.813,7.4,81,3.18,1.18,1,1,0x0000,success,,12.33
32,38,1521.0,acceleration,416.3,11806,53.66,3.802,7.4,83,3.26,1.19,1,1,0x0000,success,,12.33
32,38,1522.0,acceleration,435.3,12333,56.06,3.805,7.4,89,3.5,1.25,1,1,0x0000,success,,12.33
32,38,1523.0,acceleration,453.9,12830,58.32,3.804,7.4,93,3.66,1.27,1,1,0x0000,success,,12.33
32,38,1524.0,acceleration,472.1,13297,60.44,3.818,7.4,98,3.86,1.32,1,1,0x0000,success,,12.33
32,38,1525.0,acceleration,490.0,13737,62.44,3.82,7.4,102,4.01,1.29,1,1,0x0000,success,,12.33
32,38,1526.0,acceleration,507.6,14152,64.33,3.812,7.4,105,4.11,1.27,1,1,0x0000,success,,12.33
32,38,1527.0,acceleration,524.9,14542,66.1,3.813,7.4,111,4.36,1.34,1,1,0x0000,success,,12.33
32,38,1528.0,acceleration,541.9,14909,67.77,3.811,7.4,117,4.58,1.47,1,1,0x0000,success,,12.33
32,38,1529.0,acceleration,558.6,15255,69.34,3.829,7.4,118,4.63,1.43,1,1,0x0000,success,,12.33
32,38,1530.0,acceleration,575.2,15581,70.82,3.825,7.4,125,4.89,1.41,1,1,0x0000,success,,12.33
32,38,1531.0,acceleration,591.5,15888,72.22,3.83,7.4,126,4.94,1.43,1,1,0x0000,success,,12.33
32,38,1532.0,acceleration,607.6,16176,73.53,3.835,7.4,133,5.23,1.56,1,1,0x0000,success,,12.33
32,38,1533.0,acceleration,623.5,16448,74.76,3.833,7.4,134,5.26,1.57,1,1,0x0000,success,,12.33
32,38,1534.0,self-sustaining,639.2,16704,75.93,3.833,7.4,141,5.54,1.57,1,1,0x0000,success,,12.33
32,38,1535.0,self-sustaining,654.7,16945,77.02,3.831,7.4,147,5.77,1.6,1,1,0x0000,success,,12.33
32,38,1536.0,self-sustaining,670.1,17172,78.05,3.845,7.4,149,5.83,1.64,1,1,0x0000,success,,12.33
32,38,1537.0,self-sustaining,685.3,17385,79.02,3.838,7.4,153,6.02,1.67,1,1,0x0000,success,,12.33
32,38,1538.0,self-sustaining,700.3,17586,79.94,3.843,7.4,156,6.11,1.64,1,1,0x0000,success,,12.33
32,38,1539.0,self-sustaining,715.2,17776,80.8,3.844,7.4,160,6.26,1.8,1,1,0x0000,success,,12.33
32,38,1540.0,self-sustaining,730.0,17954,81.61,3.839,7.4,166,6.51,1.72,1,1,0x0000,success,,12.33
32,38,1541.0,self-sustaining,744.6,18121,82.37,3.843,7.4,169,6.62,1.83,1,1,0x0000,success,,12.33
32,38,1542.0,self-sustaining,759.1,18279,83.09,3.851,7.4,176,6.91,1.8,1,1,0x0000,success,,12.33
32,38,1543.0,self-sustaining,773.4,18428,83.76,3.854,7.4,179,7.01,1.86,1,1,0x0000,success,,12.33
32,38,1544.0,self-sustaining,787.7,18568,84.4,3.848,7.4,185,7.27,1.9,1,1,0x0000,success,,12.33
32,38,1545.0,self-sustaining,801.8,18699,85.0,3.854,7.4,189,7.4,1.91,1,1,0x0000,success,,12.33
32,38,1546.0,self-sustaining,815.8,18823,85.56,3.861,7.4,193,7.58,2.0,1,1,0x0000,success,,12.33
32,38,1547.0,self-sustaining,829.7,18940,86.09,3.853,7.4,197,7.71,1.92,1,1,0x0000,success,,12.33
32,38,1548.0,self-sustaining,843.5,19050,86.59,3.855,7.4,201,7.87,2.0,1,1,0x0000,success,,12.33
32,39,1548.0,cranking,60.0,1100,5.0,3.775,5.2,28,1.12,0.87,1,1,0x0000,success,,12.67
32,39,1549.0,cranking,119.1,2252,10.23,3.786,5.2,37,1.44,0.8,1,1,0x0000,success,,12.67
32,39,1550.0,cranking,156.0,3336,15.16,3.785,5.2,39,1.51,0.93,1,1,0x0000,success,,12.67
32,39,1551.0,cranking,187.5,4357,19.81,3.78,5.2,44,1.73,0.91,1,1,0x0000,success,,12.67
32,39,1552.0,cranking,216.0,5319,24.18,3.779,5.2,48,1.9,0.86,1,1,0x0000,success,,12.67
32,39,1553.0,cranking,242.4,6225,28.29,3.785,5.2,54,2.1,0.91,1,1,0x0000,success,,12.67
32,39,1554.0,light-up,267.2,7078,32.17,3.79,5.2,56,2.18,0.95,1,1,0x0000,success,,12.67
32,39,1555.0,light-up,290.9,7881,35.82,3.796,5.2,58,2.28,0.99,1,1,0x0000,success,,12.67
32,39,1556.0,light-up,313.5,8637,39.26,3.804,5.2,64,2.5,1.11,1,1,0x0000,success,,12.67
32,39,1557.0,light-up,335.3,9349,42.5,3.798,5.2,71,2.78,1.02,1,1,0x0000,success,,12.67
32,39,1558.0,light-up,356.5,10020,45.54,3.797,5.2,72,2.81,1.17,1,1,0x0000,success,,12.67
32,39,1559.0,light-up,376.9,10651,48.41,3.805,5.2,75,2.94,1.19,1,1,0x0000,success,,12.67
32,39,1560.0,light-up,396.9,11246,51.12,3.807,5.2,83,3.24,1.16,1,1,0x0000,success,,12.67
32,39,1561.0,acceleration,416.3,11805,53.66,3.813,5.2,84,3.31,1.15,1,1,0x0000,success,,12.67
32,39,1562.0,acceleration,435.3,12333,56.06,3.81,5.2,88,3.47,1.29,1,1,0x0000,success,,12.67
32,39,1563.0,acceleration,453.9,12829,58.31,3.813,5.2,92,3.6,1.22,1,1,0x0000,success,,12.67
32,39,1564.0,acceleration,472.1,13296,60.44,3.818,5.2,98,3.82,1.35,1,1,0x0000,success,,12.67
32,39,1565.0,acceleration,490.0,13737,62.44,3.804,5.2,104,4.06,1.26,1,1,0x0000,success,,12.67
32,39,1566.0,acceleration,507.6,14151,64.32,3.809,5.2,107,4.18,1.33,1,1,0x0000,success,,12.67
32,39,1567.0,acceleration,524.9,14541,66.1,3.818,5.2,110,4.31,1.32,1,1,0x0000,success,,12.67
32,39,1568.0,acceleration,541.9,14908,67.77,3.812,5.2,114,4.47,1.38,1,1,0x0000,success,,12.67
32,39,1569.0,acceleration,558.7,15254,69.34,3.831,5.2,121,4.75,1.45,1,1,0x0000,success,,12.67
32,39,1570.0,acceleration,575.2,15580,70.82,3.821,5.2,124,4.88,1.51,1,1,0x0000,success,,12.67
32,39,1571.0,acceleration,591.5,15887,72.21,3.825,5.2,129,5.06,1.44,1,1,0x0000,success,,12.67
32,39,1572.0,acceleration,607.6,16175,73.52,3.831,5.2,133,5.2,1.46,1,1,0x0000,success,,12.67
32,39,1573.0,acceleration,623.5,16447,74.76,3.835,5.2,134,5.25,1.52,1,1,0x0000,success,,12.67
32,39,1574.0,self-sustaining,639.2,16703,75.92,3.824,5.2,143,5.6,1.61,1,1,0x0000,success,,12.67
32,39,1575.0,self-sustaining,654.8,16944,77.02,3.836,5.2,144,5.65,1.55,1,1,0x0000,success,,12.67
32,39,1576.0,self-sustaining,670.1,17171,78.05,3.844,5.2,149,5.83,1.59,1,1,0x0000,success,,12.67
32,39,1577.0,self-sustaining,685.3,17384,79.02,3.845,5.2,153,6.02,1.62,1,1,0x0000,success,,12.67
32,39,1578.0,self-sustaining,700.4,17585,79.93,3.833,5.2,156,6.1,1.64,1,1,0x0000,success,,12.67
32,39,1579.0,self-sustaining,715.3,17774,80.79,3.848,5.2,163,6.37,1.8,1,1,0x0000,success,,12.67
32,39,1580.0,self-sustaining,730.0,17953,81.6,3.849,5.2,168,6.58,1.76,1,1,0x0000,success,,12.67
32,39,1581.0,self-sustaining,744.7,18120,82.36,3.849,5.2,172,6.75,1.82,1,1,0x0000,success,,12.67
32,39,1582.0,self-sustaining,759.1,18278,83.08,3.844,5.2,173,6.79,1.78,1,1,0x0000,success,,12.67
32,39,1583.0,self-sustaining,773.5,18427,83.76,3.855,5.2,181,7.09,1.79,1,1,0x0000,success,,12.67
32,39,1584.0,self-sustaining,787.7,18566,84.39,3.861,5.2,185,7.25,1.94,1,1,0x0000,success,,12.67
32,39,1585.0,self-sustaining,801.9,18698,84.99,3.857,5.2,186,7.3,1.94,1,1,0x0000,success,,12.67
32,39,1586.0,self-sustaining,815.9,18822,85.55,3.851,5.2,193,7.57,2.01,1,1,0x0000,success,,12.67
32,39,1587.0,self-sustaining,829.8,18938,86.08,3.858,5.2,198,7.77,1.98,1,1,0x0000,success,,12.67
32,39,1588.0,self-sustaining,843.5,19048,86.58,3.854,5.2,198,7.78,2.05,1,1,0x0000,success,,12.67
32,40,1588.0,cranking,60.0,1100,5.0,3.786,4.7,31,1.23,0.87,1,1,0x0000,success,,13.0
32,40,1589.0,cranking,119.1,2252,10.23,3.782,4.7,36,1.4,0.86,1,1,0x0000,success,,13.0
32,40,1590.0,cranking,156.0,3336,15.16,3.775,4.7,40,1.58,0.87,1,1,0x0000,success,,13.0
32,40,1591.0,cranking,187.5,4357,19.81,3.789,4.7,41,1.61,0.95,1,1,0x0000,success,,13.0
32,40,1592.0,cranking,216.0,5319,24.18,3.783,4.7,47,1.84,0.87,1,1,0x0000,success,,13.0
32,40,1593.0,cranking,242.4,6225,28.29,3.786,4.7,54,2.12,0.89,1,1,0x0000,success,,13.0
32,40,1594.0,light-up,267.3,7077,32.17,3.792,4.7,56,2.19,0.91,1,1,0x0000,success,,13.0
32,40,1595.0,light-up,290.9,7880,35.82,3.793,4.7,58,2.29,1.06,1,1,0x0000,success,,13.0
32,40,1596.0,light-up,313.6,8637,39.26,3.793,4.7,64,2.51,0.97,1,1,0x0000,success,,13.0
32,40,1597.0,light-up,335.4,9349,42.49,3.794,4.7,68,2.66,1.1,1,1,0x0000,success,,13.0
32,40,1598.0,light-up,356.5,10019,45.54,3.807,4.7,70,2.76,1.16,1,1,0x0000,success,,13.0
