flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
50,71,2864.0,acceleration,508.9,14130,64.23,3.817,16.9,106,4.16,1.35,1,1,0x0000,success,,23.33
50,71,2865.0,acceleration,526.3,14519,65.99,3.821,16.9,109,4.28,1.39,1,1,0x0000,success,,23.33
50,71,2866.0,acceleration,543.4,14885,67.66,3.83,16.9,116,4.54,1.46,1,1,0x0000,success,,23.33
50,71,2867.0,acceleration,560.3,15230,69.23,3.827,16.9,120,4.71,1.44,1,1,0x0000,success,,23.33
50,71,2868.0,acceleration,576.9,15554,70.7,3.832,16.9,123,4.84,1.48,1,1,0x0000,success,,23.33
50,71,2869.0,acceleration,593.3,15860,72.09,3.834,16.9,127,4.99,1.55,1,1,0x0000,success,,23.33
50,71,2870.0,acceleration,609.4,16147,73.4,3.822,16.9,134,5.26,1.52,1,1,0x0000,success,,23.33
50,71,2871.0,acceleration,625.4,16418,74.63,3.826,16.9,138,5.41,1.53,1,1,0x0000,success,,23.33
50,71,2872.0,self-sustaining,641.2,16673,75.78,3.835,16.9,143,5.61,1.6,1,1,0x0000,success,,23.33
50,71,2873.0,self-sustaining,656.8,16912,76.87,3.837,16.9,146,5.72,1.66,1,1,0x0000,success,,23.33
50,71,2874.0,self-sustaining,672.2,17138,77.9,3.833,16.9,150,5.87,1.64,1,1,0x0000,success,,23.33
50,71,2875.0,self-sustaining,687.5,17350,78.86,3.838,16.9,154,6.05,1.61,1,1,0x0000,success,,23.33
50,71,2876.0,self-sustaining,702.6,17550,79.77,3.833,16.9,160,6.26,1.75,1,1,0x0000,success,,23.33
50,71,2877.0,self-sustaining,717.6,17738,80.63,3.851,16.9,163,6.37,1.68,1,1,0x0000,success,,23.33
50,71,2878.0,self-sustaining,732.4,17915,81.43,3.852,16.9,166,6.51,1.73,1,1,0x0000,success,,23.33
50,71,2879.0,self-sustaining,747.1,18082,82.19,3.852,16.9,173,6.8,1.81,1,1,0x0000,success,,23.33
50,71,2880.0,self-sustaining,761.7,18238,82.9,3.855,16.9,176,6.91,1.77,1,1,0x0000,success,,23.33
50,71,2881.0,self-sustaining,776.1,18386,83.57,3.855,16.9,181,7.11,1.91,1,1,0x0000,success,,23.33
50,71,2882.0,self-sustaining,790.4,18524,84.2,3.847,16.9,186,7.3,1.93,1,1,0x0000,success,,23.33
50,71,2883.0,self-sustaining,804.6,18655,84.79,3.859,16.9,189,7.42,1.98,1,1,0x0000,success,,23.33
50,71,2884.0,self-sustaining,818.7,18777,85.35,3.852,16.9,194,7.62,1.96,1,1,0x0000,success,,23.33
50,71,2885.0,self-sustaining,832.7,18893,85.88,3.865,16.9,198,7.76,2.04,1,1,0x0000,success,,23.33
50,71,2886.0,self-sustaining,846.5,19001,86.37,3.864,16.9,200,7.85,1.96,1,1,0x0000,success,,23.33
50,72,2886.0,cranking,60.0,1100,5.0,3.784,18.9,30,1.16,0.85,1,1,0x0000,success,,23.67
50,72,2887.0,cranking,119.1,2250,10.23,3.779,18.9,37,1.45,0.81,1,1,0x0000,success,,23.67
50,72,2888.0,cranking,156.1,3334,15.15,3.781,18.9,39,1.54,0.88,1,1,0x0000,success,,23.67
50,72,2889.0,cranking,187.7,4354,19.79,3.78,18.9,42,1.65,0.94,1,1,0x0000,success,,23.67
50,72,2890.0,cranking,216.3,5314,24.16,3.779,18.9,47,1.86,0.99,1,1,0x0000,success,,23.67
50,72,2891.0,cranking,242.8,6219,28.27,3.785,18.9,54,2.11,0.92,1,1,0x0000,success,,23.67
50,72,2892.0,light-up,267.7,7070,32.14,3.786,18.9,58,2.29,0.96,1,1,0x0000,success,,23.67
50,72,2893.0,light-up,291.4,7872,35.78,3.796,18.9,58,2.29,1.05,1,1,0x0000,success,,23.67
50,72,2894.0,light-up,314.1,8627,39.21,3.801,18.9,65,2.54,1.02,1,1,0x0000,success,,23.67
50,72,2895.0,light-up,336.0,9338,42.45,3.793,18.9,69,2.71,1.13,1,1,0x0000,success,,23.67
50,72,2896.0,light-up,357.2,10007,45.49,3.8,18.9,75,2.94,1.07,1,1,0x0000,success,,23.67
50,72,2897.0,light-up,377.8,10638,48.35,3.804,18.9,80,3.13,1.14,1,1,0x0000,success,,23.67
50,72,2898.0,light-up,397.8,11231,51.05,3.8,18.9,82,3.21,1.09,1,1,0x0000,success,,23.67
50,72,2899.0,acceleration,417.3,11790,53.59,3.802,18.9,84,3.29,1.24,1,1,0x0000,success,,23.67
50,72,2900.0,acceleration,436.4,12316,55.98,3.815,18.9,92,3.61,1.16,1,1,0x0000,success,,23.67
50,72,2901.0,acceleration,455.1,12811,58.23,3.818,18.9,96,3.76,1.23,1,1,0x0000,success,,23.67
50,72,2902.0,acceleration,473.4,13277,60.35,3.819,18.9,97,3.8,1.29,1,1,0x0000,success,,23.67
50,72,2903.0,acceleration,491.3,13716,62.35,3.816,18.9,102,3.99,1.29,1,1,0x0000,success,,23.67
50,72,2904.0,acceleration,509.0,14129,64.22,3.82,18.9,107,4.18,1.33,1,1,0x0000,success,,23.67
50,72,2905.0,acceleration,526.4,14518,65.99,3.822,18.9,110,4.3,1.34,1,1,0x0000,success,,23.67
50,72,2906.0,acceleration,543.5,14884,67.66,3.82,18.9,118,4.63,1.39,1,1,0x0000,success,,23.67
50,72,2907.0,acceleration,560.3,15229,69.22,3.821,18.9,122,4.8,1.37,1,1,0x0000,success,,23.67
50,72,2908.0,acceleration,576.9,15553,70.7,3.83,18.9,124,4.84,1.45,1,1,0x0000,success,,23.67
50,72,2909.0,acceleration,593.3,15859,72.09,3.824,18.9,130,5.08,1.43,1,1,0x0000,success,,23.67
50,72,2910.0,acceleration,609.5,16146,73.39,3.829,18.9,133,5.21,1.47,1,1,0x0000,success,,23.67
50,72,2911.0,acceleration,625.5,16417,74.62,3.821,18.9,137,5.38,1.51,1,1,0x0000,success,,23.67
50,72,2912.0,self-sustaining,641.3,16672,75.78,3.826,18.9,139,5.47,1.62,1,1,0x0000,success,,23.67
50,72,2913.0,self-sustaining,656.9,16911,76.87,3.829,18.9,145,5.7,1.56,1,1,0x0000,success,,23.67
50,72,2914.0,self-sustaining,672.3,17137,77.9,3.841,18.9,150,5.87,1.58,1,1,0x0000,success,,23.67
50,72,2915.0,self-sustaining,687.6,17349,78.86,3.829,18.9,154,6.05,1.65,1,1,0x0000,success,,23.67
50,72,2916.0,self-sustaining,702.7,17549,79.77,3.834,18.9,158,6.19,1.74,1,1,0x0000,success,,23.67
50,72,2917.0,self-sustaining,717.7,17737,80.62,3.84,18.9,160,6.29,1.78,1,1,0x0000,success,,23.67
50,72,2918.0,self-sustaining,732.5,17914,81.43,3.853,18.9,167,6.54,1.76,1,1,0x0000,success,,23.67
50,72,2919.0,self-sustaining,747.2,18080,82.18,3.84,18.9,172,6.75,1.74,1,1,0x0000,success,,23.67
50,72,2920.0,self-sustaining,761.8,18237,82.9,3.845,18.9,176,6.9,1.82,1,1,0x0000,success,,23.67
50,72,2921.0,self-sustaining,776.2,18384,83.56,3.853,18.9,177,6.96,1.86,1,1,0x0000,success,,23.67
50,72,2922.0,self-sustaining,790.5,18523,84.19,3.856,18.9,185,7.26,1.94,1,1,0x0000,success,,23.67
50,72,2923.0,self-sustaining,804.7,18653,84.79,3.854,18.9,189,7.4,1.95,1,1,0x0000,success,,23.67
50,72,2924.0,self-sustaining,818.8,18776,85.34,3.854,18.9,191,7.5,1.96,1,1,0x0000,success,,23.67
50,72,2925.0,self-sustaining,832.8,18891,85.87,3.857,18.9,197,7.73,1.94,1,1,0x0000,success,,23.67
50,72,2926.0,self-sustaining,846.6,19000,86.36,3.86,18.9,200,7.84,1.94,1,1,0x0000,success,,23.67
50,73,2926.0,cranking,60.0,1100,5.0,3.771,18.8,30,1.16,0.82,1,1,0x0000,success,,24.0
50,73,2927.0,cranking,119.1,2250,10.23,3.784,18.8,35,1.37,0.87,1,1,0x0000,success,,24.0
50,73,2928.0,cranking,156.1,3334,15.15,3.775,18.8,40,1.58,0.93,1,1,0x0000,success,,24.0
50,73,2929.0,cranking,187.7,4354,19.79,3.79,18.8,45,1.75,0.85,1,1,0x0000,success,,24.0
50,73,2930.0,cranking,216.3,5314,24.16,3.784,18.8,48,1.86,0.95,1,1,0x0000,success,,24.0
50,73,2931.0,cranking,242.8,6219,28.27,3.795,18.8,53,2.07,1.02,1,1,0x0000,success,,24.0
50,73,2932.0,light-up,267.7,7070,32.14,3.797,18.8,56,2.21,0.91,1,1,0x0000,success,,24.0
50,73,2933.0,light-up,291.4,7872,35.78,3.787,18.8,61,2.38,1.05,1,1,0x0000,success,,24.0
50,73,2934.0,light-up,314.2,8627,39.21,3.797,18.8,67,2.62,1.05,1,1,0x0000,success,,24.0
50,73,2935.0,light-up,336.1,9338,42.44,3.794,18.8,68,2.68,1.13,1,1,0x0000,success,,24.0
50,73,2936.0,light-up,357.2,10007,45.49,3.791,18.8,71,2.78,1.04,1,1,0x0000,success,,24.0
50,73,2937.0,light-up,377.8,10637,48.35,3.794,18.8,76,2.99,1.17,1,1,0x0000,success,,24.0
50,73,2938.0,light-up,397.8,11231,51.05,3.795,18.8,83,3.24,1.22,1,1,0x0000,success,,24.0
50,73,2939.0,acceleration,417.3,11789,53.59,3.811,18.8,85,3.33,1.18,1,1,0x0000,success,,24.0
50,73,2940.0,acceleration,436.4,12315,55.98,3.806,18.8,92,3.61,1.15,1,1,0x0000,success,,24.0
50,73,2941.0,acceleration,455.1,12810,58.23,3.81,18.8,93,3.65,1.19,1,1,0x0000,success,,24.0
50,73,2942.0,acceleration,473.4,13276,60.35,3.822,18.8,100,3.91,1.29,1,1,0x0000,success,,24.0
50,73,2943.0,acceleration,491.4,13715,62.34,3.82,18.8,105,4.12,1.24,1,1,0x0000,success,,24.0
50,73,2944.0,acceleration,509.0,14128,64.22,3.812,18.8,107,4.2,1.36,1,1,0x0000,success,,24.0
50,73,2945.0,acceleration,526.4,14517,65.99,3.821,18.8,109,4.27,1.38,1,1,0x0000,success,,24.0
50,73,2946.0,acceleration,543.5,14884,67.65,3.82,18.8,113,4.44,1.38,1,1,0x0000,success,,24.0
50,73,2947.0,acceleration,560.4,15228,69.22,3.817,18.8,119,4.65,1.4,1,1,0x0000,success,,24.0
50,73,2948.0,acceleration,577.0,15553,70.69,3.818,18.8,126,4.95,1.4,1,1,0x0000,success,,24.0
50,73,2949.0,acceleration,593.4,15858,72.08,3.824,18.8,129,5.07,1.55,1,1,0x0000,success,,24.0
50,73,2950.0,acceleration,609.5,16145,73.39,3.823,18.8,132,5.19,1.59,1,1,0x0000,success,,24.0
50,73,2951.0,acceleration,625.5,16416,74.62,3.831,18.8,135,5.29,1.61,1,1,0x0000,success,,24.0
50,73,2952.0,self-sustaining,641.3,16671,75.78,3.841,18.8,144,5.63,1.59,1,1,0x0000,success,,24.0
50,73,2953.0,self-sustaining,656.9,16910,76.87,3.838,18.8,144,5.66,1.55,1,1,0x0000,success,,24.0
50,73,2954.0,self-sustaining,672.4,17136,77.89,3.845,18.8,149,5.84,1.67,1,1,0x0000,success,,24.0
50,73,2955.0,self-sustaining,687.6,17348,78.86,3.845,18.8,152,5.96,1.64,1,1,0x0000,success,,24.0
50,73,2956.0,self-sustaining,702.8,17548,79.76,3.844,18.8,157,6.15,1.77,1,1,0x0000,success,,24.0
50,73,2957.0,self-sustaining,717.7,17736,80.62,3.849,18.8,162,6.36,1.75,1,1,0x0000,success,,24.0
50,73,2958.0,self-sustaining,732.6,17913,81.42,3.853,18.8,164,6.45,1.75,1,1,0x0000,success,,24.0
50,73,2959.0,self-sustaining,747.3,18079,82.18,3.838,18.8,171,6.69,1.82,1,1,0x0000,success,,24.0
50,73,2960.0,self-sustaining,761.8,18236,82.89,3.84,18.8,174,6.81,1.84,1,1,0x0000,success,,24.0
50,73,2961.0,self-sustaining,776.3,18383,83.56,3.847,18.8,182,7.12,1.88,1,1,0x0000,success,,24.0
50,73,2962.0,self-sustaining,790.6,18522,84.19,3.853,18.8,185,7.24,1.94,1,1,0x0000,success,,24.0
50,73,2963.0,self-sustaining,804.8,18652,84.78,3.859,18.8,188,7.38,1.85,1,1,0x0000,success,,24.0
50,73,2964.0,self-sustaining,818.9,18774,85.34,3.849,18.8,190,7.44,1.91,1,1,0x0000,success,,24.0
50,73,2965.0,self-sustaining,832.9,18890,85.86,3.867,18.8,196,7.7,1.93,1,1,0x0000,success,,24.0
50,73,2966.0,self-sustaining,846.7,18998,86.36,3.851,18.8,201,7.89,1.94,1,1,0x0000,success,,24.0
50,74,2966.0,cranking,60.0,1100,5.0,3.788,19.3,31,1.22,0.87,1,1,0x0000,success,,24.33
50,74,2967.0,cranking,119.1,2250,10.23,3.781,19.3,33,1.29,0.89,1,1,0x0000,success,,24.33
50,74,2968.0,cranking,156.1,3334,15.15,3.776,19.3,41,1.61,0.84,1,1,0x0000,success,,24.33
50,74,2969.0,cranking,187.8,4354,19.79,3.782,19.3,45,1.76,0.84,1,1,0x0000,success,,24.33
50,74,2970.0,cranking,216.3,5314,24.15,3.784,19.3,47,1.85,0.99,1,1,0x0000,success,,24.33
50,74,2971.0,cranking,242.8,6218,28.27,3.787,19.3,50,1.95,0.9,1,1,0x0000,success,,24.33
50,74,2972.0,light-up,267.7,7070,32.14,3.802,19.3,54,2.13,1.02,1,1,0x0000,success,,24.33
50,74,2973.0,light-up,291.5,7872,35.78,3.804,19.3,61,2.39,0.99,1,1,0x0000,success,,24.33
50,74,2974.0,light-up,314.2,8627,39.21,3.806,19.3,67,2.63,1.02,1,1,0x0000,success,,24.33
50,74,2975.0,light-up,336.1,9337,42.44,3.802,19.3,71,2.79,1.14,1,1,0x0000,success,,24.33
50,74,2976.0,light-up,357.3,10007,45.49,3.796,19.3,75,2.94,1.13,1,1,0x0000,success,,24.33
50,74,2977.0,light-up,377.8,10637,48.35,3.796,19.3,79,3.11,1.16,1,1,0x0000,success,,24.33
50,74,2978.0,light-up,397.8,11230,51.05,3.813,19.3,81,3.18,1.23,1,1,0x0000,success,,24.33
50,74,2979.0,acceleration,417.4,11789,53.59,3.797,19.3,86,3.38,1.15,1,1,0x0000,success,,24.33
50,74,2980.0,acceleration,436.4,12315,55.98,3.817,19.3,88,3.47,1.28,1,1,0x0000,success,,24.33
50,74,2981.0,acceleration,455.1,12810,58.23,3.818,19.3,94,3.68,1.32,1,1,0x0000,success,,24.33
50,74,2982.0,acceleration,473.4,13276,60.34,3.81,19.3,97,3.8,1.32,1,1,0x0000,success,,24.33
50,74,2983.0,acceleration,491.4,13715,62.34,3.822,19.3,101,3.95,1.35,1,1,0x0000,success,,24.33
50,74,2984.0,acceleration,509.1,14128,64.22,3.808,19.3,108,4.24,1.37,1,1,0x0000,success,,24.33
50,74,2985.0,acceleration,526.4,14517,65.99,3.819,19.3,112,4.4,1.42,1,1,0x0000,success,,24.33
50,74,2986.0,acceleration,543.6,14883,67.65,3.824,19.3,115,4.53,1.43,1,1,0x0000,success,,24.33
50,74,2987.0,acceleration,560.4,15227,69.22,3.822,19.3,121,4.73,1.39,1,1,0x0000,success,,24.33
50,74,2988.0,acceleration,577.0,15552,70.69,3.828,19.3,125,4.92,1.48,1,1,0x0000,success,,24.33
50,74,2989.0,acceleration,593.4,15857,72.08,3.823,19.3,128,5.0,1.54,1,1,0x0000,success,,24.33
50,74,2990.0,acceleration,609.6,16145,73.38,3.824,19.3,135,5.28,1.45,1,1,0x0000,success,,24.33
50,74,2991.0,acceleration,625.6,16415,74.61,3.821,19.3,136,5.34,1.53,1,1,0x0000,success,,24.33
50,74,2992.0,self-sustaining,641.4,16670,75.77,3.836,19.3,142,5.58,1.56,1,1,0x0000,success,,24.33
50,74,2993.0,self-sustaining,657.0,16909,76.86,3.832,19.3,148,5.8,1.6,1,1,0x0000,success,,24.33
50,74,2994.0,self-sustaining,672.4,17135,77.89,3.845,19.3,152,5.97,1.61,1,1,0x0000,success,,24.33
50,74,2995.0,self-sustaining,687.7,17347,78.85,3.828,19.3,153,5.98,1.67,1,1,0x0000,success,,24.33
50,74,2996.0,self-sustaining,702.8,17547,79.76,3.833,19.3,158,6.19,1.73,1,1,0x0000,success,,24.33
50,74,2997.0,self-sustaining,717.8,17735,80.61,3.837,19.3,164,6.43,1.66,1,1,0x0000,success,,24.33
50,74,2998.0,self-sustaining,732.7,17912,81.42,3.848,19.3,166,6.51,1.72,1,1,0x0000,success,,24.33
50,74,2999.0,self-sustaining,747.4,18078,82.17,3.855,19.3,169,6.62,1.76,1,1,0x0000,success,,24.33
50,74,3000.0,self-sustaining,761.9,18234,82.88,3.84,19.3,175,6.87,1.75,1,1,0x0000,success,,24.33
50,74,3001.0,self-sustaining,776.4,18382,83.55,3.844,19.3,178,6.98,1.78,1,1,0x0000,success,,24.33
50,74,3002.0,self-sustaining,790.7,18520,84.18,3.856,19.3,185,7.27,1.88,1,1,0x0000,success,,24.33
50,74,3003.0,self-sustaining,804.9,18651,84.78,3.856,19.3,187,7.34,1.94,1,1,0x0000,success,,24.33
50,74,3004.0,self-sustaining,819.0,18773,85.33,3.864,19.3,194,7.61,1.9,1,1,0x0000,success,,24.33
50,74,3005.0,self-sustaining,832.9,18888,85.86,3.855,19.3,196,7.7,2.01,1,1,0x0000,success,,24.33
50,74,3006.0,self-sustaining,846.8,18997,86.35,3.869,19.3,200,7.84,2.01,1,1,0x0000,success,,24.33
50,75,3006.0,cranking,60.0,1100,5.0,3.779,18.0,31,1.23,0.75,1,1,0x0000,success,,24.67
50,75,3007.0,cranking,119.1,2250,10.23,3.78,18.0,35,1.38,0.84,1,1,0x0000,success,,24.67
50,75,3008.0,cranking,156.1,3334,15.15,3.776,18.0,37,1.44,0.88,1,1,0x0000,success,,24.67
50,75,3009.0,cranking,187.8,4354,19.79,3.789,18.0,44,1.74,0.96,1,1,0x0000,success,,24.67
50,75,3010.0,cranking,216.3,5314,24.15,3.782,18.0,46,1.8,0.89,1,1,0x0000,success,,24.67
50,75,3011.0,cranking,242.8,6218,28.26,3.798,18.0,53,2.07,0.89,1,1,0x0000,success,,24.67
50,75,3012.0,light-up,267.7,7070,32.14,3.787,18.0,58,2.27,0.95,1,1,0x0000,success,,24.67
50,75,3013.0,light-up,291.5,7871,35.78,3.803,18.0,59,2.31,1.03,1,1,0x0000,success,,24.67
50,75,3014.0,light-up,314.2,8626,39.21,3.79,18.0,66,2.59,1.03,1,1,0x0000,success,,24.67
50,75,3015.0,light-up,336.1,9337,42.44,3.79,18.0,71,2.78,1.07,1,1,0x0000,success,,24.67
50,75,3016.0,light-up,357.3,10006,45.48,3.809,18.0,74,2.89,1.07,1,1,0x0000,success,,24.67
50,75,3017.0,light-up,377.9,10636,48.35,3.81,18.0,79,3.11,1.06,1,1,0x0000,success,,24.67
50,75,3018.0,light-up,397.9,11230,51.04,3.804,18.0,84,3.3,1.11,1,1,0x0000,success,,24.67
50,75,3019.0,acceleration,417.4,11788,53.58,3.805,18.0,86,3.36,1.16,1,1,0x0000,success,,24.67
50,75,3020.0,acceleration,436.5,12314,55.97,3.814,18.0,91,3.56,1.19,1,1,0x0000,success,,24.67
50,75,3021.0,acceleration,455.2,12809,58.22,3.812,18.0,96,3.77,1.18,1,1,0x0000,success,,24.67
50,75,3022.0,acceleration,473.5,13275,60.34,3.804,18.0,97,3.79,1.31,1,1,0x0000,success,,24.67
50,75,3023.0,acceleration,491.5,13714,62.34,3.816,18.0,105,4.1,1.29,1,1,0x0000,success,,24.67
50,75,3024.0,acceleration,509.1,14127,64.21,3.82,18.0,105,4.11,1.29,1,1,0x0000,success,,24.67
50,75,3025.0,acceleration,526.5,14516,65.98,3.827,18.0,112,4.39,1.39,1,1,0x0000,success,,24.67
50,75,3026.0,acceleration,543.6,14882,67.65,3.821,18.0,114,4.47,1.41,1,1,0x0000,success,,24.67
50,75,3027.0,acceleration,560.5,15227,69.21,3.819,18.0,122,4.78,1.41,1,1,0x0000,success,,24.67
50,75,3028.0,acceleration,577.1,15551,70.69,3.821,18.0,126,4.93,1.51,1,1,0x0000,success,,24.67
50,75,3029.0,acceleration,593.5,15856,72.07,3.823,18.0,127,4.99,1.47,1,1,0x0000,success,,24.67
50,75,3030.0,acceleration,609.7,16144,73.38,3.829,18.0,134,5.25,1.5,1,1,0x0000,success,,24.67
50,75,3031.0,acceleration,625.6,16414,74.61,3.84,18.0,136,5.35,1.6,1,1,0x0000,success,,24.67
50,75,3032.0,self-sustaining,641.4,16669,75.77,3.83,18.0,139,5.46,1.57,1,1,0x0000,success,,24.67
50,75,3033.0,self-sustaining,657.1,16908,76.86,3.828,18.0,146,5.73,1.62,1,1,0x0000,success,,24.67
50,75,3034.0,self-sustaining,672.5,17134,77.88,3.84,18.0,151,5.93,1.66,1,1,0x0000,success,,24.67
50,75,3035.0,self-sustaining,687.8,17346,78.85,3.837,18.0,155,6.07,1.62,1,1,0x0000,success,,24.67
50,75,3036.0,self-sustaining,702.9,17546,79.75,3.835,18.0,158,6.19,1.63,1,1,0x0000,success,,24.67
50,75,3037.0,self-sustaining,717.9,17734,80.61,3.835,18.0,164,6.43,1.69,1,1,0x0000,success,,24.67
50,75,3038.0,self-sustaining,732.7,17910,81.41,3.84,18.0,164,6.44,1.76,1,1,0x0000,success,,24.67
50,75,3039.0,self-sustaining,747.4,18077,82.17,3.851,18.0,172,6.74,1.78,1,1,0x0000,success,,24.67
50,75,3040.0,self-sustaining,762.0,18233,82.88,3.848,18.0,177,6.95,1.78,1,1,0x0000,success,,24.67
50,75,3041.0,self-sustaining,776.4,18380,83.55,3.842,18.0,179,7.02,1.81,1,1,0x0000,success,,24.67
50,75,3042.0,self-sustaining,790.8,18519,84.18,3.843,18.0,186,7.28,1.9,1,1,0x0000,success,,24.67
50,75,3043.0,self-sustaining,805.0,18649,84.77,3.854,18.0,188,7.38,1.98,1,1,0x0000,success,,24.67
50,75,3044.0,self-sustaining,819.1,18772,85.33,3.854,18.0,192,7.54,1.96,1,1,0x0000,success,,24.67
50,75,3045.0,self-sustaining,833.0,18887,85.85,3.857,18.0,199,7.79,1.93,1,1,0x0000,success,,24.67
50,75,3046.0,self-sustaining,846.9,18995,86.34,3.857,18.0,202,7.92,2.04,1,1,0x0000,success,,24.67
50,76,3046.0,cranking,60.0,1100,5.0,3.773,21.3,31,1.22,0.82,1,1,0x0000,success,,25.0
50,76,3047.0,cranking,119.1,2250,10.23,3.781,21.3,37,1.45,0.86,1,1,0x0000,success,,25.0
50,76,3048.0,cranking,156.2,3333,15.15,3.791,21.3,38,1.48,0.87,1,1,0x0000,success,,25.0
50,76,3049.0,cranking,187.8,4353,19.79,3.786,21.3,43,1.69,0.89,1,1,0x0000,success,,25.0
50,76,3050.0,cranking,216.3,5314,24.15,3.792,21.3,46,1.8,0.85,1,1,0x0000,success,,25.0
50,76,3051.0,cranking,242.8,6218,28.26,3.791,21.3,51,2.01,0.99,1,1,0x0000,success,,25.0
50,76,3052.0,light-up,267.8,7070,32.13,3.796,21.3,57,2.24,0.97,1,1,0x0000,success,,25.0
50,76,3053.0,light-up,291.5,7871,35.78,3.8,21.3,58,2.27,1.02,1,1,0x0000,success,,25.0
50,76,3054.0,light-up,314.2,8626,39.21,3.795,21.3,63,2.49,0.98,1,1,0x0000,success,,25.0
50,76,3055.0,light-up,336.1,9337,42.44,3.802,21.3,70,2.75,1.04,1,1,0x0000,success,,25.0
50,76,3056.0,light-up,357.3,10006,45.48,3.807,21.3,74,2.92,1.07,1,1,0x0000,success,,25.0
50,76,3057.0,light-up,377.9,10636,48.35,3.803,21.3,80,3.12,1.14,1,1,0x0000,success,,25.0
50,76,3058.0,light-up,397.9,11229,51.04,3.799,21.3,80,3.13,1.15,1,1,0x0000,success,,25.0
50,76,3059.0,acceleration,417.4,11788,53.58,3.81,21.3,88,3.47,1.25,1,1,0x0000,success,,25.0
50,76,3060.0,acceleration,436.5,12314,55.97,3.818,21.3,89,3.5,1.18,1,1,0x0000,success,,25.0
50,76,3061.0,acceleration,455.2,12809,58.22,3.8,21.3,94,3.69,1.28,1,1,0x0000,success,,25.0
50,76,3062.0,acceleration,473.5,13275,60.34,3.807,21.3,98,3.86,1.34,1,1,0x0000,success,,25.0
50,76,3063.0,acceleration,491.5,13713,62.33,3.821,21.3,104,4.09,1.27,1,1,0x0000,success,,25.0
50,76,3064.0,acceleration,509.2,14127,64.21,3.811,21.3,109,4.28,1.27,1,1,0x0000,success,,25.0
50,76,3065.0,acceleration,526.5,14515,65.98,3.815,21.3,114,4.47,1.43,1,1,0x0000,success,,25.0
50,76,3066.0,acceleration,543.6,14881,67.64,3.813,21.3,117,4.59,1.37,1,1,0x0000,success,,25.0
50,76,3067.0,acceleration,560.5,15226,69.21,3.813,21.3,122,4.78,1.45,1,1,0x0000,success,,25.0
50,76,3068.0,acceleration,577.1,15550,70.68,3.833,21.3,123,4.84,1.42,1,1,0x0000,success,,25.0
50,76,3069.0,acceleration,593.5,15855,72.07,3.833,21.3,130,5.11,1.43,1,1,0x0000,success,,25.0
50,76,3070.0,acceleration,609.7,16143,73.38,3.831,21.3,134,5.25,1.55,1,1,0x0000,success,,25.0
50,76,3071.0,acceleration,625.7,16413,74.61,3.831,21.3,136,5.32,1.48,1,1,0x0000,success,,25.0
50,76,3072.0,self-sustaining,641.5,16668,75.76,3.833,21.3,143,5.61,1.55,1,1,0x0000,success,,25.0
50,76,3073.0,self-sustaining,657.1,16907,76.85,3.836,21.3,143,5.62,1.6,1,1,0x0000,success,,25.0
50,76,3074.0,self-sustaining,672.6,17133,77.88,3.834,21.3,149,5.85,1.71,1,1,0x0000,success,,25.0
50,76,3075.0,self-sustaining,687.9,17345,78.84,3.831,21.3,152,5.97,1.74,1,1,0x0000,success,,25.0
50,76,3076.0,self-sustaining,703.0,17545,79.75,3.831,21.3,159,6.23,1.77,1,1,0x0000,success,,25.0
50,76,3077.0,self-sustaining,718.0,17732,80.6,3.839,21.3,161,6.31,1.7,1,1,0x0000,success,,25.0
50,76,3078.0,self-sustaining,732.8,17909,81.41,3.845,21.3,165,6.46,1.74,1,1,0x0000,success,,25.0
50,76,3079.0,self-sustaining,747.5,18075,82.16,3.842,21.3,172,6.73,1.73,1,1,0x0000,success,,25.0
50,76,3080.0,self-sustaining,762.1,18232,82.87,3.856,21.3,174,6.81,1.78,1,1,0x0000,success,,25.0
50,76,3081.0,self-sustaining,776.5,18379,83.54,3.845,21.3,180,7.06,1.81,1,1,0x0000,success,,25.0
50,76,3082.0,self-sustaining,790.8,18518,84.17,3.848,21.3,182,7.12,1.86,1,1,0x0000,success,,25.0
50,76,3083.0,self-sustaining,805.0,18648,84.76,3.859,21.3,186,7.28,1.91,1,1,0x0000,success,,25.0
50,76,3084.0,self-sustaining,819.1,18770,85.32,3.849,21.3,190,7.45,1.94,1,1,0x0000,success,,25.0
50,76,3085.0,self-sustaining,833.1,18885,85.84,3.861,21.3,198,7.76,1.99,1,1,0x0000,success,,25.0
50,76,3086.0,self-sustaining,847.0,18994,86.34,3.864,21.3,201,7.87,2.05,1,1,0x0000,success,,25.0
50,77,3086.0,cranking,60.0,1100,5.0,3.773,20.6,29,1.13,0.87,1,1,0x0008,degraded,sensor-drift,25.33
50,77,3087.0,cranking,119.2,2250,10.23,3.773,20.6,37,1.45,0.89,1,1,0x0008,degraded,sensor-drift,25.33
50,77,3088.0,cranking,156.2,3333,15.15,3.777,20.6,37,1.46,0.9,1,1,0x0008,degraded,sensor-drift,25.33
