flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
46,32,1300.0,light-up,313.4,8639,39.27,3.793,11.5,64,2.49,1.08,1,0,0x0000,aborted,hot-start,10.33
46,32,1301.0,light-up,335.2,9351,42.51,3.79,11.5,67,2.61,1.05,1,0,0x0000,aborted,hot-start,10.33
46,32,1302.0,light-up,356.3,10022,45.56,3.799,11.5,74,2.89,1.09,1,0,0x0000,aborted,hot-start,10.33
46,32,1303.0,light-up,376.8,10654,48.43,3.795,11.5,79,3.12,1.07,1,0,0x0000,aborted,hot-start,10.33
46,32,1304.0,light-up,396.7,11249,51.13,3.812,11.5,81,3.18,1.21,1,0,0x0000,aborted,hot-start,10.33
46,32,1305.0,acceleration,416.1,11809,53.68,3.809,11.5,85,3.35,1.16,1,0,0x0000,aborted,hot-start,10.33
46,32,1306.0,acceleration,435.1,12336,56.07,3.814,11.5,91,3.57,1.25,1,0,0x0000,aborted,hot-start,10.33
46,32,1307.0,acceleration,453.7,12833,58.33,3.806,11.5,92,3.6,1.21,1,0,0x0000,aborted,hot-start,10.33
46,32,1308.0,acceleration,471.9,13301,60.46,3.808,11.5,96,3.78,1.31,1,0,0x0000,aborted,hot-start,10.33
46,32,1309.0,acceleration,489.7,13741,62.46,3.809,11.5,101,3.96,1.35,1,0,0x0000,aborted,hot-start,10.33
46,32,1310.0,acceleration,507.3,14156,64.34,3.817,11.5,106,4.17,1.34,1,0,0x0000,aborted,hot-start,10.33
46,32,1311.0,acceleration,524.6,14546,66.12,3.814,11.5,109,4.28,1.34,1,0,0x0000,aborted,hot-start,10.33
46,32,1312.0,acceleration,541.6,14914,67.79,3.823,11.5,114,4.48,1.42,1,0,0x0000,aborted,hot-start,10.33
46,32,1313.0,acceleration,921.0,10682,48.55,3.821,11.5,117,4.58,1.47,1,0,0x0000,aborted,hot-start,10.33
46,32,1314.0,acceleration,917.0,10910,49.59,3.823,11.5,124,4.84,1.5,1,0,0x0000,aborted,hot-start,10.33
46,32,1315.0,acceleration,913.0,11125,50.57,3.818,11.5,129,5.06,1.43,1,0,0x0000,aborted,hot-start,10.33
46,32,1316.0,acceleration,909.0,11327,51.49,3.832,11.5,130,5.1,1.55,1,0,0x0000,aborted,hot-start,10.33
46,32,1317.0,acceleration,905.0,11518,52.35,3.822,11.5,138,5.41,1.56,1,0,0x0000,aborted,hot-start,10.33
46,33,1317.0,cranking,60.0,1100,5.0,3.787,12.7,28,1.11,0.74,1,0,0x0000,aborted,hot-start,10.67
46,33,1318.0,cranking,119.0,2252,10.24,3.791,12.7,33,1.3,0.76,1,0,0x0000,aborted,hot-start,10.67
46,33,1319.0,cranking,156.0,3337,15.17,3.793,12.7,41,1.59,0.89,1,0,0x0000,aborted,hot-start,10.67
46,33,1320.0,cranking,187.5,4358,19.81,3.79,12.7,44,1.73,0.93,1,0,0x0000,aborted,hot-start,10.67
46,33,1321.0,cranking,215.9,5320,24.18,3.785,12.7,48,1.9,0.98,1,0,0x0000,aborted,hot-start,10.67
46,33,1322.0,cranking,242.3,6226,28.3,3.795,12.7,51,1.99,0.93,1,0,0x0000,aborted,hot-start,10.67
46,33,1323.0,light-up,267.2,7079,32.18,3.789,12.7,57,2.22,0.93,1,0,0x0000,aborted,hot-start,10.67
46,33,1324.0,light-up,290.8,7882,35.83,3.799,12.7,58,2.28,0.97,1,0,0x0000,aborted,hot-start,10.67
46,33,1325.0,light-up,313.4,8639,39.27,3.796,12.7,64,2.52,1.05,1,0,0x0000,aborted,hot-start,10.67
46,33,1326.0,light-up,335.2,9351,42.5,3.797,12.7,70,2.76,1.05,1,0,0x0000,aborted,hot-start,10.67
46,33,1327.0,light-up,356.3,10022,45.55,3.808,12.7,74,2.91,1.04,1,0,0x0000,aborted,hot-start,10.67
46,33,1328.0,light-up,376.8,10653,48.42,3.798,12.7,77,3.03,1.19,1,0,0x0000,aborted,hot-start,10.67
46,33,1329.0,light-up,396.7,11248,51.13,3.802,12.7,81,3.18,1.12,1,0,0x0000,aborted,hot-start,10.67
46,33,1330.0,acceleration,416.1,11808,53.67,3.809,12.7,87,3.41,1.12,1,0,0x0000,aborted,hot-start,10.67
46,33,1331.0,acceleration,435.1,12336,56.07,3.8,12.7,88,3.44,1.23,1,0,0x0000,aborted,hot-start,10.67
46,33,1332.0,acceleration,921.0,8983,40.83,3.813,12.7,92,3.62,1.28,1,0,0x0000,aborted,hot-start,10.67
46,33,1333.0,acceleration,917.0,9310,42.32,3.818,12.7,98,3.85,1.21,1,0,0x0000,aborted,hot-start,10.67
46,33,1334.0,acceleration,913.0,9618,43.72,3.808,12.7,101,3.95,1.28,1,0,0x0000,aborted,hot-start,10.67
46,33,1335.0,acceleration,909.0,9908,45.04,3.815,12.7,109,4.26,1.3,1,0,0x0000,aborted,hot-start,10.67
46,33,1336.0,acceleration,905.0,10182,46.28,3.822,12.7,109,4.28,1.37,1,0,0x0000,aborted,hot-start,10.67
46,34,1336.0,cranking,60.0,1100,5.0,3.775,8.8,31,1.22,0.76,1,1,0x0000,success,,11.0
46,34,1337.0,cranking,119.0,2252,10.24,3.789,8.8,37,1.45,0.85,1,1,0x0000,success,,11.0
46,34,1338.0,cranking,156.0,3337,15.17,3.781,8.8,41,1.6,0.82,1,1,0x0000,success,,11.0
46,34,1339.0,cranking,187.5,4358,19.81,3.796,8.8,43,1.68,0.93,1,1,0x0000,success,,11.0
46,34,1340.0,cranking,215.9,5320,24.18,3.779,8.8,45,1.77,0.87,1,1,0x0000,success,,11.0
46,34,1341.0,cranking,242.3,6226,28.3,3.784,8.8,50,1.96,0.94,1,1,0x0000,success,,11.0
46,34,1342.0,light-up,267.2,7079,32.18,3.785,8.8,54,2.12,0.97,1,1,0x0000,success,,11.0
46,34,1343.0,light-up,290.8,7882,35.83,3.792,8.8,62,2.42,1.02,1,1,0x0000,success,,11.0
46,34,1344.0,light-up,313.4,8638,39.27,3.799,8.8,63,2.47,1.05,1,1,0x0000,success,,11.0
46,34,1345.0,light-up,335.2,9351,42.5,3.789,8.8,71,2.77,1.02,1,1,0x0000,success,,11.0
46,34,1346.0,light-up,356.3,10021,45.55,3.793,8.8,72,2.81,1.14,1,1,0x0000,success,,11.0
46,34,1347.0,light-up,376.8,10653,48.42,3.807,8.8,79,3.08,1.12,1,1,0x0000,success,,11.0
46,34,1348.0,light-up,396.7,11248,51.13,3.797,8.8,79,3.11,1.14,1,1,0x0000,success,,11.0
46,34,1349.0,acceleration,416.2,11808,53.67,3.813,8.8,84,3.29,1.26,1,1,0x0000,success,,11.0
46,34,1350.0,acceleration,435.1,12335,56.07,3.8,8.8,92,3.6,1.17,1,1,0x0000,success,,11.0
46,34,1351.0,acceleration,453.7,12832,58.33,3.801,8.8,95,3.72,1.19,1,1,0x0000,success,,11.0
46,34,1352.0,acceleration,471.9,13299,60.45,3.807,8.8,96,3.76,1.28,1,1,0x0000,success,,11.0
46,34,1353.0,acceleration,489.8,13740,62.45,3.822,8.8,104,4.09,1.3,1,1,0x0000,success,,11.0
46,34,1354.0,acceleration,507.4,14154,64.34,3.819,8.8,106,4.17,1.41,1,1,0x0000,success,,11.0
46,34,1355.0,acceleration,524.7,14545,66.11,3.822,8.8,111,4.35,1.43,1,1,0x0000,success,,11.0
46,34,1356.0,acceleration,541.7,14912,67.78,3.827,8.8,116,4.54,1.36,1,1,0x0000,success,,11.0
46,34,1357.0,acceleration,558.4,15258,69.36,3.829,8.8,121,4.75,1.4,1,1,0x0000,success,,11.0
46,34,1358.0,acceleration,575.0,15584,70.84,3.819,8.8,122,4.79,1.41,1,1,0x0000,success,,11.0
46,34,1359.0,acceleration,591.3,15891,72.23,3.831,8.8,126,4.95,1.46,1,1,0x0000,success,,11.0
46,34,1360.0,acceleration,607.4,16180,73.54,3.827,8.8,133,5.2,1.59,1,1,0x0000,success,,11.0
46,34,1361.0,acceleration,623.2,16452,74.78,3.832,8.8,138,5.41,1.54,1,1,0x0000,success,,11.0
46,34,1362.0,self-sustaining,638.9,16708,75.94,3.839,8.8,140,5.5,1.63,1,1,0x0000,success,,11.0
46,34,1363.0,self-sustaining,654.5,16949,77.04,3.825,8.8,143,5.59,1.64,1,1,0x0000,success,,11.0
46,34,1364.0,self-sustaining,669.8,17176,78.07,3.844,8.8,150,5.87,1.67,1,1,0x0000,success,,11.0
46,34,1365.0,self-sustaining,685.0,17390,79.04,3.834,8.8,154,6.05,1.68,1,1,0x0000,success,,11.0
46,34,1366.0,self-sustaining,700.0,17591,79.96,3.84,8.8,159,6.22,1.77,1,1,0x0000,success,,11.0
46,34,1367.0,self-sustaining,714.9,17780,80.82,3.84,8.8,161,6.3,1.7,1,1,0x0000,success,,11.0
46,34,1368.0,self-sustaining,729.7,17958,81.63,3.838,8.8,164,6.43,1.77,1,1,0x0000,success,,11.0
46,34,1369.0,self-sustaining,744.3,18126,82.39,3.837,8.8,169,6.63,1.79,1,1,0x0000,success,,11.0
46,34,1370.0,self-sustaining,758.7,18284,83.11,3.855,8.8,174,6.81,1.79,1,1,0x0000,success,,11.0
46,34,1371.0,self-sustaining,773.1,18433,83.79,3.841,8.8,180,7.08,1.87,1,1,0x0000,success,,11.0
46,34,1372.0,self-sustaining,787.3,18573,84.42,3.843,8.8,185,7.25,1.81,1,1,0x0000,success,,11.0
46,34,1373.0,self-sustaining,801.4,18705,85.02,3.861,8.8,186,7.31,1.85,1,1,0x0000,success,,11.0
46,34,1374.0,self-sustaining,815.4,18829,85.59,3.849,8.8,190,7.47,1.96,1,1,0x0000,success,,11.0
46,34,1375.0,self-sustaining,829.3,18946,86.12,3.864,8.8,195,7.66,2.04,1,1,0x0000,success,,11.0
46,34,1376.0,self-sustaining,843.1,19055,86.62,3.854,8.8,198,7.78,1.93,1,1,0x0000,success,,11.0
46,35,1376.0,cranking,57.0,1012,4.6,3.779,10.8,29,1.13,0.79,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1377.0,cranking,113.1,2072,9.42,3.787,10.8,33,1.3,0.78,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1378.0,cranking,148.2,3070,13.95,3.787,10.8,39,1.53,0.82,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1379.0,cranking,178.1,4009,18.22,3.779,10.8,42,1.64,0.92,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1380.0,cranking,205.2,4894,22.25,3.789,10.8,45,1.78,0.89,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1381.0,cranking,230.2,5728,26.03,3.793,10.8,50,1.95,0.9,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1382.0,light-up,253.8,6512,29.6,3.792,10.8,56,2.19,0.99,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1383.0,light-up,276.3,7251,32.96,3.8,10.8,62,2.43,1.03,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1384.0,light-up,297.8,7947,36.12,3.793,10.8,63,2.49,1.01,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1385.0,light-up,318.5,8602,39.1,3.802,10.8,66,2.59,1.0,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1386.0,light-up,338.5,9219,41.91,3.797,10.8,71,2.8,1.07,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1387.0,light-up,358.0,9800,44.55,3.805,10.8,77,3.01,1.19,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1388.0,light-up,376.9,10348,47.03,3.796,10.8,82,3.21,1.19,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1389.0,acceleration,395.4,10863,49.38,3.798,10.8,84,3.27,1.13,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1390.0,acceleration,413.4,11348,51.58,3.804,10.8,88,3.44,1.24,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1391.0,acceleration,431.1,11805,53.66,3.803,10.8,95,3.74,1.24,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1392.0,acceleration,448.4,12235,55.61,3.807,10.8,97,3.81,1.22,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1393.0,acceleration,465.4,12640,57.45,3.812,10.8,102,3.98,1.24,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1394.0,acceleration,482.1,13021,59.19,3.825,10.8,109,4.26,1.36,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1395.0,acceleration,498.5,13380,60.82,3.824,10.8,112,4.38,1.42,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1396.0,acceleration,514.6,13719,62.36,3.814,10.8,114,4.47,1.41,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1397.0,acceleration,530.6,14037,63.8,3.82,10.8,121,4.74,1.41,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1398.0,acceleration,546.3,14337,65.17,3.827,10.8,122,4.8,1.48,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1399.0,acceleration,561.8,14619,66.45,3.834,10.8,128,5.01,1.56,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1400.0,acceleration,577.0,14885,67.66,3.836,10.8,130,5.1,1.57,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1401.0,acceleration,592.1,15135,68.79,3.836,10.8,137,5.38,1.61,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1402.0,self-sustaining,607.1,15370,69.87,3.83,10.8,142,5.56,1.57,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1403.0,self-sustaining,621.8,15592,70.87,3.838,10.8,145,5.69,1.56,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1404.0,self-sustaining,636.4,15801,71.82,3.828,10.8,149,5.84,1.68,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1405.0,self-sustaining,650.8,15997,72.72,3.83,10.8,155,6.07,1.6,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1406.0,self-sustaining,665.1,16183,73.56,3.845,10.8,155,6.1,1.66,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1407.0,self-sustaining,679.2,16357,74.35,3.844,10.8,161,6.31,1.76,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1408.0,self-sustaining,693.3,16521,75.09,3.837,10.8,166,6.52,1.72,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1409.0,self-sustaining,707.1,16675,75.8,3.846,10.8,170,6.67,1.85,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1410.0,self-sustaining,720.9,16820,76.46,3.85,10.8,172,6.74,1.84,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1411.0,self-sustaining,734.5,16957,77.08,3.85,10.8,179,7.0,1.84,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1412.0,self-sustaining,748.0,17086,77.66,3.849,10.8,185,7.27,1.9,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1413.0,self-sustaining,761.4,17207,78.21,3.854,10.8,186,7.28,1.97,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1414.0,self-sustaining,774.7,17321,78.73,3.852,10.8,192,7.51,1.93,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1415.0,self-sustaining,787.9,17429,79.22,3.864,10.8,197,7.71,1.96,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1416.0,self-sustaining,801.0,17530,79.68,3.866,10.8,199,7.82,2.0,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1417.0,self-sustaining,814.0,17625,80.11,3.861,10.8,202,7.91,2.1,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1418.0,self-sustaining,826.9,17714,80.52,3.868,10.8,209,8.19,2.03,1,1,0x0008,degraded,slow-light-up,11.33
46,35,1419.0,self-sustaining,829.7,17798,80.9,3.869,10.8,214,8.38,2.06,1,1,0x0008,degraded,slow-light-up,11.33
46,36,1419.0,cranking,60.0,1100,5.0,3.782,10.7,29,1.12,0.85,1,1,0x0000,success,,11.67
46,36,1420.0,cranking,119.1,2252,10.24,3.786,10.7,33,1.29,0.77,1,1,0x0000,success,,11.67
46,36,1421.0,cranking,156.0,3336,15.17,3.787,10.7,37,1.46,0.83,1,1,0x0000,success,,11.67
46,36,1422.0,cranking,187.5,4358,19.81,3.777,10.7,44,1.72,0.87,1,1,0x0000,success,,11.67
46,36,1423.0,cranking,216.0,5320,24.18,3.783,10.7,47,1.84,0.86,1,1,0x0000,success,,11.67
46,36,1424.0,cranking,242.3,6225,28.3,3.791,10.7,52,2.05,0.9,1,1,0x0000,success,,11.67
46,36,1425.0,light-up,267.2,7078,32.17,3.79,10.7,57,2.22,0.94,1,1,0x0000,success,,11.67
46,36,1426.0,light-up,290.8,7881,35.82,3.787,10.7,59,2.31,1.03,1,1,0x0000,success,,11.67
46,36,1427.0,light-up,313.5,8638,39.26,3.797,10.7,66,2.6,0.97,1,1,0x0000,success,,11.67
46,36,1428.0,light-up,335.3,9350,42.5,3.789,10.7,66,2.61,1.05,1,1,0x0000,success,,11.67
46,36,1429.0,light-up,356.4,10021,45.55,3.802,10.7,75,2.94,1.08,1,1,0x0000,success,,11.67
46,36,1430.0,light-up,376.9,10652,48.42,3.81,10.7,77,3.04,1.12,1,1,0x0000,success,,11.67
46,36,1431.0,light-up,396.8,11247,51.12,3.812,10.7,81,3.19,1.23,1,1,0x0000,success,,11.67
46,36,1432.0,acceleration,416.2,11807,53.67,3.806,10.7,84,3.29,1.16,1,1,0x0000,success,,11.67
46,36,1433.0,acceleration,435.2,12334,56.06,3.816,10.7,88,3.47,1.29,1,1,0x0000,success,,11.67
46,36,1434.0,acceleration,453.8,12831,58.32,3.814,10.7,97,3.79,1.18,1,1,0x0000,success,,11.67
46,36,1435.0,acceleration,472.0,13298,60.45,3.807,10.7,99,3.88,1.28,1,1,0x0000,success,,11.67
46,36,1436.0,acceleration,489.9,13738,62.45,3.816,10.7,104,4.07,1.25,1,1,0x0000,success,,11.67
46,36,1437.0,acceleration,507.5,14153,64.33,3.811,10.7,109,4.26,1.39,1,1,0x0000,success,,11.67
46,36,1438.0,acceleration,524.8,14543,66.11,3.823,10.7,112,4.38,1.35,1,1,0x0000,success,,11.67
46,36,1439.0,acceleration,541.8,14911,67.78,3.823,10.7,116,4.54,1.39,1,1,0x0000,success,,11.67
46,36,1440.0,acceleration,558.5,15257,69.35,3.813,10.7,117,4.6,1.41,1,1,0x0000,success,,11.67
46,36,1441.0,acceleration,575.1,15582,70.83,3.815,10.7,125,4.9,1.49,1,1,0x0000,success,,11.67
46,36,1442.0,acceleration,591.4,15889,72.22,3.831,10.7,130,5.08,1.44,1,1,0x0000,success,,11.67
46,36,1443.0,acceleration,607.5,16178,73.54,3.837,10.7,130,5.1,1.5,1,1,0x0000,success,,11.67
46,36,1444.0,acceleration,623.4,16450,74.77,3.832,10.7,136,5.35,1.48,1,1,0x0000,success,,11.67
46,36,1445.0,self-sustaining,639.1,16706,75.94,3.832,10.7,140,5.48,1.51,1,1,0x0000,success,,11.67
46,36,1446.0,self-sustaining,654.6,16947,77.03,3.828,10.7,145,5.68,1.55,1,1,0x0000,success,,11.67
46,36,1447.0,self-sustaining,670.0,17174,78.06,3.832,10.7,151,5.92,1.68,1,1,0x0000,success,,11.67
46,36,1448.0,self-sustaining,685.1,17387,79.03,3.83,10.7,151,5.92,1.62,1,1,0x0000,success,,11.67
46,36,1449.0,self-sustaining,700.2,17589,79.95,3.845,10.7,156,6.12,1.76,1,1,0x0000,success,,11.67
46,36,1450.0,self-sustaining,715.1,17778,80.81,3.842,10.7,160,6.26,1.79,1,1,0x0000,success,,11.67
46,36,1451.0,self-sustaining,729.8,17956,81.62,3.836,10.7,165,6.47,1.7,1,1,0x0000,success,,11.67
46,36,1452.0,self-sustaining,744.4,18124,82.38,3.841,10.7,169,6.65,1.86,1,1,0x0000,success,,11.67
46,36,1453.0,self-sustaining,758.9,18282,83.1,3.842,10.7,174,6.81,1.89,1,1,0x0000,success,,11.67
46,36,1454.0,self-sustaining,773.3,18430,83.77,3.859,10.7,180,7.05,1.88,1,1,0x0000,success,,11.67
46,36,1455.0,self-sustaining,787.5,18570,84.41,3.844,10.7,184,7.2,1.86,1,1,0x0000,success,,11.67
46,36,1456.0,self-sustaining,801.6,18702,85.01,3.863,10.7,186,7.28,1.98,1,1,0x0000,success,,11.67
46,36,1457.0,self-sustaining,815.6,18826,85.57,3.866,10.7,192,7.54,1.96,1,1,0x0000,success,,11.67
46,36,1458.0,self-sustaining,829.5,18943,86.1,3.863,10.7,195,7.63,1.98,1,1,0x0000,success,,11.67
46,36,1459.0,self-sustaining,843.3,19052,86.6,3.859,10.7,199,7.8,2.01,1,1,0x0000,success,,11.67
46,37,1459.0,cranking,60.0,1100,5.0,3.779,9.7,29,1.13,0.73,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1460.0,cranking,119.1,2252,10.24,3.789,9.7,35,1.36,0.82,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1461.0,cranking,156.0,3336,15.17,3.791,9.7,41,1.61,0.81,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1462.0,cranking,187.5,4358,19.81,3.791,9.7,41,1.62,0.88,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1463.0,cranking,216.0,5319,24.18,3.78,9.7,46,1.8,0.88,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1464.0,cranking,242.4,6225,28.3,3.799,9.7,50,1.96,0.88,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1465.0,light-up,267.2,7078,32.17,3.787,9.7,58,2.26,0.95,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1466.0,light-up,290.8,7881,35.82,3.788,9.7,61,2.4,0.97,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1467.0,light-up,313.5,8638,39.26,3.794,9.7,67,2.61,1.1,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1468.0,light-up,335.3,9350,42.5,3.801,9.7,71,2.78,1.08,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1469.0,light-up,356.4,10020,45.55,3.802,9.7,73,2.85,1.1,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1470.0,light-up,376.9,10652,48.42,3.802,9.7,76,3.0,1.07,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1471.0,light-up,396.8,11246,51.12,3.803,9.7,83,3.25,1.12,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1472.0,acceleration,416.2,11806,53.67,3.805,9.7,85,3.33,1.15,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1473.0,acceleration,435.2,12334,56.06,3.803,9.7,87,3.42,1.28,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1474.0,acceleration,453.8,12830,58.32,3.813,9.7,94,3.68,1.23,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1475.0,acceleration,472.1,13298,60.44,3.807,9.7,98,3.85,1.22,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1476.0,acceleration,489.9,13738,62.44,3.817,9.7,103,4.06,1.31,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1477.0,acceleration,507.5,14152,64.33,3.813,9.7,104,4.09,1.35,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1478.0,acceleration,524.8,14543,66.1,3.825,9.7,110,4.31,1.42,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1479.0,acceleration,541.8,14910,67.77,3.817,9.7,114,4.48,1.4,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1480.0,acceleration,558.6,15256,69.35,3.831,9.7,120,4.72,1.44,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1481.0,acceleration,575.1,15582,70.83,3.83,9.7,125,4.89,1.48,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1482.0,acceleration,591.4,15888,72.22,3.819,9.7,127,4.96,1.5,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1483.0,acceleration,607.5,16177,73.53,3.835,9.7,133,5.23,1.52,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1484.0,acceleration,623.4,16449,74.77,3.83,9.7,137,5.38,1.58,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1485.0,self-sustaining,639.1,16705,75.93,3.833,9.7,140,5.5,1.55,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1486.0,self-sustaining,654.7,16946,77.03,3.839,9.7,147,5.77,1.67,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1487.0,self-sustaining,670.0,17173,78.06,3.827,9.7,147,5.75,1.66,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1488.0,self-sustaining,685.2,17386,79.03,3.841,9.7,155,6.09,1.64,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1489.0,self-sustaining,700.3,17587,79.94,3.848,9.7,157,6.18,1.63,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1490.0,self-sustaining,715.1,17777,80.8,3.838,9.7,161,6.31,1.7,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1491.0,self-sustaining,729.9,17955,81.61,3.848,9.7,167,6.54,1.76,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1492.0,self-sustaining,744.5,18123,82.38,3.838,9.7,171,6.69,1.82,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1493.0,self-sustaining,759.0,18281,83.09,3.839,9.7,175,6.87,1.81,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1494.0,self-sustaining,773.3,18429,83.77,3.859,9.7,176,6.91,1.8,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1495.0,self-sustaining,787.6,18569,84.4,3.855,9.7,181,7.11,1.89,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1496.0,self-sustaining,801.7,18701,85.0,3.85,9.7,185,7.26,1.86,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1497.0,self-sustaining,815.7,18825,85.57,3.859,9.7,193,7.57,1.89,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1498.0,self-sustaining,829.6,18941,86.1,3.849,9.7,197,7.74,1.98,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1499.0,self-sustaining,843.4,19051,86.6,3.862,9.7,198,7.76,1.95,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1500.0,self-sustaining,857.0,19154,87.06,3.86,9.7,203,7.96,2.03,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1501.0,self-sustaining,870.6,19251,87.51,3.857,9.7,208,8.15,2.06,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1502.0,self-sustaining,873.6,19343,87.92,3.861,9.7,211,8.26,2.05,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1503.0,self-sustaining,873.7,19429,88.31,3.861,9.7,218,8.57,2.18,1,1,0x0008,degraded,sensor-drift,12.0
46,37,1504.0,self-sustaining,873.8,19510,88.68,3.868,9.7,223,8.74,2.21,1,1,0x0008,degraded,sensor-drift,12.0
46,38,1504.0,cranking,60.0,1100,5.0,3.787,6.9,32,1.27,0.74,1,1,0x0000,success,,12.33
46,38,1505.0,cranking,119.1,2252,10.24,3.779,6.9,34,1.32,0.82,1,1,0x0000,success,,12.33
46,38,1506.0,cranking,156.0,3336,15.16,3.774,6.9,42,1.63,0.81,1,1,0x0000,success,,12.33
46,38,1507.0,cranking,187.5,4358,19.81,3.782,6.9,41,1.6,0.86,1,1,0x0000,success,,12.33
46,38,1508.0,cranking,216.0,5319,24.18,3.783,6.9,48,1.88,0.87,1,1,0x0000,success,,12.33
46,38,1509.0,cranking,242.4,6225,28.3,3.784,6.9,50,1.96,0.94,1,1,0x0000,success,,12.33
46,38,1510.0,light-up,267.2,7078,32.17,3.786,6.9,57,2.22,0.94,1,1,0x0000,success,,12.33
