flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
30,41,1620.0,acceleration,507.7,14150,64.32,3.809,6.7,109,4.27,1.33,1,1,0x0000,success,,13.33
30,41,1621.0,acceleration,525.0,14540,66.09,3.809,6.7,110,4.3,1.39,1,1,0x0000,success,,13.33
30,41,1622.0,acceleration,542.0,14907,67.76,3.824,6.7,115,4.49,1.38,1,1,0x0000,success,,13.33
30,41,1623.0,acceleration,558.8,15253,69.33,3.814,6.7,121,4.74,1.36,1,1,0x0000,success,,13.33
30,41,1624.0,acceleration,575.3,15578,70.81,3.822,6.7,124,4.85,1.52,1,1,0x0000,success,,13.33
30,41,1625.0,acceleration,591.6,15885,72.2,3.833,6.7,127,4.97,1.56,1,1,0x0000,success,,13.33
30,41,1626.0,acceleration,607.7,16174,73.52,3.831,6.7,135,5.28,1.5,1,1,0x0000,success,,13.33
30,41,1627.0,acceleration,623.7,16445,74.75,3.829,6.7,134,5.26,1.59,1,1,0x0000,success,,13.33
30,41,1628.0,self-sustaining,639.4,16701,75.91,3.826,6.7,141,5.51,1.61,1,1,0x0000,success,,13.33
30,41,1629.0,self-sustaining,654.9,16942,77.01,3.842,6.7,145,5.69,1.62,1,1,0x0000,success,,13.33
30,41,1630.0,self-sustaining,670.3,17169,78.04,3.834,6.7,147,5.78,1.58,1,1,0x0000,success,,13.33
30,41,1631.0,self-sustaining,685.5,17382,79.01,3.829,6.7,153,5.98,1.65,1,1,0x0000,success,,13.33
30,41,1632.0,self-sustaining,700.5,17583,79.92,3.843,6.7,160,6.26,1.77,1,1,0x0000,success,,13.33
30,41,1633.0,self-sustaining,715.4,17772,80.78,3.843,6.7,162,6.36,1.7,1,1,0x0000,success,,13.33
30,41,1634.0,self-sustaining,730.2,17950,81.59,3.851,6.7,167,6.53,1.72,1,1,0x0000,success,,13.33
30,41,1635.0,self-sustaining,744.8,18118,82.35,3.844,6.7,169,6.64,1.84,1,1,0x0000,success,,13.33
30,41,1636.0,self-sustaining,759.3,18276,83.07,3.847,6.7,176,6.89,1.88,1,1,0x0000,success,,13.33
30,41,1637.0,self-sustaining,773.7,18424,83.75,3.843,6.7,180,7.06,1.86,1,1,0x0000,success,,13.33
30,41,1638.0,self-sustaining,787.9,18564,84.38,3.843,6.7,184,7.21,1.82,1,1,0x0000,success,,13.33
30,41,1639.0,self-sustaining,802.0,18695,84.98,3.858,6.7,185,7.25,1.9,1,1,0x0000,success,,13.33
30,41,1640.0,self-sustaining,816.0,18819,85.54,3.854,6.7,191,7.51,1.91,1,1,0x0000,success,,13.33
30,41,1641.0,self-sustaining,829.9,18936,86.07,3.849,6.7,196,7.67,1.95,1,1,0x0000,success,,13.33
30,41,1642.0,self-sustaining,843.7,19045,86.57,3.857,6.7,200,7.85,1.93,1,1,0x0000,success,,13.33
30,42,1642.0,cranking,60.0,1100,5.0,3.771,4.1,30,1.16,0.84,1,1,0x0000,success,,13.67
30,42,1643.0,cranking,119.1,2252,10.23,3.774,4.1,33,1.31,0.9,1,1,0x0000,success,,13.67
30,42,1644.0,cranking,156.0,3336,15.16,3.778,4.1,41,1.6,0.86,1,1,0x0000,success,,13.67
30,42,1645.0,cranking,187.5,4357,19.81,3.779,4.1,42,1.66,0.95,1,1,0x0000,success,,13.67
30,42,1646.0,cranking,216.0,5319,24.18,3.795,4.1,49,1.93,0.86,1,1,0x0000,success,,13.67
30,42,1647.0,cranking,242.4,6224,28.29,3.791,4.1,51,2.01,0.92,1,1,0x0000,success,,13.67
30,42,1648.0,light-up,267.3,7077,32.17,3.798,4.1,56,2.18,0.92,1,1,0x0000,success,,13.67
30,42,1649.0,light-up,290.9,7880,35.82,3.801,4.1,61,2.4,1.05,1,1,0x0000,success,,13.67
30,42,1650.0,light-up,313.6,8636,39.25,3.79,4.1,63,2.48,1.1,1,1,0x0000,success,,13.67
30,42,1651.0,light-up,335.4,9348,42.49,3.792,4.1,66,2.61,1.02,1,1,0x0000,success,,13.67
30,42,1652.0,light-up,356.5,10018,45.54,3.796,4.1,74,2.89,1.07,1,1,0x0000,success,,13.67
30,42,1653.0,light-up,377.0,10650,48.41,3.796,4.1,77,3.0,1.16,1,1,0x0000,success,,13.67
30,42,1654.0,light-up,396.9,11244,51.11,3.807,4.1,82,3.21,1.12,1,1,0x0000,success,,13.67
30,42,1655.0,acceleration,416.4,11804,53.65,3.798,4.1,84,3.28,1.19,1,1,0x0000,success,,13.67
30,42,1656.0,acceleration,435.4,12331,56.05,3.801,4.1,90,3.53,1.17,1,1,0x0000,success,,13.67
30,42,1657.0,acceleration,454.0,12827,58.31,3.811,4.1,94,3.67,1.26,1,1,0x0000,success,,13.67
30,42,1658.0,acceleration,472.2,13295,60.43,3.819,4.1,100,3.91,1.24,1,1,0x0000,success,,13.67
30,42,1659.0,acceleration,490.1,13735,62.43,3.814,4.1,100,3.93,1.34,1,1,0x0000,success,,13.67
30,42,1660.0,acceleration,507.7,14149,64.31,3.812,4.1,106,4.18,1.33,1,1,0x0000,success,,13.67
30,42,1661.0,acceleration,525.0,14539,66.09,3.81,4.1,113,4.43,1.34,1,1,0x0000,success,,13.67
30,42,1662.0,acceleration,542.1,14906,67.76,3.814,4.1,116,4.57,1.41,1,1,0x0000,success,,13.67
30,42,1663.0,acceleration,558.8,15252,69.33,3.83,4.1,117,4.61,1.41,1,1,0x0000,success,,13.67
30,42,1664.0,acceleration,575.4,15578,70.81,3.828,4.1,125,4.9,1.4,1,1,0x0000,success,,13.67
30,42,1665.0,acceleration,591.7,15884,72.2,3.836,4.1,130,5.1,1.54,1,1,0x0000,success,,13.67
30,42,1666.0,acceleration,607.8,16173,73.51,3.833,4.1,133,5.23,1.59,1,1,0x0000,success,,13.67
30,42,1667.0,acceleration,623.7,16444,74.75,3.83,4.1,138,5.4,1.61,1,1,0x0000,success,,13.67
30,42,1668.0,self-sustaining,639.4,16700,75.91,3.83,4.1,141,5.53,1.63,1,1,0x0000,success,,13.67
30,42,1669.0,self-sustaining,655.0,16941,77.0,3.826,4.1,144,5.66,1.61,1,1,0x0000,success,,13.67
30,42,1670.0,self-sustaining,670.3,17168,78.04,3.834,4.1,147,5.77,1.57,1,1,0x0000,success,,13.67
30,42,1671.0,self-sustaining,685.5,17381,79.0,3.833,4.1,151,5.92,1.73,1,1,0x0000,success,,13.67
30,42,1672.0,self-sustaining,700.6,17582,79.92,3.843,4.1,157,6.14,1.76,1,1,0x0000,success,,13.67
30,42,1673.0,self-sustaining,715.5,17771,80.78,3.838,4.1,164,6.43,1.72,1,1,0x0000,success,,13.67
30,42,1674.0,self-sustaining,730.3,17949,81.59,3.838,4.1,164,6.42,1.79,1,1,0x0000,success,,13.67
30,42,1675.0,self-sustaining,744.9,18117,82.35,3.854,4.1,171,6.72,1.78,1,1,0x0000,success,,13.67
30,42,1676.0,self-sustaining,759.4,18274,83.07,3.841,4.1,176,6.89,1.88,1,1,0x0000,success,,13.67
30,42,1677.0,self-sustaining,773.7,18423,83.74,3.851,4.1,179,7.03,1.9,1,1,0x0000,success,,13.67
30,42,1678.0,self-sustaining,788.0,18562,84.37,3.846,4.1,184,7.22,1.81,1,1,0x0000,success,,13.67
30,42,1679.0,self-sustaining,802.1,18694,84.97,3.852,4.1,187,7.33,1.88,1,1,0x0000,success,,13.67
30,42,1680.0,self-sustaining,816.1,18818,85.53,3.852,4.1,189,7.42,1.91,1,1,0x0000,success,,13.67
30,42,1681.0,self-sustaining,830.0,18934,86.06,3.868,4.1,193,7.58,1.99,1,1,0x0000,success,,13.67
30,42,1682.0,self-sustaining,843.8,19044,86.56,3.859,4.1,198,7.78,2.0,1,1,0x0000,success,,13.67
30,43,1682.0,cranking,60.0,1100,5.0,3.771,6.0,33,1.28,0.83,1,1,0x0000,success,,14.0
30,43,1683.0,cranking,119.1,2252,10.23,3.781,6.0,33,1.3,0.87,1,1,0x0000,success,,14.0
30,43,1684.0,cranking,156.0,3336,15.16,3.791,6.0,39,1.52,0.85,1,1,0x0000,success,,14.0
30,43,1685.0,cranking,187.5,4357,19.8,3.788,6.0,45,1.76,0.83,1,1,0x0000,success,,14.0
30,43,1686.0,cranking,216.0,5319,24.18,3.79,6.0,46,1.79,0.91,1,1,0x0000,success,,14.0
30,43,1687.0,cranking,242.4,6224,28.29,3.786,6.0,51,1.98,1.01,1,1,0x0000,success,,14.0
30,43,1688.0,light-up,267.3,7077,32.17,3.799,6.0,58,2.29,0.96,1,1,0x0000,success,,14.0
30,43,1689.0,light-up,290.9,7880,35.82,3.8,6.0,61,2.39,0.96,1,1,0x0000,success,,14.0
30,43,1690.0,light-up,313.6,8636,39.25,3.788,6.0,65,2.57,0.99,1,1,0x0000,success,,14.0
30,43,1691.0,light-up,335.4,9348,42.49,3.791,6.0,70,2.76,1.0,1,1,0x0000,success,,14.0
30,43,1692.0,light-up,356.5,10018,45.54,3.804,6.0,71,2.8,1.05,1,1,0x0000,success,,14.0
30,43,1693.0,light-up,377.0,10649,48.41,3.803,6.0,78,3.07,1.09,1,1,0x0000,success,,14.0
30,43,1694.0,light-up,397.0,11244,51.11,3.795,6.0,80,3.15,1.22,1,1,0x0000,success,,14.0
30,43,1695.0,acceleration,416.4,11804,53.65,3.814,6.0,85,3.35,1.13,1,1,0x0000,success,,14.0
30,43,1696.0,acceleration,435.4,12331,56.05,3.807,6.0,92,3.61,1.19,1,1,0x0000,success,,14.0
30,43,1697.0,acceleration,454.0,12827,58.3,3.806,6.0,93,3.66,1.27,1,1,0x0000,success,,14.0
30,43,1698.0,acceleration,472.3,13294,60.43,3.805,6.0,101,3.95,1.21,1,1,0x0000,success,,14.0
30,43,1699.0,acceleration,490.2,13734,62.43,3.814,6.0,103,4.02,1.28,1,1,0x0000,success,,14.0
30,43,1700.0,acceleration,507.8,14148,64.31,3.822,6.0,107,4.19,1.32,1,1,0x0000,success,,14.0
30,43,1701.0,acceleration,525.1,14538,66.08,3.816,6.0,112,4.38,1.44,1,1,0x0000,success,,14.0
30,43,1702.0,acceleration,542.1,14906,67.75,3.812,6.0,114,4.49,1.46,1,1,0x0000,success,,14.0
30,43,1703.0,acceleration,558.9,15251,69.32,3.819,6.0,118,4.64,1.41,1,1,0x0000,success,,14.0
30,43,1704.0,acceleration,575.4,15577,70.8,3.83,6.0,123,4.82,1.53,1,1,0x0000,success,,14.0
30,43,1705.0,acceleration,591.7,15883,72.2,3.83,6.0,129,5.05,1.51,1,1,0x0000,success,,14.0
30,43,1706.0,acceleration,607.9,16172,73.51,3.819,6.0,133,5.23,1.56,1,1,0x0000,success,,14.0
30,43,1707.0,acceleration,623.8,16444,74.74,3.821,6.0,139,5.45,1.5,1,1,0x0000,success,,14.0
30,43,1708.0,self-sustaining,639.5,16699,75.91,3.828,6.0,141,5.52,1.59,1,1,0x0000,success,,14.0
30,43,1709.0,self-sustaining,655.0,16940,77.0,3.83,6.0,145,5.69,1.62,1,1,0x0000,success,,14.0
30,43,1710.0,self-sustaining,670.4,17167,78.03,3.845,6.0,148,5.79,1.59,1,1,0x0000,success,,14.0
30,43,1711.0,self-sustaining,685.6,17380,79.0,3.848,6.0,156,6.1,1.6,1,1,0x0000,success,,14.0
30,43,1712.0,self-sustaining,700.7,17581,79.91,3.842,6.0,157,6.17,1.74,1,1,0x0000,success,,14.0
30,43,1713.0,self-sustaining,715.6,17770,80.77,3.849,6.0,164,6.43,1.67,1,1,0x0000,success,,14.0
30,43,1714.0,self-sustaining,730.3,17948,81.58,3.835,6.0,164,6.42,1.7,1,1,0x0000,success,,14.0
30,43,1715.0,self-sustaining,745.0,18115,82.34,3.852,6.0,169,6.64,1.72,1,1,0x0000,success,,14.0
30,43,1716.0,self-sustaining,759.5,18273,83.06,3.844,6.0,172,6.75,1.84,1,1,0x0000,success,,14.0
30,43,1717.0,self-sustaining,773.8,18421,83.73,3.855,6.0,180,7.05,1.79,1,1,0x0000,success,,14.0
30,43,1718.0,self-sustaining,788.1,18561,84.37,3.849,6.0,184,7.23,1.88,1,1,0x0000,success,,14.0
30,43,1719.0,self-sustaining,802.2,18693,84.97,3.861,6.0,187,7.32,1.84,1,1,0x0000,success,,14.0
30,43,1720.0,self-sustaining,816.2,18816,85.53,3.857,6.0,191,7.5,1.99,1,1,0x0000,success,,14.0
30,43,1721.0,self-sustaining,830.1,18933,86.06,3.858,6.0,198,7.75,2.0,1,1,0x0000,success,,14.0
30,43,1722.0,self-sustaining,843.9,19042,86.56,3.851,6.0,202,7.92,1.98,1,1,0x0000,success,,14.0
30,44,1722.0,cranking,60.0,1100,5.0,3.771,5.6,29,1.13,0.86,1,1,0x0000,success,,14.33
30,44,1723.0,cranking,119.1,2251,10.23,3.774,5.6,37,1.44,0.87,1,1,0x0000,success,,14.33
30,44,1724.0,cranking,156.0,3336,15.16,3.792,5.6,39,1.52,0.79,1,1,0x0000,success,,14.33
30,44,1725.0,cranking,187.5,4357,19.8,3.793,5.6,45,1.76,0.96,1,1,0x0000,success,,14.33
30,44,1726.0,cranking,216.0,5318,24.17,3.791,5.6,47,1.83,0.87,1,1,0x0000,success,,14.33
30,44,1727.0,cranking,242.4,6224,28.29,3.788,5.6,52,2.05,0.89,1,1,0x0000,success,,14.33
30,44,1728.0,light-up,267.3,7077,32.17,3.796,5.6,55,2.15,1.02,1,1,0x0000,success,,14.33
30,44,1729.0,light-up,291.0,7879,35.82,3.79,5.6,63,2.46,1.0,1,1,0x0000,success,,14.33
30,44,1730.0,light-up,313.6,8635,39.25,3.805,5.6,65,2.55,1.08,1,1,0x0000,success,,14.33
30,44,1731.0,light-up,335.5,9347,42.49,3.804,5.6,70,2.73,1.07,1,1,0x0000,success,,14.33
30,44,1732.0,light-up,356.6,10018,45.54,3.802,5.6,73,2.85,1.13,1,1,0x0000,success,,14.33
30,44,1733.0,light-up,377.1,10649,48.4,3.801,5.6,78,3.05,1.2,1,1,0x0000,success,,14.33
30,44,1734.0,light-up,397.0,11243,51.11,3.8,5.6,80,3.14,1.21,1,1,0x0000,success,,14.33
30,44,1735.0,acceleration,416.5,11803,53.65,3.814,5.6,88,3.44,1.2,1,1,0x0000,success,,14.33
30,44,1736.0,acceleration,435.5,12330,56.05,3.815,5.6,92,3.63,1.24,1,1,0x0000,success,,14.33
30,44,1737.0,acceleration,454.1,12826,58.3,3.818,5.6,93,3.64,1.25,1,1,0x0000,success,,14.33
30,44,1738.0,acceleration,472.3,13293,60.42,3.814,5.6,99,3.88,1.23,1,1,0x0000,success,,14.33
30,44,1739.0,acceleration,490.2,13733,62.42,3.82,5.6,105,4.1,1.26,1,1,0x0000,success,,14.33
30,44,1740.0,acceleration,507.8,14148,64.31,3.811,5.6,105,4.11,1.38,1,1,0x0000,success,,14.33
30,44,1741.0,acceleration,525.1,14538,66.08,3.82,5.6,112,4.38,1.32,1,1,0x0000,success,,14.33
30,44,1742.0,acceleration,542.2,14905,67.75,3.816,5.6,116,4.55,1.44,1,1,0x0000,success,,14.33
30,44,1743.0,acceleration,558.9,15251,69.32,3.821,5.6,121,4.74,1.44,1,1,0x0000,success,,14.33
30,44,1744.0,acceleration,575.5,15576,70.8,3.825,5.6,125,4.9,1.43,1,1,0x0000,success,,14.33
30,44,1745.0,acceleration,591.8,15882,72.19,3.833,5.6,130,5.09,1.51,1,1,0x0000,success,,14.33
30,44,1746.0,acceleration,607.9,16171,73.5,3.826,5.6,133,5.22,1.47,1,1,0x0000,success,,14.33
30,44,1747.0,acceleration,623.8,16443,74.74,3.833,5.6,135,5.29,1.57,1,1,0x0000,success,,14.33
30,44,1748.0,self-sustaining,639.6,16698,75.9,3.834,5.6,143,5.62,1.61,1,1,0x0000,success,,14.33
30,44,1749.0,self-sustaining,655.1,16939,77.0,3.827,5.6,147,5.78,1.67,1,1,0x0000,success,,14.33
30,44,1750.0,self-sustaining,670.5,17166,78.03,3.84,5.6,147,5.76,1.6,1,1,0x0000,success,,14.33
30,44,1751.0,self-sustaining,685.7,17379,79.0,3.847,5.6,154,6.04,1.73,1,1,0x0000,success,,14.33
30,44,1752.0,self-sustaining,700.7,17580,79.91,3.835,5.6,160,6.26,1.74,1,1,0x0000,success,,14.33
30,44,1753.0,self-sustaining,715.6,17769,80.77,3.836,5.6,164,6.44,1.69,1,1,0x0000,success,,14.33
30,44,1754.0,self-sustaining,730.4,17947,81.58,3.84,5.6,167,6.55,1.8,1,1,0x0000,success,,14.33
30,44,1755.0,self-sustaining,745.0,18114,82.34,3.845,5.6,169,6.62,1.85,1,1,0x0000,success,,14.33
30,44,1756.0,self-sustaining,759.5,18272,83.05,3.838,5.6,176,6.89,1.86,1,1,0x0000,success,,14.33
30,44,1757.0,self-sustaining,773.9,18420,83.73,3.858,5.6,178,6.96,1.81,1,1,0x0000,success,,14.33
30,44,1758.0,self-sustaining,788.2,18560,84.36,3.857,5.6,182,7.13,1.92,1,1,0x0000,success,,14.33
30,44,1759.0,self-sustaining,802.3,18691,84.96,3.862,5.6,190,7.44,1.86,1,1,0x0000,success,,14.33
30,44,1760.0,self-sustaining,816.3,18815,85.52,3.864,5.6,190,7.47,2.0,1,1,0x0000,success,,14.33
30,44,1761.0,self-sustaining,830.2,18931,86.05,3.85,5.6,197,7.74,1.9,1,1,0x0000,success,,14.33
30,44,1762.0,self-sustaining,844.0,19041,86.55,3.859,5.6,200,7.86,2.0,1,1,0x0000,success,,14.33
30,45,1762.0,cranking,60.0,1100,5.0,3.778,4.0,30,1.18,0.76,1,1,0x0000,success,,14.67
30,45,1763.0,cranking,119.1,2251,10.23,3.777,4.0,36,1.41,0.76,1,1,0x0000,success,,14.67
30,45,1764.0,cranking,156.0,3336,15.16,3.778,4.0,39,1.53,0.79,1,1,0x0000,success,,14.67
30,45,1765.0,cranking,187.6,4357,19.8,3.776,4.0,46,1.8,0.9,1,1,0x0000,success,,14.67
30,45,1766.0,cranking,216.0,5318,24.17,3.784,4.0,45,1.78,0.89,1,1,0x0000,success,,14.67
30,45,1767.0,cranking,242.5,6224,28.29,3.792,4.0,49,1.94,0.88,1,1,0x0000,success,,14.67
30,45,1768.0,light-up,267.3,7076,32.17,3.793,4.0,56,2.19,0.93,1,1,0x0000,success,,14.67
30,45,1769.0,light-up,291.0,7879,35.81,3.787,4.0,58,2.28,0.99,1,1,0x0000,success,,14.67
30,45,1770.0,light-up,313.6,8635,39.25,3.796,4.0,64,2.5,1.08,1,1,0x0000,success,,14.67
30,45,1771.0,light-up,335.5,9347,42.49,3.792,4.0,66,2.6,1.13,1,1,0x0000,success,,14.67
30,45,1772.0,light-up,356.6,10017,45.53,3.81,4.0,73,2.88,1.05,1,1,0x0000,success,,14.67
30,45,1773.0,light-up,377.1,10649,48.4,3.793,4.0,79,3.09,1.16,1,1,0x0000,success,,14.67
30,45,1774.0,light-up,397.0,11243,51.1,3.813,4.0,82,3.2,1.13,1,1,0x0000,success,,14.67
30,45,1775.0,acceleration,416.5,11803,53.65,3.801,4.0,87,3.41,1.14,1,1,0x0000,success,,14.67
30,45,1776.0,acceleration,435.5,12330,56.04,3.801,4.0,92,3.59,1.21,1,1,0x0000,success,,14.67
30,45,1777.0,acceleration,454.1,12826,58.3,3.812,4.0,96,3.76,1.27,1,1,0x0000,success,,14.67
30,45,1778.0,acceleration,472.4,13293,60.42,3.804,4.0,99,3.89,1.23,1,1,0x0000,success,,14.67
30,45,1779.0,acceleration,490.3,13733,62.42,3.824,4.0,104,4.07,1.26,1,1,0x0000,success,,14.67
30,45,1780.0,acceleration,507.9,14147,64.3,3.813,4.0,106,4.16,1.38,1,1,0x0000,success,,14.67
30,45,1781.0,acceleration,525.2,14537,66.08,3.812,4.0,109,4.29,1.3,1,1,0x0000,success,,14.67
30,45,1782.0,acceleration,542.2,14904,67.75,3.823,4.0,117,4.6,1.35,1,1,0x0000,success,,14.67
30,45,1783.0,acceleration,559.0,15250,69.32,3.829,4.0,122,4.77,1.49,1,1,0x0000,success,,14.67
30,45,1784.0,acceleration,575.5,15575,70.8,3.821,4.0,126,4.93,1.51,1,1,0x0000,success,,14.67
30,45,1785.0,acceleration,591.9,15882,72.19,3.819,4.0,127,4.96,1.54,1,1,0x0000,success,,14.67
30,45,1786.0,acceleration,608.0,16170,73.5,3.834,4.0,131,5.14,1.51,1,1,0x0000,success,,14.67
30,45,1787.0,acceleration,623.9,16442,74.73,3.829,4.0,135,5.28,1.61,1,1,0x0000,success,,14.67
30,45,1788.0,self-sustaining,639.6,16697,75.9,3.827,4.0,139,5.43,1.52,1,1,0x0000,success,,14.67
30,45,1789.0,self-sustaining,655.2,16938,76.99,3.825,4.0,147,5.77,1.63,1,1,0x0000,success,,14.67
30,45,1790.0,self-sustaining,670.5,17165,78.02,3.834,4.0,151,5.91,1.68,1,1,0x0000,success,,14.67
30,45,1791.0,self-sustaining,685.8,17378,78.99,3.829,4.0,153,6.02,1.7,1,1,0x0000,success,,14.67
30,45,1792.0,self-sustaining,700.8,17579,79.9,3.843,4.0,157,6.16,1.73,1,1,0x0000,success,,14.67
30,45,1793.0,self-sustaining,715.7,17768,80.76,3.834,4.0,160,6.29,1.76,1,1,0x0000,success,,14.67
30,45,1794.0,self-sustaining,730.5,17946,81.57,3.849,4.0,165,6.46,1.74,1,1,0x0000,success,,14.67
30,45,1795.0,self-sustaining,745.1,18113,82.33,3.839,4.0,171,6.7,1.76,1,1,0x0000,success,,14.67
30,45,1796.0,self-sustaining,759.6,18271,83.05,3.858,4.0,172,6.76,1.78,1,1,0x0000,success,,14.67
30,45,1797.0,self-sustaining,774.0,18419,83.72,3.842,4.0,179,7.03,1.79,1,1,0x0000,success,,14.67
30,45,1798.0,self-sustaining,788.2,18558,84.36,3.846,4.0,185,7.24,1.92,1,1,0x0000,success,,14.67
30,45,1799.0,self-sustaining,802.4,18690,84.95,3.859,4.0,187,7.34,1.97,1,1,0x0000,success,,14.67
30,45,1800.0,self-sustaining,816.4,18813,85.52,3.855,4.0,190,7.44,1.95,1,1,0x0000,success,,14.67
30,45,1801.0,self-sustaining,830.3,18930,86.04,3.859,4.0,194,7.61,1.98,1,1,0x0000,success,,14.67
30,45,1802.0,self-sustaining,844.1,19039,86.54,3.87,4.0,201,7.88,2.04,1,1,0x0000,success,,14.67
30,46,1802.0,cranking,60.0,1100,5.0,3.776,2.5,29,1.12,0.78,1,1,0x0000,success,,15.0
30,46,1803.0,cranking,119.1,2251,10.23,3.775,2.5,34,1.33,0.77,1,1,0x0000,success,,15.0
30,46,1804.0,cranking,156.0,3336,15.16,3.779,2.5,41,1.62,0.82,1,1,0x0000,success,,15.0
30,46,1805.0,cranking,187.6,4357,19.8,3.777,2.5,43,1.69,0.9,1,1,0x0000,success,,15.0
30,46,1806.0,cranking,216.1,5318,24.17,3.782,2.5,49,1.91,0.97,1,1,0x0000,success,,15.0
30,46,1807.0,cranking,242.5,6224,28.29,3.785,2.5,53,2.09,0.88,1,1,0x0000,success,,15.0
30,46,1808.0,light-up,267.3,7076,32.16,3.797,2.5,58,2.28,1.03,1,1,0x0000,success,,15.0
30,46,1809.0,light-up,291.0,7879,35.81,3.796,2.5,63,2.46,1.04,1,1,0x0000,success,,15.0
30,46,1810.0,light-up,313.7,8635,39.25,3.804,2.5,66,2.59,1.05,1,1,0x0000,success,,15.0
30,46,1811.0,light-up,335.5,9347,42.49,3.796,2.5,67,2.61,1.1,1,1,0x0000,success,,15.0
30,46,1812.0,light-up,356.6,10017,45.53,3.791,2.5,74,2.91,1.09,1,1,0x0000,success,,15.0
30,46,1813.0,light-up,377.1,10648,48.4,3.793,2.5,76,2.97,1.09,1,1,0x0000,success,,15.0
30,46,1814.0,light-up,397.1,11243,51.1,3.804,2.5,81,3.19,1.13,1,1,0x0000,success,,15.0
30,46,1815.0,acceleration,416.5,11802,53.65,3.807,2.5,87,3.4,1.19,1,1,0x0000,success,,15.0
30,46,1816.0,acceleration,435.5,12329,56.04,3.812,2.5,88,3.44,1.26,1,1,0x0000,success,,15.0
30,46,1817.0,acceleration,454.1,12825,58.3,3.807,2.5,93,3.64,1.27,1,1,0x0000,success,,15.0
30,46,1818.0,acceleration,472.4,13292,60.42,3.81,2.5,101,3.94,1.22,1,1,0x0000,success,,15.0
30,46,1819.0,acceleration,490.3,13732,62.42,3.823,2.5,100,3.93,1.36,1,1,0x0000,success,,15.0
30,46,1820.0,acceleration,507.9,14146,64.3,3.811,2.5,107,4.2,1.29,1,1,0x0000,success,,15.0
30,46,1821.0,acceleration,525.2,14536,66.07,3.815,2.5,111,4.36,1.36,1,1,0x0000,success,,15.0
30,46,1822.0,acceleration,542.2,14903,67.74,3.811,2.5,116,4.55,1.41,1,1,0x0000,success,,15.0
30,46,1823.0,acceleration,559.0,15249,69.31,3.829,2.5,119,4.66,1.36,1,1,0x0000,success,,15.0
30,46,1824.0,acceleration,575.6,15574,70.79,3.825,2.5,123,4.82,1.48,1,1,0x0000,success,,15.0
30,46,1825.0,acceleration,591.9,15881,72.19,3.818,2.5,129,5.07,1.46,1,1,0x0000,success,,15.0
30,46,1826.0,acceleration,608.0,16169,73.5,3.833,2.5,133,5.22,1.54,1,1,0x0000,success,,15.0
30,46,1827.0,acceleration,623.9,16441,74.73,3.84,2.5,138,5.43,1.57,1,1,0x0000,success,,15.0
30,46,1828.0,self-sustaining,639.7,16696,75.89,3.831,2.5,140,5.5,1.61,1,1,0x0000,success,,15.0
30,46,1829.0,self-sustaining,655.2,16937,76.99,3.843,2.5,147,5.76,1.61,1,1,0x0000,success,,15.0
30,46,1830.0,self-sustaining,670.6,17164,78.02,3.826,2.5,151,5.91,1.57,1,1,0x0000,success,,15.0
30,46,1831.0,self-sustaining,685.8,17377,78.99,3.844,2.5,153,6.01,1.69,1,1,0x0000,success,,15.0
30,46,1832.0,self-sustaining,700.9,17578,79.9,3.833,2.5,157,6.18,1.71,1,1,0x0000,success,,15.0
30,46,1833.0,self-sustaining,715.8,17767,80.76,3.85,2.5,161,6.33,1.76,1,1,0x0000,success,,15.0
30,46,1834.0,self-sustaining,730.6,17944,81.57,3.843,2.5,164,6.43,1.79,1,1,0x0000,success,,15.0
30,46,1835.0,self-sustaining,745.2,18112,82.33,3.849,2.5,169,6.61,1.74,1,1,0x0000,success,,15.0
30,46,1836.0,self-sustaining,759.7,18269,83.04,3.853,2.5,175,6.86,1.75,1,1,0x0000,success,,15.0
30,46,1837.0,self-sustaining,774.1,18418,83.72,3.854,2.5,177,6.93,1.83,1,1,0x0000,success,,15.0
30,46,1838.0,self-sustaining,788.3,18557,84.35,3.843,2.5,185,7.26,1.85,1,1,0x0000,success,,15.0
30,46,1839.0,self-sustaining,802.5,18688,84.95,3.859,2.5,187,7.35,1.86,1,1,0x0000,success,,15.0
30,46,1840.0,self-sustaining,816.5,18812,85.51,3.848,2.5,192,7.54,1.98,1,1,0x0000,success,,15.0
30,46,1841.0,self-sustaining,830.4,18928,86.04,3.859,2.5,198,7.77,2.0,1,1,0x0000,success,,15.0
30,46,1842.0,self-sustaining,844.2,19038,86.54,3.863,2.5,198,7.76,1.95,1,1,0x0000,success,,15.0
30,47,1842.0,cranking,60.0,1100,5.0,3.779,2.8,31,1.23,0.73,1,1,0x0000,success,,15.33
30,47,1843.0,cranking,119.1,2251,10.23,3.778,2.8,34,1.33,0.88,1,1,0x0000,success,,15.33
30,47,1844.0,cranking,156.0,3336,15.16,3.783,2.8,41,1.62,0.87,1,1,0x0000,success,,15.33
30,47,1845.0,cranking,187.6,4357,19.8,3.795,2.8,41,1.61,0.93,1,1,0x0000,success,,15.33
